timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6394.043,29.77,29.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.058,,,,,,,,56.84,56.81,54.96,55,55,,,,0.2,-7.22,0.03,,31.26,,,,,,,,,,,,,
6394.143,29.77,29.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.158,,,,,,,,56.84,56.82,54.96,55,55,,,,0.2,-7.22,0.02,,31.26,,,,,,,,,,,,,
6394.243,29.8,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.258,,,,,,,,56.84,56.82,54.97,55,55,,,,0.19,-7.22,0.02,,31.26,,,,,,,,,,,,,
6394.343,29.8,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.358,,,,,,,34.07,56.84,56.82,54.96,55,55,,,,0.19,-7.22,0.05,,31.24,,,,,,,,,,,,,
6394.443,29.77,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.457,,,,,,,,56.79,56.82,54.96,55,55,,,,0.2,-7.22,-0.03,,31.33,,,,,,,,,,,,,
6394.543,29.83,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.557,,,,,,,,56.79,56.82,54.96,55,55,,,,0.2,-7.21,-0.06,,31.36,,,,,,,,,,,,,
6394.643,29.83,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.657,,,,,,,,56.84,56.82,54.96,55,55,,,,0.19,-7.21,0.02,,31.27,,,,,,,,,,,,,
6394.743,29.86,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.757,,,,,,,,56.84,56.82,54.97,55,55,,,,0.19,-7.21,0.02,,31.27,,,,,,,,,,,,,
6394.844,29.83,29.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.858,,,,,,,,56.79,56.82,54.96,55,55,,,,0.19,-7.21,-0.06,,31.36,,,,,,,,,,,,,
6394.943,29.86,29.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394.958,,,,,,,,56.84,56.83,54.97,55,55,,,,0.18,-7.21,-0.01,,31.3,,,,,,,,,,,,,
6395.043,29.83,29.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.058,,,,,,,,56.84,56.83,54.97,55,55,,,,0.17,-7.2,-0.04,,31.32,,,,,,,,,,,,,
6395.143,29.86,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.157,,,,,,,,56.84,56.84,54.97,55,55,,,,0.17,-7.2,0.01,,31.27,,,,,,,,,,,,,
6395.243,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.258,,,,,,,,56.84,56.84,54.97,55,55,,,,0.16,-7.2,0.01,,31.27,,,,,,,,,,,,,
6395.344,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.36,,,,,,,34.1,56.89,56.85,54.97,55,55,,,,0.15,-7.2,0.06,,31.2,,,,,,,,,,,,,
6395.443,29.83,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.457,,,,,,,,56.84,56.85,54.97,55,55,,,,0.15,-7.2,-0.02,,31.28,,,,,,,,,,,,,
6395.543,29.83,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.557,,,,,,,,56.79,56.86,54.97,55,55,,,,0.15,-7.19,-0.1,,31.37,,,,,,,,,,,,,
6395.643,29.83,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.657,,,,,,,,56.89,56.86,54.98,55,55,,,,0.14,-7.19,0.09,,31.17,,,,,,,,,,,,,
6395.744,29.83,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.758,,,,,,,,56.84,56.86,54.97,55,55,,,,0.14,-7.19,0.01,,31.25,,,,,,,,,,,,,
6395.844,29.83,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.86,,,,,,,,56.84,56.86,54.98,55,55,,,,0.14,-7.19,0.01,,31.26,,,,,,,,,,,,,
6395.943,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6395.958,,,,,,,,56.79,56.86,54.97,55,55,,,,0.14,-7.19,-0.1,,31.37,,,,,,,,,,,,,
6396.043,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.058,,,,,,,,56.84,56.85,54.98,55,55,,,,0.14,-7.19,0,,31.26,,,,,,,,,,,,,
6396.143,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.158,,,,,,,,56.84,56.85,54.98,55,55,,,,0.13,-7.19,0,,31.26,,,,,,,,,,,,,
6396.243,29.83,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.257,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.18,0,,31.26,,,,,,,,,,,,,
6396.343,29.86,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.357,,,,,,,34.02,56.84,56.84,54.98,55,55,,,,0.13,-7.18,0,,31.26,,,,,,,,,,,,,
6396.443,29.86,29.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.457,,,,,,,,56.84,56.84,54.98,55,55,,,,0.14,-7.18,0.03,,31.24,,,,,,,,,,,,,
6396.543,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.557,,,,,,,,56.79,56.83,54.97,55,55,,,,0.15,-7.18,-0.05,,31.33,,,,,,,,,,,,,
6396.644,29.86,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.658,,,,,,,,56.84,56.83,54.97,55,55,,,,0.14,-7.18,0.01,,31.27,,,,,,,,,,,,,
6396.743,29.9,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.758,,,,,,,,56.84,56.83,54.97,55,55,,,,0.14,-7.18,0.01,,31.27,,,,,,,,,,,,,
6396.843,29.9,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.858,,,,,,,,56.84,56.83,54.97,55,55,,,,0.14,-7.17,0.01,,31.27,,,,,,,,,,,,,
6396.943,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396.958,,,,,,,,56.89,56.83,54.98,55,55,,,,0.13,-7.17,0.09,,31.19,,,,,,,,,,,,,
6397.043,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.058,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.17,0,,31.27,,,,,,,,,,,,,
6397.143,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.157,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.17,0,,31.27,,,,,,,,,,,,,
6397.243,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.257,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.17,0,,31.27,,,,,,,,,,,,,
6397.343,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.357,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.17,0,,31.28,,,,,,,,,,,,,
6397.443,29.83,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.457,,,,,,,33.88,56.84,56.84,54.98,55,55,,,,0.13,-7.17,0,,31.28,,,,,,,,,,,,,
6397.544,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.558,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.16,0,,31.28,,,,,,,,,,,,,
6397.643,29.86,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.658,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.16,-0.03,,31.3,,,,,,,,,,,,,
6397.743,29.86,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.758,,,,,,,,56.84,56.85,54.98,55,55,,,,0.12,-7.16,-0.03,,31.3,,,,,,,,,,,,,
6397.843,29.9,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.857,,,,,,,,56.84,56.85,54.98,55,55,,,,0.12,-7.16,0,,31.27,,,,,,,,,,,,,
6397.943,29.9,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397.958,,,,,,,,56.89,56.85,54.98,55,55,,,,0.11,-7.16,0.08,,31.19,,,,,,,,,,,,,
6398.043,29.9,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.057,,,,,,,,56.79,56.85,54.98,55,55,,,,0.12,-7.16,-0.08,,31.36,,,,,,,,,,,,,
6398.143,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.158,,,,,,,,56.79,56.85,54.98,55,55,,,,0.13,-7.16,-0.08,,31.37,,,,,,,,,,,,,
6398.243,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.257,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.15,0,,31.28,,,,,,,,,,,,,
6398.343,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.357,,,,,,,,56.84,56.84,54.98,55,55,,,,0.13,-7.15,0,,31.28,,,,,,,,,,,,,
6398.444,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.458,,,,,,,33.88,56.79,56.84,54.98,55,55,,,,0.13,-7.15,-0.08,,31.37,,,,,,,,,,,,,
6398.543,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.558,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.15,0,,31.29,,,,,,,,,,,,,
6398.643,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.658,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.15,0,,31.29,,,,,,,,,,,,,
6398.743,29.86,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.758,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.15,0.03,,31.27,,,,,,,,,,,,,
6398.843,29.86,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.858,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.15,0,,31.3,,,,,,,,,,,,,
6398.943,29.86,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398.957,,,,,,,,56.84,56.83,54.98,55,55,,,,0.13,-7.14,0,,31.3,,,,,,,,,,,,,
6399.043,29.83,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.057,,,,,,,,56.79,56.83,54.97,55,55,,,,0.14,-7.14,-0.08,,31.39,,,,,,,,,,,,,
6399.143,29.86,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.157,,,,,,,,56.79,56.83,54.97,55,55,,,,0.14,-7.14,-0.08,,31.39,,,,,,,,,,,,,
6399.243,29.9,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.257,,,,,,,,56.84,56.83,54.97,55,55,,,,0.14,-7.14,0.01,,31.31,,,,,,,,,,,,,
6399.344,29.86,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.358,,,,,,,,56.84,56.83,54.97,55,55,,,,0.14,-7.14,0.01,,31.31,,,,,,,,,,,,,
6399.443,29.9,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.458,,,,,,,33.81,56.79,56.83,54.97,55,55,,,,0.14,-7.14,-0.07,,31.4,,,,,,,,,,,,,
6399.543,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.558,,,,,,,,56.79,56.83,54.97,55,55,,,,0.15,-7.14,-0.05,,31.38,,,,,,,,,,,,,
6399.643,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.658,,,,,,,,56.84,56.82,54.97,55,55,,,,0.15,-7.13,0.01,,31.32,,,,,,,,,,,,,
6399.745,29.93,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.773,,,,,,,,56.79,56.82,54.97,55,55,,,,0.16,-7.13,-0.04,,31.39,,,,,,,,,,,,,
6399.844,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.881,,,,,,,,56.84,56.82,54.97,55,55,,,,0.16,-7.13,0.04,,31.31,,,,,,,,,,,,,
6399.948,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6399.968,,,,,,,,56.84,56.82,54.97,55,55,,,,0.15,-7.13,-0.02,,31.36,,,,,,,,,,,,,
6400.048,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.063,,,,,,,,56.84,56.82,54.97,55,55,,,,0.15,-7.13,0.01,,31.33,,,,,,,,,,,,,
6400.148,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.163,,,,,,,,56.84,56.82,54.97,55,55,,,,0.15,-7.13,0.01,,31.33,,,,,,,,,,,,,
6400.248,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.262,,,,,,,,56.89,56.83,54.98,55,55,,,,0.13,-7.12,0.03,,31.29,,,,,,,,,,,,,
6400.348,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.362,,,,,,,,56.89,56.84,54.98,55,55,,,,0.13,-7.12,0.08,,31.23,,,,,,,,,,,,,
6400.448,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.462,,,,,,,33.75,56.89,56.85,54.98,55,55,,,,0.12,-7.12,0.05,,31.26,,,,,,,,,,,,,
6400.549,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.563,,,,,,,,56.89,56.86,54.98,55,55,,,,0.11,-7.12,0.05,,31.25,,,,,,,,,,,,,
6400.649,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.663,,,,,,,,56.89,56.87,54.98,55,55,,,,0.1,-7.12,0.05,,31.25,,,,,,,,,,,,,
6400.748,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.763,,,,,,,,56.89,56.88,54.98,55,55,,,,0.08,-7.12,0.02,,31.26,,,,,,,,,,,,,
6400.848,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.863,,,,,,,,56.84,56.89,54.98,55,55,,,,0.08,-7.12,-0.04,,31.32,,,,,,,,,,,,,
6400.948,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400.963,,,,,,,,56.84,56.89,54.99,55,55,,,,0.08,-7.12,-0.04,,31.32,,,,,,,,,,,,,
6401.048,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.063,,,,,,,,56.89,56.89,54.99,55,55,,,,0.07,-7.11,0.04,,31.23,,,,,,,,,,,,,
6401.148,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.162,,,,,,,,56.89,56.89,54.99,55,55,,,,0.06,-7.11,0.04,,31.23,,,,,,,,,,,,,
6401.248,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.262,,,,,,,,56.89,56.89,54.99,55,55,,,,0.06,-7.11,0.04,,31.22,,,,,,,,,,,,,
6401.348,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.362,,,,,,,,56.84,56.89,54.99,55,55,,,,0.06,-7.11,-0.05,,31.31,,,,,,,,,,,,,
6401.448,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.462,,,,,,,33.71,56.84,56.89,54.99,55,55,,,,0.06,-7.11,-0.05,,31.3,,,,,,,,,,,,,
6401.549,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.563,,,,,,,,56.89,56.88,54.99,55,55,,,,0.05,-7.11,0.03,,31.22,,,,,,,,,,,,,
6401.648,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.663,,,,,,,,56.89,56.88,54.99,55,55,,,,0.05,-7.11,0.06,,31.19,,,,,,,,,,,,,
6401.748,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.763,,,,,,,,56.84,56.88,54.99,55,55,,,,0.05,-7.11,-0.05,,31.3,,,,,,,,,,,,,
6401.848,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.863,,,,,,,,56.89,56.88,54.99,55,55,,,,0.04,-7.11,0.03,,31.21,,,,,,,,,,,,,
6401.948,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401.963,,,,,,,,56.89,56.87,54.99,55,55,,,,0.04,-7.11,0.06,,31.19,,,,,,,,,,,,,
6402.048,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.062,,,,,,,,56.84,56.87,54.99,55,55,,,,0.05,-7.11,-0.02,,31.27,,,,,,,,,,,,,
6402.148,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.162,,,,,,,,56.84,56.87,54.99,55,55,,,,0.05,-7.11,-0.02,,31.28,,,,,,,,,,,,,
6402.248,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.262,,,,,,,,56.84,56.86,54.99,55,55,,,,0.05,-7.11,-0.02,,31.28,,,,,,,,,,,,,
6402.348,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.363,,,,,,,,56.84,56.86,54.99,55,55,,,,0.06,-7.11,-0.02,,31.28,,,,,,,,,,,,,
6402.448,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.463,,,,,,,33.66,56.84,56.85,54.99,55,55,,,,0.06,-7.11,-0.05,,31.31,,,,,,,,,,,,,
6402.548,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.563,,,,,,,,56.84,56.85,54.99,55,55,,,,0.05,-7.11,-0.05,,31.31,,,,,,,,,,,,,
6402.648,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.663,,,,,,,,56.84,56.85,54.99,55,55,,,,0.06,-7.11,-0.02,,31.28,,,,,,,,,,,,,
6402.748,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.763,,,,,,,,56.89,56.85,54.99,55,55,,,,0.05,-7.11,0.06,,31.2,,,,,,,,,,,,,
6402.848,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.863,,,,,,,,56.89,56.85,54.99,55,55,,,,0.05,-7.1,0.06,,31.2,,,,,,,,,,,,,
6402.949,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6402.964,,,,,,,,56.84,56.85,54.99,55,55,,,,0.06,-7.1,-0.02,,31.29,,,,,,,,,,,,,
6403.048,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.062,,,,,,,,56.79,56.85,54.99,55,55,,,,0.07,-7.1,-0.1,,31.38,,,,,,,,,,,,,
6403.148,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.162,,,,,,,,56.84,56.85,54.99,55,55,,,,0.07,-7.1,-0.01,,31.3,,,,,,,,,,,,,
6403.248,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.262,,,,,,,,56.84,56.84,54.99,55,55,,,,0.07,-7.1,-0.01,,31.3,,,,,,,,,,,,,
6403.349,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.363,,,,,,,,56.79,56.84,54.99,55,55,,,,0.08,-7.1,-0.09,,31.39,,,,,,,,,,,,,
6403.449,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.463,,,,,,,33.63,56.84,56.84,54.99,55,55,,,,0.08,-7.1,-0.01,,31.31,,,,,,,,,,,,,
6403.548,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.563,,,,,,,,56.84,56.83,54.98,55,55,,,,0.09,-7.1,0.02,,31.28,,,,,,,,,,,,,
6403.648,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.663,,,,,,,,56.84,56.83,54.98,55,55,,,,0.09,-7.1,-0.01,,31.31,,,,,,,,,,,,,
6403.748,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.763,,,,,,,,56.84,56.83,54.98,55,55,,,,0.09,-7.1,-0.01,,31.32,,,,,,,,,,,,,
6403.848,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.862,,,,,,,,56.84,56.83,54.98,55,55,,,,0.1,-7.1,0.02,,31.29,,,,,,,,,,,,,
6403.948,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.964,,,,,,,,56.89,56.83,54.98,55,55,,,,0.1,-7.09,0.1,,31.21,,,,,,,,,,,,,
6404.048,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.062,,,,,,,,56.84,56.83,54.98,55,55,,,,0.1,-7.09,-0.01,,31.32,,,,,,,,,,,,,
6404.149,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.163,,,,,,,,56.84,56.83,54.98,55,55,,,,0.1,-7.09,-0.01,,31.33,,,,,,,,,,,,,
6404.249,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.263,,,,,,,,56.89,56.83,54.98,55,55,,,,0.09,-7.09,0.05,,31.26,,,,,,,,,,,,,
6404.348,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.363,,,,,,,,56.89,56.84,54.99,55,55,,,,0.08,-7.09,0.04,,31.26,,,,,,,,,,,,,
6404.448,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.464,,,,,,,33.57,56.84,56.85,54.99,55,55,,,,0.08,-7.09,-0.04,,31.34,,,,,,,,,,,,,
6404.548,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.562,,,,,,,,56.84,56.86,54.99,55,55,,,,0.08,-7.09,-0.04,,31.34,,,,,,,,,,,,,
6404.648,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.663,,,,,,,,56.89,56.87,54.99,55,55,,,,0.07,-7.09,0.04,,31.25,,,,,,,,,,,,,
6404.748,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.762,,,,,,,,56.89,56.87,54.99,55,55,,,,0.06,-7.09,0.04,,31.25,,,,,,,,,,,,,
6404.848,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.862,,,,,,,,56.89,56.88,54.99,55,55,,,,0.05,-7.09,0.04,,31.24,,,,,,,,,,,,,
6404.948,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.962,,,,,,,,56.89,56.88,54.99,55,55,,,,0.05,-7.09,0.03,,31.24,,,,,,,,,,,,,
6405.049,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.063,,,,,,,,56.89,56.89,54.99,55,55,,,,0.04,-7.09,0.03,,31.24,,,,,,,,,,,,,
6405.149,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.163,,,,,,,,56.89,56.89,54.99,55,55,,,,0.04,-7.09,0.06,,31.21,,,,,,,,,,,,,
6405.248,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.263,,,,,,,,56.89,56.89,54.99,55,55,,,,0.03,-7.09,0.03,,31.23,,,,,,,,,,,,,
6405.348,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.363,,,,,,,,56.89,56.89,54.99,55,55,,,,0.03,-7.08,0.03,,31.23,,,,,,,,,,,,,
6405.448,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.463,,,,,,,33.52,56.84,56.89,54.99,55,55,,,,0.03,-7.08,-0.05,,31.31,,,,,,,,,,,,,
6405.548,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.563,,,,,,,,56.89,56.89,55,55,55,,,,0.02,-7.08,0.03,,31.23,,,,,,,,,,,,,
6405.648,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.662,,,,,,,,56.89,56.89,55,55,55,,,,0.02,-7.08,0.03,,31.22,,,,,,,,,,,,,
6405.748,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.762,,,,,,,,56.89,56.89,55,55,55,,,,0.01,-7.08,0.02,,31.22,,,,,,,,,,,,,
6405.848,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.862,,,,,,,,56.89,56.89,55,55,55,,,,0.01,-7.08,0.02,,31.22,,,,,,,,,,,,,
6405.949,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.963,,,,,,,,56.84,56.89,55,55,55,,,,0.02,-7.08,-0.03,,31.28,,,,,,,,,,,,,
6406.049,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.063,,,,,,,,56.89,56.88,55,55,55,,,,0.01,-7.08,0.02,,31.22,,,,,,,,,,,,,
6406.148,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.163,,,,,,,,56.89,56.88,55,55,55,,,,0.01,-7.08,0.02,,31.21,,,,,,,,,,,,,
6406.248,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.263,,,,,,,,56.84,56.88,55,55,55,,,,0.01,-7.08,-0.06,,31.3,,,,,,,,,,,,,
6406.348,29.93,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.363,,,,,,,,56.89,56.88,55,55,55,,,,0,-7.08,0.02,,31.21,,,,,,,,,,,,,
6406.448,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.463,,,,,,,,56.89,56.88,55,55,55,,,,0.01,-7.08,0.08,,31.16,,,,,,,,,,,,,
6406.548,29.9,29.91,30,,,,33.46,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.562,,,,,,,,56.79,56.87,55,55,55,,,,0.02,-7.08,-0.11,,31.36,,,,,,,,,,,,,
6406.648,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6406.662,,,,,,,,56.79,56.86,54.99,55,55,,,,0.03,-7.08,-0.11,,31.37,,,,,,,,,,,,,
6406.748,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
