timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
832.013,89.96,89.96,90,90,,,,,,,
832.013,89.96,89.96,90,90,,,,,,,
832.013,89.96,89.96,90,90,,,,,,,
832.013,89.96,89.96,90,90,,,,,,,
832.163,89.96,89.96,90,90,,,,,,,
832.163,89.96,89.96,90,90,,,,,,,
832.163,89.96,89.96,90,90,,,,,,,
832.163,89.96,89.96,90,90,,,,,,,
832.313,89.98,89.98,90,90,,,,,,,
832.313,89.98,89.98,90,90,,,,,,,
832.313,89.98,89.98,90,90,,,,,,,
832.313,89.98,89.98,90,90,,,,,,,
832.464,89.97,89.97,90,90,,,,,,,
832.464,89.97,89.97,90,90,,,,,,,
832.464,89.97,89.97,90,90,,,,,,,
832.464,89.97,89.97,90,90,,,,,,,
832.613,89.97,89.97,90,90,,,,,,,
832.613,89.97,89.97,90,90,,,,,,,
832.613,89.97,89.97,90,90,,,,,,,
832.613,89.97,89.97,90,90,,,,,,,
832.763,89.95,89.95,90,90,,,,,,,
832.763,89.95,89.95,90,90,,,,,,,
832.763,89.95,89.95,90,90,,,,,,,
832.763,89.95,89.95,90,90,,,,,,,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
832.913,89.94,89.94,90,90,,,,,82.94,24.84,
833.063,89.95,89.95,90,90,,,,,,,
833.063,89.95,89.95,90,90,,,,,,,
833.063,89.95,89.95,90,90,,,,,,,
833.063,89.95,89.95,90,90,,,,,,,
833.213,89.95,89.95,90,90,,,,,,,
833.213,89.95,89.95,90,90,,,,,,,
833.213,89.95,89.95,90,90,,,,,,,
833.213,89.95,89.95,90,90,,,,,,,
833.363,89.95,89.95,90,90,,,,,,,
833.363,89.95,89.95,90,90,,,,,,,
833.363,89.95,89.95,90,90,,,,,,,
833.363,89.95,89.95,90,90,,,,,,,
833.513,89.95,89.95,90,90,,,,,,,
833.513,89.95,89.95,90,90,,,,,,,
833.513,89.95,89.95,90,90,,,,,,,
833.513,89.95,89.95,90,90,,,,,,,
833.664,89.97,89.97,90,90,,,,,,,
833.664,89.97,89.97,90,90,,,,,,,
833.664,89.97,89.97,90,90,,,,,,,
833.664,89.97,89.97,90,90,,,,,,,
833.813,89.98,89.98,90,90,,,,,,,
833.813,89.98,89.98,90,90,,,,,,,
833.813,89.98,89.98,90,90,,,,,,,
833.813,89.98,89.98,90,90,,,,,,,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
833.963,89.99,89.99,90,90,,,,,83.02,24.89,
834.113,89.98,89.98,90,90,,,,,,,
834.113,89.98,89.98,90,90,,,,,,,
834.113,89.98,89.98,90,90,,,,,,,
834.113,89.98,89.98,90,90,,,,,,,
834.263,90.01,90.01,90,90,,,,,,,
834.263,90.01,90.01,90,90,,,,,,,
834.263,90.01,90.01,90,90,,,,,,,
834.263,90.01,90.01,90,90,,,,,,,
834.413,90.02,90.02,90,90,,,,,,,
834.413,90.02,90.02,90,90,,,,,,,
834.413,90.02,90.02,90,90,,,,,,,
834.413,90.02,90.02,90,90,,,,,,,
834.563,89.99,89.99,90,90,,,,,,,
834.563,89.99,89.99,90,90,,,,,,,
834.563,89.99,89.99,90,90,,,,,,,
834.563,89.99,89.99,90,90,,,,,,,
834.715,90.02,90.02,90,90,,,,,,,
834.715,90.02,90.02,90,90,,,,,,,
834.715,90.02,90.02,90,90,,,,,,,
834.715,90.02,90.02,90,90,,,,,,,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
834.863,90.02,90.02,90,90,,,,,82.97,24.76,
835.013,90.01,90.01,90,90,,,,,,,
835.013,90.01,90.01,90,90,,,,,,,
835.013,90.01,90.01,90,90,,,,,,,
835.013,90.01,90.01,90,90,,,,,,,
835.163,90.01,90.01,90,90,,,,,,,
835.163,90.01,90.01,90,90,,,,,,,
835.163,90.01,90.01,90,90,,,,,,,
835.163,90.01,90.01,90,90,,,,,,,
835.313,90.01,90.01,90,90,,,,,,,
835.313,90.01,90.01,90,90,,,,,,,
835.313,90.01,90.01,90,90,,,,,,,
835.313,90.01,90.01,90,90,,,,,,,
835.463,90.02,90.02,90,90,,,,,,,
835.463,90.02,90.02,90,90,,,,,,,
835.463,90.02,90.02,90,90,,,,,,,
835.463,90.02,90.02,90,90,,,,,,,
835.613,90.04,90.04,90,90,,,,,,,
835.613,90.04,90.04,90,90,,,,,,,
835.613,90.04,90.04,90,90,,,,,,,
835.613,90.04,90.04,90,90,,,,,,,
835.763,90.04,90.04,90,90,,,,,,,
835.763,90.04,90.04,90,90,,,,,,,
835.763,90.04,90.04,90,90,,,,,,,
835.763,90.04,90.04,90,90,,,,,,,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
835.915,90.02,90.02,90,90,,,,,82.94,24.79,
836.064,90.05,90.05,90,90,,,,,,,
836.064,90.05,90.05,90,90,,,,,,,
836.064,90.05,90.05,90,90,,,,,,,
836.064,90.05,90.05,90,90,,,,,,,
836.214,90.04,90.04,90,90,,,,,,,
836.214,90.04,90.04,90,90,,,,,,,
836.214,90.04,90.04,90,90,,,,,,,
836.214,90.04,90.04,90,90,,,,,,,
836.364,90.01,90.01,90,90,,,,,,,
836.364,90.01,90.01,90,90,,,,,,,
836.364,90.01,90.01,90,90,,,,,,,
836.364,90.01,90.01,90,90,,,,,,,
836.514,90.02,90.02,90,90,,,,,,,
836.514,90.02,90.02,90,90,,,,,,,
836.514,90.02,90.02,90,90,,,,,,,
836.514,90.02,90.02,90,90,,,,,,,
836.664,90.02,90.02,90,90,,,,,,,
836.664,90.02,90.02,90,90,,,,,,,
836.664,90.02,90.02,90,90,,,,,,,
836.664,90.02,90.02,90,90,,,,,,,
836.814,90.02,90.02,90,90,,,,,,,
836.814,90.02,90.02,90,90,,,,,,,
836.814,90.02,90.02,90,90,,,,,,,
836.814,90.02,90.02,90,90,,,,,,,
836.964,89.99,89.99,90,90,,,,,,,
836.964,89.99,89.99,90,90,,,,,,,
836.964,89.99,89.99,90,90,,,,,,,
836.964,89.99,89.99,90,90,,,,,,,
837.003,,,,,,,,,83.04,24.85,
837.003,,,,,,,,,83.04,24.85,
837.114,90.02,90.02,90,90,,,,,,,
837.114,90.02,90.02,90,90,,,,,,,
837.114,90.02,90.02,90,90,,,,,,,
837.114,90.02,90.02,90,90,,,,,,,
837.265,90.05,90.05,90,90,,,,,,,
837.265,90.05,90.05,90,90,,,,,,,
837.265,90.05,90.05,90,90,,,,,,,
837.265,90.05,90.05,90,90,,,,,,,
837.414,90.02,90.02,90,90,,,,,,,
837.414,90.02,90.02,90,90,,,,,,,
837.414,90.02,90.02,90,90,,,,,,,
837.414,90.02,90.02,90,90,,,,,,,
837.564,90.01,90.01,90,90,,,,,,,
837.564,90.01,90.01,90,90,,,,,,,
837.564,90.01,90.01,90,90,,,,,,,
837.564,90.01,90.01,90,90,,,,,,,
837.714,90.04,90.04,90,90,,,,,,,
837.714,90.04,90.04,90,90,,,,,,,
837.714,90.04,90.04,90,90,,,,,,,
837.714,90.04,90.04,90,90,,,,,,,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
837.864,90.03,90.03,90,90,,,,,83.04,24.93,
838.014,90.02,90.02,90,90,,,,,,,
838.014,90.02,90.02,90,90,,,,,,,
838.014,90.02,90.02,90,90,,,,,,,
838.014,90.02,90.02,90,90,,,,,,,
838.165,90.02,90.02,90,90,,,,,,,
838.165,90.02,90.02,90,90,,,,,,,
838.165,90.02,90.02,90,90,,,,,,,
838.165,90.02,90.02,90,90,,,,,,,
838.314,90.03,90.03,90,90,,,,,,,
838.314,90.03,90.03,90,90,,,,,,,
838.314,90.03,90.03,90,90,,,,,,,
838.314,90.03,90.03,90,90,,,,,,,
838.464,90.03,90.03,90,90,,,,,,,
838.464,90.03,90.03,90,90,,,,,,,
838.464,90.03,90.03,90,90,,,,,,,
838.464,90.03,90.03,90,90,,,,,,,
838.614,90.01,90.01,90,90,,,,,,,
838.614,90.01,90.01,90,90,,,,,,,
838.614,90.01,90.01,90,90,,,,,,,
838.614,90.01,90.01,90,90,,,,,,,
838.764,89.99,89.99,90,90,,,,,,,
838.764,89.99,89.99,90,90,,,,,,,
838.764,89.99,89.99,90,90,,,,,,,
838.764,89.99,89.99,90,90,,,,,,,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
838.915,90.03,90.03,90,90,,,,,83.06,24.91,
839.064,90.01,90.01,90,90,,,,,,,
839.064,90.01,90.01,90,90,,,,,,,
839.064,90.01,90.01,90,90,,,,,,,
839.064,90.01,90.01,90,90,,,,,,,
839.214,89.97,89.97,90,90,,,,,,,
839.214,89.97,89.97,90,90,,,,,,,
839.214,89.97,89.97,90,90,,,,,,,
839.214,89.97,89.97,90,90,,,,,,,
839.364,89.96,89.96,90,90,,,,,,,
839.364,89.96,89.96,90,90,,,,,,,
839.364,89.96,89.96,90,90,,,,,,,
839.364,89.96,89.96,90,90,,,,,,,
839.515,89.97,89.97,90,90,,,,,,,
839.515,89.97,89.97,90,90,,,,,,,
839.515,89.97,89.97,90,90,,,,,,,
839.515,89.97,89.97,90,90,,,,,,,
839.664,89.96,89.96,90,90,,,,,,,
839.664,89.96,89.96,90,90,,,,,,,
839.664,89.96,89.96,90,90,,,,,,,
839.664,89.96,89.96,90,90,,,,,,,
839.815,89.94,89.94,90,90,,,,,,,
839.815,89.94,89.94,90,90,,,,,,,
839.815,89.94,89.94,90,90,,,,,,,
839.815,89.94,89.94,90,90,,,,,,,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
839.964,89.93,89.93,90,90,,,,,83.1,24.93,
840.114,89.95,89.95,90,90,,,,,,,
840.114,89.95,89.95,90,90,,,,,,,
840.114,89.95,89.95,90,90,,,,,,,
840.114,89.95,89.95,90,90,,,,,,,
840.264,89.95,89.95,90,90,,,,,,,
840.264,89.95,89.95,90,90,,,,,,,
840.264,89.95,89.95,90,90,,,,,,,
840.264,89.95,89.95,90,90,,,,,,,
840.414,89.99,89.99,90,90,,,,,,,
840.414,89.99,89.99,90,90,,,,,,,
840.414,89.99,89.99,90,90,,,,,,,
840.414,89.99,89.99,90,90,,,,,,,
840.564,89.98,89.98,90,90,,,,,,,
840.564,89.98,89.98,90,90,,,,,,,
840.564,89.98,89.98,90,90,,,,,,,
840.564,89.98,89.98,90,90,,,,,,,
840.714,89.98,89.98,90,90,,,,,,,
840.714,89.98,89.98,90,90,,,,,,,
840.714,89.98,89.98,90,90,,,,,,,
840.714,89.98,89.98,90,90,,,,,,,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
840.864,89.99,89.99,90,90,,,,,83.1,24.87,
841.014,89.99,89.99,90,90,,,,,,,
841.014,89.99,89.99,90,90,,,,,,,
841.014,89.99,89.99,90,90,,,,,,,
841.014,89.99,89.99,90,90,,,,,,,
841.164,90,90,90,90,,,,,,,
841.164,90,90,90,90,,,,,,,
841.164,90,90,90,90,,,,,,,
841.164,90,90,90,90,,,,,,,
841.314,89.98,89.98,90,90,,,,,,,
841.314,89.98,89.98,90,90,,,,,,,
841.314,89.98,89.98,90,90,,,,,,,
841.314,89.98,89.98,90,90,,,,,,,
841.465,90.01,90.01,90,90,,,,,,,
841.465,90.01,90.01,90,90,,,,,,,
841.465,90.01,90.01,90,90,,,,,,,
841.465,90.01,90.01,90,90,,,,,,,
841.614,90,90,90,90,,,,,,,
841.614,90,90,90,90,,,,,,,
841.614,90,90,90,90,,,,,,,
841.614,90,90,90,90,,,,,,,
841.764,90.04,90.04,90,90,,,,,,,
841.764,90.04,90.04,90,90,,,,,,,
841.764,90.04,90.04,90,90,,,,,,,
841.764,90.04,90.04,90,90,,,,,,,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
841.915,90.02,90.02,90,90,,,,,83.13,24.91,
842.064,90.02,90.02,90,90,,,,,,,
842.064,90.02,90.02,90,90,,,,,,,
842.064,90.02,90.02,90,90,,,,,,,
842.064,90.02,90.02,90,90,,,,,,,
842.214,90.04,90.04,90,90,,,,,,,
842.214,90.04,90.04,90,90,,,,,,,
842.214,90.04,90.04,90,90,,,,,,,
842.214,90.04,90.04,90,90,,,,,,,
842.364,90.04,90.04,90,90,,,,,,,
842.364,90.04,90.04,90,90,,,,,,,
842.364,90.04,90.04,90,90,,,,,,,
842.364,90.04,90.04,90,90,,,,,,,
842.518,90.04,90.04,90,90,,,,,,,
842.518,90.04,90.04,90,90,,,,,,,
842.518,90.04,90.04,90,90,,,,,,,
842.518,90.04,90.04,90,90,,,,,,,
842.664,90.02,90.02,90,90,,,,,,,
842.664,90.02,90.02,90,90,,,,,,,
842.664,90.02,90.02,90,90,,,,,,,
842.664,90.02,90.02,90,90,,,,,,,
842.814,90.03,90.03,90,90,,,,,,,
842.814,90.03,90.03,90,90,,,,,,,
842.814,90.03,90.03,90,90,,,,,,,
842.814,90.03,90.03,90,90,,,,,,,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
842.964,90.01,90.01,90,90,,,,,83.15,24.88,
843.114,90.01,90.01,90,90,,,,,,,
843.114,90.01,90.01,90,90,,,,,,,
843.114,90.01,90.01,90,90,,,,,,,
843.114,90.01,90.01,90,90,,,,,,,
843.264,90.02,90.02,90,90,,,,,,,
843.264,90.02,90.02,90,90,,,,,,,
843.264,90.02,90.02,90,90,,,,,,,
843.264,90.02,90.02,90,90,,,,,,,
843.414,90.03,90.03,90,90,,,,,,,
843.414,90.03,90.03,90,90,,,,,,,
843.414,90.03,90.03,90,90,,,,,,,
843.414,90.03,90.03,90,90,,,,,,,
843.564,90.01,90.01,90,90,,,,,,,
843.564,90.01,90.01,90,90,,,,,,,
843.564,90.01,90.01,90,90,,,,,,,
843.564,90.01,90.01,90,90,,,,,,,
843.715,90,90,90,90,,,,,,,
843.715,90,90,90,90,,,,,,,
843.715,90,90,90,90,,,,,,,
843.715,90,90,90,90,,,,,,,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
843.864,90.02,90.02,90,90,,,,,83.16,24.88,
844.014,90.02,90.02,90,90,,,,,,,
844.014,90.02,90.02,90,90,,,,,,,
844.014,90.02,90.02,90,90,,,,,,,
844.014,90.02,90.02,90,90,,,,,,,
844.164,90.03,90.03,90,90,,,,,,,
844.164,90.03,90.03,90,90,,,,,,,
844.164,90.03,90.03,90,90,,,,,,,
844.164,90.03,90.03,90,90,,,,,,,
844.314,90.02,90.02,90,90,,,,,,,
844.314,90.02,90.02,90,90,,,,,,,
844.314,90.02,90.02,90,90,,,,,,,
844.314,90.02,90.02,90,90,,,,,,,
844.464,90,90,90,90,,,,,,,
844.464,90,90,90,90,,,,,,,
844.464,90,90,90,90,,,,,,,
844.464,90,90,90,90,,,,,,,
844.614,89.99,89.99,90,90,,,,,,,
844.614,89.99,89.99,90,90,,,,,,,
844.614,89.99,89.99,90,90,,,,,,,
844.614,89.99,89.99,90,90,,,,,,,
844.764,89.99,89.99,90,90,,,,,,,
844.764,89.99,89.99,90,90,,,,,,,
844.764,89.99,89.99,90,90,,,,,,,
844.764,89.99,89.99,90,90,,,,,,,
844.915,90,90,90,90,,,,,83.21,24.93,
844.915,90,90,90,90,,,,,83.21,24.93,
844.915,90,90,90,90,,,,,83.21,24.93,
844.915,90,90,90,90,,,,,83.21,24.93,
844.915,90,90,90,90,,,,,83.21,24.93,
844.915,90,90,90,90,,,,,83.21,24.93,
845.099,90.01,90.01,90,90,,,,,,,
845.099,90.01,90.01,90,90,,,,,,,
845.099,90.01,90.01,90,90,,,,,,,
845.099,90.01,90.01,90,90,,,,,,,
845.249,90,90,90,90,,,,,,,
845.249,90,90,90,90,,,,,,,
845.249,90,90,90,90,,,,,,,
845.249,90,90,90,90,,,,,,,
845.399,90.02,90.02,90,90,,,,,,,
845.399,90.02,90.02,90,90,,,,,,,
845.399,90.02,90.02,90,90,,,,,,,
845.399,90.02,90.02,90,90,,,,,,,
845.549,90.01,90.01,90,90,,,,,,,
845.549,90.01,90.01,90,90,,,,,,,
845.549,90.01,90.01,90,90,,,,,,,
845.549,90.01,90.01,90,90,,,,,,,
845.699,89.99,89.99,90,90,,,,,,,
845.699,89.99,89.99,90,90,,,,,,,
845.699,89.99,89.99,90,90,,,,,,,
845.699,89.99,89.99,90,90,,,,,,,
845.849,89.99,89.99,90,90,,,,,,,
845.849,89.99,89.99,90,90,,,,,,,
845.849,89.99,89.99,90,90,,,,,,,
845.849,89.99,89.99,90,90,,,,,,,
846,90,90,90,90,,,,,83.25,24.86,
846,90,90,90,90,,,,,83.25,24.86,
846,90,90,90,90,,,,,83.25,24.86,
846,90,90,90,90,,,,,83.25,24.86,
846,90,90,90,90,,,,,83.25,24.86,
846,90,90,90,90,,,,,83.25,24.86,
846.149,89.99,89.99,90,90,,,,,,,
846.149,89.99,89.99,90,90,,,,,,,
846.149,89.99,89.99,90,90,,,,,,,
846.149,89.99,89.99,90,90,,,,,,,
846.299,89.99,89.99,90,90,,,,,,,
846.299,89.99,89.99,90,90,,,,,,,
846.299,89.99,89.99,90,90,,,,,,,
846.299,89.99,89.99,90,90,,,,,,,
846.449,89.98,89.98,90,90,,,,,,,
846.449,89.98,89.98,90,90,,,,,,,
846.449,89.98,89.98,90,90,,,,,,,
846.449,89.98,89.98,90,90,,,,,,,
846.599,89.99,89.99,90,90,,,,,,,
846.599,89.99,89.99,90,90,,,,,,,
846.599,89.99,89.99,90,90,,,,,,,
846.599,89.99,89.99,90,90,,,,,,,
846.749,90.01,90.01,90,90,,,,,,,
846.749,90.01,90.01,90,90,,,,,,,
846.749,90.01,90.01,90,90,,,,,,,
846.749,90.01,90.01,90,90,,,,,,,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
846.899,90.01,90.01,90,90,,,,,83.37,24.93,
847.05,90.01,90.01,90,90,,,,,,,
847.05,90.01,90.01,90,90,,,,,,,
847.05,90.01,90.01,90,90,,,,,,,
847.05,90.01,90.01,90,90,,,,,,,
847.199,90.01,90.01,90,90,,,,,,,
847.199,90.01,90.01,90,90,,,,,,,
847.199,90.01,90.01,90,90,,,,,,,
847.199,90.01,90.01,90,90,,,,,,,
847.349,90.01,90.01,90,90,,,,,,,
847.349,90.01,90.01,90,90,,,,,,,
847.349,90.01,90.01,90,90,,,,,,,
847.349,90.01,90.01,90,90,,,,,,,
847.499,90,90,90,90,,,,,,,
847.499,90,90,90,90,,,,,,,
847.499,90,90,90,90,,,,,,,
847.499,90,90,90,90,,,,,,,
847.649,89.97,89.97,90,90,,,,,,,
847.649,89.97,89.97,90,90,,,,,,,
847.649,89.97,89.97,90,90,,,,,,,
847.649,89.97,89.97,90,90,,,,,,,
847.799,89.97,89.97,90,90,,,,,,,
847.799,89.97,89.97,90,90,,,,,,,
847.799,89.97,89.97,90,90,,,,,,,
847.799,89.97,89.97,90,90,,,,,,,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
847.95,89.99,89.99,90,90,,,,,83.32,24.9,
848.1,90,90,90,90,,,,,,,
848.1,90,90,90,90,,,,,,,
848.1,90,90,90,90,,,,,,,
848.1,90,90,90,90,,,,,,,
848.249,90,90,90,90,,,,,,,
848.249,90,90,90,90,,,,,,,
848.249,90,90,90,90,,,,,,,
848.249,90,90,90,90,,,,,,,
848.399,90,90,90,90,,,,,,,
848.399,90,90,90,90,,,,,,,
848.399,90,90,90,90,,,,,,,
848.399,90,90,90,90,,,,,,,
848.549,90,90,90,90,,,,,,,
848.549,90,90,90,90,,,,,,,
848.549,90,90,90,90,,,,,,,
848.549,90,90,90,90,,,,,,,
848.699,89.99,89.99,90,90,,,,,,,
848.699,89.99,89.99,90,90,,,,,,,
848.699,89.99,89.99,90,90,,,,,,,
848.699,89.99,89.99,90,90,,,,,,,
848.849,90,90,90,90,,,,,,,
848.849,90,90,90,90,,,,,,,
848.849,90,90,90,90,,,,,,,
848.849,90,90,90,90,,,,,,,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
848.999,89.99,89.99,90,90,,,,,83.3,24.89,
849.149,89.97,89.97,90,90,,,,,,,
849.149,89.97,89.97,90,90,,,,,,,
849.149,89.97,89.97,90,90,,,,,,,
849.149,89.97,89.97,90,90,,,,,,,
849.299,90,90,90,90,,,,,,,
849.299,90,90,90,90,,,,,,,
849.299,90,90,90,90,,,,,,,
849.299,90,90,90,90,,,,,,,
849.449,90,90,90,90,,,,,,,
849.449,90,90,90,90,,,,,,,
849.449,90,90,90,90,,,,,,,
849.449,90,90,90,90,,,,,,,
849.599,90,90,90,90,,,,,,,
849.599,90,90,90,90,,,,,,,
849.599,90,90,90,90,,,,,,,
849.599,90,90,90,90,,,,,,,
849.749,89.98,89.98,90,90,,,,,,,
849.749,89.98,89.98,90,90,,,,,,,
849.749,89.98,89.98,90,90,,,,,,,
849.749,89.98,89.98,90,90,,,,,,,
849.899,90,90,90,90,,,,,83.35,24.86,
849.899,90,90,90,90,,,,,83.35,24.86,
849.899,90,90,90,90,,,,,83.35,24.86,
849.899,90,90,90,90,,,,,83.35,24.86,
849.899,90,90,90,90,,,,,83.35,24.86,
849.899,90,90,90,90,,,,,83.35,24.86,
850.049,90,90,90,90,,,,,,,
850.049,90,90,90,90,,,,,,,
850.049,90,90,90,90,,,,,,,
850.049,90,90,90,90,,,,,,,
850.2,90.03,90.03,90,90,,,,,,,
850.2,90.03,90.03,90,90,,,,,,,
850.2,90.03,90.03,90,90,,,,,,,
850.2,90.03,90.03,90,90,,,,,,,
850.35,90.02,90.02,90,90,,,,,,,
850.35,90.02,90.02,90,90,,,,,,,
850.35,90.02,90.02,90,90,,,,,,,
850.35,90.02,90.02,90,90,,,,,,,
850.499,90.05,90.05,90,90,,,,,,,
850.499,90.05,90.05,90,90,,,,,,,
850.499,90.05,90.05,90,90,,,,,,,
850.499,90.05,90.05,90,90,,,,,,,
850.649,90.01,90.01,90,90,,,,,,,
850.649,90.01,90.01,90,90,,,,,,,
850.649,90.01,90.01,90,90,,,,,,,
850.649,90.01,90.01,90,90,,,,,,,
850.799,90,90,90,90,,,,,,,
850.799,90,90,90,90,,,,,,,
850.799,90,90,90,90,,,,,,,
850.799,90,90,90,90,,,,,,,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
850.949,90.01,90.01,90,90,,,,,83.26,24.76,
851.099,89.99,89.99,90,90,,,,,,,
851.099,89.99,89.99,90,90,,,,,,,
851.099,89.99,89.99,90,90,,,,,,,
851.099,89.99,89.99,90,90,,,,,,,
851.249,89.99,89.99,90,90,,,,,,,
851.249,89.99,89.99,90,90,,,,,,,
851.249,89.99,89.99,90,90,,,,,,,
851.249,89.99,89.99,90,90,,,,,,,
851.399,89.99,89.99,90,90,,,,,,,
851.399,89.99,89.99,90,90,,,,,,,
851.399,89.99,89.99,90,90,,,,,,,
851.399,89.99,89.99,90,90,,,,,,,
851.55,89.97,89.97,90,90,,,,,,,
851.55,89.97,89.97,90,90,,,,,,,
851.55,89.97,89.97,90,90,,,,,,,
851.55,89.97,89.97,90,90,,,,,,,
851.699,90,90,90,90,,,,,,,
851.699,90,90,90,90,,,,,,,
851.699,90,90,90,90,,,,,,,
851.699,90,90,90,90,,,,,,,
851.849,90.02,90.02,90,90,,,,,,,
851.849,90.02,90.02,90,90,,,,,,,
851.849,90.02,90.02,90,90,,,,,,,
851.849,90.02,90.02,90,90,,,,,,,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
851.999,90.01,90.01,90,90,,,,,83.38,24.93,
852.149,90.01,90.01,90,90,,,,,,,
852.149,90.01,90.01,90,90,,,,,,,
852.149,90.01,90.01,90,90,,,,,,,
852.149,90.01,90.01,90,90,,,,,,,
852.3,90.01,90.01,90,90,,,,,,,
852.3,90.01,90.01,90,90,,,,,,,
852.3,90.01,90.01,90,90,,,,,,,
852.3,90.01,90.01,90,90,,,,,,,
852.449,90,90,90,90,,,,,,,
852.449,90,90,90,90,,,,,,,
852.449,90,90,90,90,,,,,,,
852.449,90,90,90,90,,,,,,,
852.599,90,90,90,90,,,,,,,
