timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
14285.728,50.01,50.01,50,50,,,,,,,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14285.877,50.01,50.01,50,50,,,,,44.52,24.71,
14286.028,50.02,50.02,50,50,,,,,,,
14286.028,50.02,50.02,50,50,,,,,,,
14286.028,50.02,50.02,50,50,,,,,,,
14286.028,50.02,50.02,50,50,,,,,,,
14286.177,50.03,50.03,50,50,,,,,,,
14286.177,50.03,50.03,50,50,,,,,,,
14286.177,50.03,50.03,50,50,,,,,,,
14286.177,50.03,50.03,50,50,,,,,,,
14286.327,50.03,50.03,50,50,,,,,,,
14286.327,50.03,50.03,50,50,,,,,,,
14286.327,50.03,50.03,50,50,,,,,,,
14286.327,50.03,50.03,50,50,,,,,,,
14286.477,50.02,50.02,50,50,,,,,,,
14286.477,50.02,50.02,50,50,,,,,,,
14286.477,50.02,50.02,50,50,,,,,,,
14286.477,50.02,50.02,50,50,,,,,,,
14286.627,50.01,50.01,50,50,,,,,,,
14286.627,50.01,50.01,50,50,,,,,,,
14286.627,50.01,50.01,50,50,,,,,,,
14286.627,50.01,50.01,50,50,,,,,,,
14286.778,50.02,50.02,50,50,,,,,,,
14286.778,50.02,50.02,50,50,,,,,,,
14286.778,50.02,50.02,50,50,,,,,,,
14286.778,50.02,50.02,50,50,,,,,,,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14286.928,50.02,50.02,50,50,,,,,44.61,24.86,
14287.078,50.01,50.01,50,50,,,,,,,
14287.078,50.01,50.01,50,50,,,,,,,
14287.078,50.01,50.01,50,50,,,,,,,
14287.078,50.01,50.01,50,50,,,,,,,
14287.227,50.01,50.01,50,50,,,,,,,
14287.227,50.01,50.01,50,50,,,,,,,
14287.227,50.01,50.01,50,50,,,,,,,
14287.227,50.01,50.01,50,50,,,,,,,
14287.377,50.01,50.01,50,50,,,,,,,
14287.377,50.01,50.01,50,50,,,,,,,
14287.377,50.01,50.01,50,50,,,,,,,
14287.377,50.01,50.01,50,50,,,,,,,
14287.528,50,50,50,50,,,,,,,
14287.528,50,50,50,50,,,,,,,
14287.528,50,50,50,50,,,,,,,
14287.528,50,50,50,50,,,,,,,
14287.678,49.99,49.99,50,50,,,,,,,
14287.678,49.99,49.99,50,50,,,,,,,
14287.678,49.99,49.99,50,50,,,,,,,
14287.678,49.99,49.99,50,50,,,,,,,
14287.827,49.99,49.99,50,50,,,,,,,
14287.827,49.99,49.99,50,50,,,,,,,
14287.827,49.99,49.99,50,50,,,,,,,
14287.827,49.99,49.99,50,50,,,,,,,
14287.978,50,50,50,50,,,,,,,
14287.978,50,50,50,50,,,,,,,
14287.978,50,50,50,50,,,,,,,
14287.978,50,50,50,50,,,,,,,
14287.998,,,,,,,,,44.53,24.82,
14287.998,,,,,,,,,44.53,24.82,
14288.127,49.99,49.99,50,50,,,,,,,
14288.127,49.99,49.99,50,50,,,,,,,
14288.127,49.99,49.99,50,50,,,,,,,
14288.127,49.99,49.99,50,50,,,,,,,
14288.277,49.99,49.99,50,50,,,,,,,
14288.277,49.99,49.99,50,50,,,,,,,
14288.277,49.99,49.99,50,50,,,,,,,
14288.277,49.99,49.99,50,50,,,,,,,
14288.428,49.99,49.99,50,50,,,,,,,
14288.428,49.99,49.99,50,50,,,,,,,
14288.428,49.99,49.99,50,50,,,,,,,
14288.428,49.99,49.99,50,50,,,,,,,
14288.577,50,50,50,50,,,,,,,
14288.577,50,50,50,50,,,,,,,
14288.577,50,50,50,50,,,,,,,
14288.577,50,50,50,50,,,,,,,
14288.727,50,50,50,50,,,,,,,
14288.727,50,50,50,50,,,,,,,
14288.727,50,50,50,50,,,,,,,
14288.727,50,50,50,50,,,,,,,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14288.877,50.01,50.01,50,50,,,,,44.5,24.74,
14289.028,49.99,49.99,50,50,,,,,,,
14289.028,49.99,49.99,50,50,,,,,,,
14289.028,49.99,49.99,50,50,,,,,,,
14289.028,49.99,49.99,50,50,,,,,,,
14289.177,49.99,49.99,50,50,,,,,,,
14289.177,49.99,49.99,50,50,,,,,,,
14289.177,49.99,49.99,50,50,,,,,,,
14289.177,49.99,49.99,50,50,,,,,,,
14289.327,49.98,49.98,50,50,,,,,,,
14289.327,49.98,49.98,50,50,,,,,,,
14289.327,49.98,49.98,50,50,,,,,,,
14289.327,49.98,49.98,50,50,,,,,,,
14289.477,50,50,50,50,,,,,,,
14289.477,50,50,50,50,,,,,,,
14289.477,50,50,50,50,,,,,,,
14289.477,50,50,50,50,,,,,,,
14289.627,49.99,49.99,50,50,,,,,,,
14289.627,49.99,49.99,50,50,,,,,,,
14289.627,49.99,49.99,50,50,,,,,,,
14289.627,49.99,49.99,50,50,,,,,,,
14289.777,49.99,49.99,50,50,,,,,,,
14289.777,49.99,49.99,50,50,,,,,,,
14289.777,49.99,49.99,50,50,,,,,,,
14289.777,49.99,49.99,50,50,,,,,,,
14289.928,50,50,50,50,,,,,44.51,24.86,
14289.928,50,50,50,50,,,,,44.51,24.86,
14289.928,50,50,50,50,,,,,44.51,24.86,
14289.928,50,50,50,50,,,,,44.51,24.86,
14289.928,50,50,50,50,,,,,44.51,24.86,
14289.928,50,50,50,50,,,,,44.51,24.86,
14290.077,50.01,50.01,50,50,,,,,,,
14290.077,50.01,50.01,50,50,,,,,,,
14290.077,50.01,50.01,50,50,,,,,,,
14290.077,50.01,50.01,50,50,,,,,,,
14290.228,50,50,50,50,,,,,,,
14290.228,50,50,50,50,,,,,,,
14290.228,50,50,50,50,,,,,,,
14290.228,50,50,50,50,,,,,,,
14290.377,49.98,49.98,50,50,,,,,,,
14290.377,49.98,49.98,50,50,,,,,,,
14290.377,49.98,49.98,50,50,,,,,,,
14290.377,49.98,49.98,50,50,,,,,,,
14290.528,49.99,49.99,50,50,,,,,,,
14290.528,49.99,49.99,50,50,,,,,,,
14290.528,49.99,49.99,50,50,,,,,,,
14290.528,49.99,49.99,50,50,,,,,,,
14290.678,49.98,49.98,50,50,,,,,,,
14290.678,49.98,49.98,50,50,,,,,,,
14290.678,49.98,49.98,50,50,,,,,,,
14290.678,49.98,49.98,50,50,,,,,,,
14290.827,49.99,49.99,50,50,,,,,,,
14290.827,49.99,49.99,50,50,,,,,,,
14290.827,49.99,49.99,50,50,,,,,,,
14290.827,49.99,49.99,50,50,,,,,,,
14290.977,50,50,50,50,,,,,44.6,24.92,
14290.977,50,50,50,50,,,,,44.6,24.92,
14290.977,50,50,50,50,,,,,44.6,24.92,
14290.977,50,50,50,50,,,,,44.6,24.92,
14290.977,50,50,50,50,,,,,44.6,24.92,
14290.977,50,50,50,50,,,,,44.6,24.92,
14291.127,49.98,49.98,50,50,,,,,,,
14291.127,49.98,49.98,50,50,,,,,,,
14291.127,49.98,49.98,50,50,,,,,,,
14291.127,49.98,49.98,50,50,,,,,,,
14291.278,49.99,49.99,50,50,,,,,,,
14291.278,49.99,49.99,50,50,,,,,,,
14291.278,49.99,49.99,50,50,,,,,,,
14291.278,49.99,49.99,50,50,,,,,,,
14291.427,50,50,50,50,,,,,,,
14291.427,50,50,50,50,,,,,,,
14291.427,50,50,50,50,,,,,,,
14291.427,50,50,50,50,,,,,,,
14291.577,49.99,49.99,50,50,,,,,,,
14291.577,49.99,49.99,50,50,,,,,,,
14291.577,49.99,49.99,50,50,,,,,,,
14291.577,49.99,49.99,50,50,,,,,,,
14291.728,49.99,49.99,50,50,,,,,,,
14291.728,49.99,49.99,50,50,,,,,,,
14291.728,49.99,49.99,50,50,,,,,,,
14291.728,49.99,49.99,50,50,,,,,,,
14291.877,49.99,49.99,50,50,,,,,,,
14291.877,49.99,49.99,50,50,,,,,,,
14291.877,49.99,49.99,50,50,,,,,,,
14291.877,49.99,49.99,50,50,,,,,,,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.027,49.99,49.99,50,50,,,,,44.49,24.87,
14292.179,49.98,49.98,50,50,,,,,,,
14292.179,49.98,49.98,50,50,,,,,,,
14292.179,49.98,49.98,50,50,,,,,,,
14292.179,49.98,49.98,50,50,,,,,,,
14292.328,49.98,49.98,50,50,,,,,,,
14292.328,49.98,49.98,50,50,,,,,,,
14292.328,49.98,49.98,50,50,,,,,,,
14292.328,49.98,49.98,50,50,,,,,,,
14292.479,49.99,49.99,50,50,,,,,,,
14292.479,49.99,49.99,50,50,,,,,,,
14292.479,49.99,49.99,50,50,,,,,,,
14292.479,49.99,49.99,50,50,,,,,,,
14292.628,49.99,49.99,50,50,,,,,,,
14292.628,49.99,49.99,50,50,,,,,,,
14292.628,49.99,49.99,50,50,,,,,,,
14292.628,49.99,49.99,50,50,,,,,,,
14292.778,49.98,49.98,50,50,,,,,,,
14292.778,49.98,49.98,50,50,,,,,,,
14292.778,49.98,49.98,50,50,,,,,,,
14292.778,49.98,49.98,50,50,,,,,,,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14292.929,49.99,49.99,50,50,,,,,44.5,24.91,
14293.078,50,50,50,50,,,,,,,
14293.078,50,50,50,50,,,,,,,
14293.078,50,50,50,50,,,,,,,
14293.078,50,50,50,50,,,,,,,
14293.228,50,50,50,50,,,,,,,
14293.228,50,50,50,50,,,,,,,
14293.228,50,50,50,50,,,,,,,
14293.228,50,50,50,50,,,,,,,
14293.378,50,50,50,50,,,,,,,
14293.378,50,50,50,50,,,,,,,
14293.378,50,50,50,50,,,,,,,
14293.378,50,50,50,50,,,,,,,
14293.529,49.99,49.99,50,50,,,,,,,
14293.529,49.99,49.99,50,50,,,,,,,
14293.529,49.99,49.99,50,50,,,,,,,
14293.529,49.99,49.99,50,50,,,,,,,
14293.679,49.99,49.99,50,50,,,,,,,
14293.679,49.99,49.99,50,50,,,,,,,
14293.679,49.99,49.99,50,50,,,,,,,
14293.679,49.99,49.99,50,50,,,,,,,
14293.828,50,50,50,50,,,,,,,
14293.828,50,50,50,50,,,,,,,
14293.828,50,50,50,50,,,,,,,
14293.828,50,50,50,50,,,,,,,
14293.978,50,50,50,50,,,,,44.58,24.86,
14293.978,50,50,50,50,,,,,44.58,24.86,
14293.978,50,50,50,50,,,,,44.58,24.86,
14293.978,50,50,50,50,,,,,44.58,24.86,
14293.978,50,50,50,50,,,,,44.58,24.86,
14293.978,50,50,50,50,,,,,44.58,24.86,
14294.129,50.01,50.01,50,50,,,,,,,
14294.129,50.01,50.01,50,50,,,,,,,
14294.129,50.01,50.01,50,50,,,,,,,
14294.129,50.01,50.01,50,50,,,,,,,
14294.278,50,50,50,50,,,,,,,
14294.278,50,50,50,50,,,,,,,
14294.278,50,50,50,50,,,,,,,
14294.278,50,50,50,50,,,,,,,
14294.428,50,50,50,50,,,,,,,
14294.428,50,50,50,50,,,,,,,
14294.428,50,50,50,50,,,,,,,
14294.428,50,50,50,50,,,,,,,
14294.579,50,50,50,50,,,,,,,
14294.579,50,50,50,50,,,,,,,
14294.579,50,50,50,50,,,,,,,
14294.579,50,50,50,50,,,,,,,
14294.728,50.01,50.01,50,50,,,,,,,
14294.728,50.01,50.01,50,50,,,,,,,
14294.728,50.01,50.01,50,50,,,,,,,
14294.728,50.01,50.01,50,50,,,,,,,
14294.879,50.01,50.01,50,50,,,,,,,
14294.879,50.01,50.01,50,50,,,,,,,
14294.879,50.01,50.01,50,50,,,,,,,
14294.879,50.01,50.01,50,50,,,,,,,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.028,50,50,50,50,,,,,44.59,24.9,
14295.178,50,50,50,50,,,,,,,
14295.178,50,50,50,50,,,,,,,
14295.178,50,50,50,50,,,,,,,
14295.178,50,50,50,50,,,,,,,
14295.328,50.01,50.01,50,50,,,,,,,
14295.328,50.01,50.01,50,50,,,,,,,
14295.328,50.01,50.01,50,50,,,,,,,
14295.328,50.01,50.01,50,50,,,,,,,
14295.479,50,50,50,50,,,,,,,
14295.479,50,50,50,50,,,,,,,
14295.479,50,50,50,50,,,,,,,
14295.479,50,50,50,50,,,,,,,
14295.629,50,50,50,50,,,,,,,
14295.629,50,50,50,50,,,,,,,
14295.629,50,50,50,50,,,,,,,
14295.629,50,50,50,50,,,,,,,
14295.778,50,50,50,50,,,,,,,
14295.778,50,50,50,50,,,,,,,
14295.778,50,50,50,50,,,,,,,
14295.778,50,50,50,50,,,,,,,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14295.928,50.02,50.02,50,50,,,,,44.6,24.89,
14296.078,50.01,50.01,50,50,,,,,,,
14296.078,50.01,50.01,50,50,,,,,,,
14296.078,50.01,50.01,50,50,,,,,,,
14296.078,50.01,50.01,50,50,,,,,,,
14296.228,50.03,50.03,50,50,,,,,,,
14296.228,50.03,50.03,50,50,,,,,,,
14296.228,50.03,50.03,50,50,,,,,,,
14296.228,50.03,50.03,50,50,,,,,,,
14296.378,50.02,50.02,50,50,,,,,,,
14296.378,50.02,50.02,50,50,,,,,,,
14296.378,50.02,50.02,50,50,,,,,,,
14296.378,50.02,50.02,50,50,,,,,,,
14296.528,50.02,50.02,50,50,,,,,,,
14296.528,50.02,50.02,50,50,,,,,,,
14296.528,50.02,50.02,50,50,,,,,,,
14296.528,50.02,50.02,50,50,,,,,,,
14296.679,50.03,50.03,50,50,,,,,,,
14296.679,50.03,50.03,50,50,,,,,,,
14296.679,50.03,50.03,50,50,,,,,,,
14296.679,50.03,50.03,50,50,,,,,,,
14296.828,50.01,50.01,50,50,,,,,,,
14296.828,50.01,50.01,50,50,,,,,,,
14296.828,50.01,50.01,50,50,,,,,,,
14296.828,50.01,50.01,50,50,,,,,,,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14296.978,50.02,50.02,50,50,,,,,44.65,24.85,
14297.129,50.01,50.01,50,50,,,,,,,
14297.129,50.01,50.01,50,50,,,,,,,
14297.129,50.01,50.01,50,50,,,,,,,
14297.129,50.01,50.01,50,50,,,,,,,
14297.278,50.02,50.02,50,50,,,,,,,
14297.278,50.02,50.02,50,50,,,,,,,
14297.278,50.02,50.02,50,50,,,,,,,
14297.278,50.02,50.02,50,50,,,,,,,
14297.428,50,50,50,50,,,,,,,
14297.428,50,50,50,50,,,,,,,
14297.428,50,50,50,50,,,,,,,
14297.428,50,50,50,50,,,,,,,
14297.578,50.01,50.01,50,50,,,,,,,
14297.578,50.01,50.01,50,50,,,,,,,
14297.578,50.01,50.01,50,50,,,,,,,
14297.578,50.01,50.01,50,50,,,,,,,
14297.728,50,50,50,50,,,,,,,
14297.728,50,50,50,50,,,,,,,
14297.728,50,50,50,50,,,,,,,
14297.728,50,50,50,50,,,,,,,
14297.878,50.01,50.01,50,50,,,,,,,
14297.878,50.01,50.01,50,50,,,,,,,
14297.878,50.01,50.01,50,50,,,,,,,
14297.878,50.01,50.01,50,50,,,,,,,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.029,50.01,50.01,50,50,,,,,44.65,24.82,
14298.178,50.01,50.01,50,50,,,,,,,
14298.178,50.01,50.01,50,50,,,,,,,
14298.178,50.01,50.01,50,50,,,,,,,
14298.178,50.01,50.01,50,50,,,,,,,
14298.329,50.02,50.02,50,50,,,,,,,
14298.329,50.02,50.02,50,50,,,,,,,
14298.329,50.02,50.02,50,50,,,,,,,
14298.329,50.02,50.02,50,50,,,,,,,
14298.478,50.01,50.01,50,50,,,,,,,
14298.478,50.01,50.01,50,50,,,,,,,
14298.478,50.01,50.01,50,50,,,,,,,
14298.478,50.01,50.01,50,50,,,,,,,
14298.628,50,50,50,50,,,,,,,
14298.628,50,50,50,50,,,,,,,
14298.628,50,50,50,50,,,,,,,
14298.628,50,50,50,50,,,,,,,
14298.779,50,50,50,50,,,,,,,
14298.779,50,50,50,50,,,,,,,
14298.779,50,50,50,50,,,,,,,
14298.779,50,50,50,50,,,,,,,
14298.929,50,50,50,50,,,,,44.69,24.79,
14298.929,50,50,50,50,,,,,44.69,24.79,
14298.929,50,50,50,50,,,,,44.69,24.79,
14298.929,50,50,50,50,,,,,44.69,24.79,
14298.929,50,50,50,50,,,,,44.69,24.79,
14298.929,50,50,50,50,,,,,44.69,24.79,
14299.079,50,50,50,50,,,,,,,
14299.079,50,50,50,50,,,,,,,
14299.079,50,50,50,50,,,,,,,
14299.079,50,50,50,50,,,,,,,
14299.228,50.01,50.01,50,50,,,,,,,
14299.228,50.01,50.01,50,50,,,,,,,
14299.228,50.01,50.01,50,50,,,,,,,
14299.228,50.01,50.01,50,50,,,,,,,
14299.378,50.01,50.01,50,50,,,,,,,
14299.378,50.01,50.01,50,50,,,,,,,
14299.378,50.01,50.01,50,50,,,,,,,
14299.378,50.01,50.01,50,50,,,,,,,
14299.529,50.01,50.01,50,50,,,,,,,
14299.529,50.01,50.01,50,50,,,,,,,
14299.529,50.01,50.01,50,50,,,,,,,
14299.529,50.01,50.01,50,50,,,,,,,
14299.678,50,50,50,50,,,,,,,
14299.678,50,50,50,50,,,,,,,
14299.678,50,50,50,50,,,,,,,
14299.678,50,50,50,50,,,,,,,
14299.828,50,50,50,50,,,,,,,
14299.828,50,50,50,50,,,,,,,
14299.828,50,50,50,50,,,,,,,
14299.828,50,50,50,50,,,,,,,
14299.978,50,50,50,50,,,,,44.66,24.83,
14299.978,50,50,50,50,,,,,44.66,24.83,
14299.978,50,50,50,50,,,,,44.66,24.83,
14299.978,50,50,50,50,,,,,44.66,24.83,
14299.978,50,50,50,50,,,,,44.66,24.83,
14299.978,50,50,50,50,,,,,44.66,24.83,
14300.129,50.01,50.01,50,50,,,,,,,
14300.129,50.01,50.01,50,50,,,,,,,
14300.129,50.01,50.01,50,50,,,,,,,
14300.129,50.01,50.01,50,50,,,,,,,
14300.279,50.01,50.01,50,50,,,,,,,
14300.279,50.01,50.01,50,50,,,,,,,
14300.279,50.01,50.01,50,50,,,,,,,
14300.279,50.01,50.01,50,50,,,,,,,
14300.428,50.01,50.01,50,50,,,,,,,
14300.428,50.01,50.01,50,50,,,,,,,
14300.428,50.01,50.01,50,50,,,,,,,
14300.428,50.01,50.01,50,50,,,,,,,
14300.578,50.01,50.01,50,50,,,,,,,
14300.578,50.01,50.01,50,50,,,,,,,
14300.578,50.01,50.01,50,50,,,,,,,
14300.578,50.01,50.01,50,50,,,,,,,
14300.729,50,50,50,50,,,,,,,
14300.729,50,50,50,50,,,,,,,
14300.729,50,50,50,50,,,,,,,
14300.729,50,50,50,50,,,,,,,
14300.878,49.99,49.99,50,50,,,,,,,
14300.878,49.99,49.99,50,50,,,,,,,
14300.878,49.99,49.99,50,50,,,,,,,
14300.878,49.99,49.99,50,50,,,,,,,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.029,50,50,50,50,,,,,44.63,24.79,
14301.178,50,50,50,50,,,,,,,
14301.178,50,50,50,50,,,,,,,
14301.178,50,50,50,50,,,,,,,
14301.178,50,50,50,50,,,,,,,
14301.329,50,50,50,50,,,,,,,
14301.329,50,50,50,50,,,,,,,
14301.329,50,50,50,50,,,,,,,
14301.329,50,50,50,50,,,,,,,
14301.478,49.99,49.99,50,50,,,,,,,
14301.478,49.99,49.99,50,50,,,,,,,
14301.478,49.99,49.99,50,50,,,,,,,
14301.478,49.99,49.99,50,50,,,,,,,
14301.628,50,50,50,50,,,,,,,
14301.628,50,50,50,50,,,,,,,
14301.628,50,50,50,50,,,,,,,
14301.628,50,50,50,50,,,,,,,
14301.779,49.99,49.99,50,50,,,,,,,
14301.779,49.99,49.99,50,50,,,,,,,
14301.779,49.99,49.99,50,50,,,,,,,
14301.779,49.99,49.99,50,50,,,,,,,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14301.928,49.99,49.99,50,50,,,,,44.57,24.76,
14302.079,49.99,49.99,50,50,,,,,,,
14302.079,49.99,49.99,50,50,,,,,,,
14302.079,49.99,49.99,50,50,,,,,,,
14302.079,49.99,49.99,50,50,,,,,,,
14302.229,49.99,49.99,50,50,,,,,,,
14302.229,49.99,49.99,50,50,,,,,,,
14302.229,49.99,49.99,50,50,,,,,,,
14302.229,49.99,49.99,50,50,,,,,,,
14302.379,49.98,49.98,50,50,,,,,,,
14302.379,49.98,49.98,50,50,,,,,,,
14302.379,49.98,49.98,50,50,,,,,,,
14302.379,49.98,49.98,50,50,,,,,,,
14302.529,49.98,49.98,50,50,,,,,,,
14302.529,49.98,49.98,50,50,,,,,,,
14302.529,49.98,49.98,50,50,,,,,,,
14302.529,49.98,49.98,50,50,,,,,,,
14302.678,49.99,49.99,50,50,,,,,,,
14302.678,49.99,49.99,50,50,,,,,,,
14302.678,49.99,49.99,50,50,,,,,,,
14302.678,49.99,49.99,50,50,,,,,,,
14302.828,49.99,49.99,50,50,,,,,,,
14302.828,49.99,49.99,50,50,,,,,,,
14302.828,49.99,49.99,50,50,,,,,,,
14302.828,49.99,49.99,50,50,,,,,,,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14302.978,49.99,49.99,50,50,,,,,44.59,24.76,
14303.129,49.99,49.99,50,50,,,,,,,
14303.129,49.99,49.99,50,50,,,,,,,
14303.129,49.99,49.99,50,50,,,,,,,
14303.129,49.99,49.99,50,50,,,,,,,
14303.278,49.99,49.99,50,50,,,,,,,
14303.278,49.99,49.99,50,50,,,,,,,
14303.278,49.99,49.99,50,50,,,,,,,
14303.278,49.99,49.99,50,50,,,,,,,
14303.428,49.98,49.98,50,50,,,,,,,
14303.428,49.98,49.98,50,50,,,,,,,
14303.428,49.98,49.98,50,50,,,,,,,
14303.428,49.98,49.98,50,50,,,,,,,
14303.579,49.98,49.98,50,50,,,,,,,
14303.579,49.98,49.98,50,50,,,,,,,
14303.579,49.98,49.98,50,50,,,,,,,
14303.579,49.98,49.98,50,50,,,,,,,
14303.728,49.99,49.99,50,50,,,,,,,
14303.728,49.99,49.99,50,50,,,,,,,
14303.728,49.99,49.99,50,50,,,,,,,
14303.728,49.99,49.99,50,50,,,,,,,
14303.878,49.98,49.98,50,50,,,,,,,
14303.878,49.98,49.98,50,50,,,,,,,
14303.878,49.98,49.98,50,50,,,,,,,
14303.878,49.98,49.98,50,50,,,,,,,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.028,49.99,49.99,50,50,,,,,44.56,24.79,
14304.178,50,50,50,50,,,,,,,
14304.178,50,50,50,50,,,,,,,
14304.178,50,50,50,50,,,,,,,
14304.178,50,50,50,50,,,,,,,
14304.329,49.99,49.99,50,50,,,,,,,
14304.329,49.99,49.99,50,50,,,,,,,
14304.329,49.99,49.99,50,50,,,,,,,
14304.329,49.99,49.99,50,50,,,,,,,
14304.479,50,50,50,50,,,,,,,
14304.479,50,50,50,50,,,,,,,
14304.479,50,50,50,50,,,,,,,
14304.479,50,50,50,50,,,,,,,
14304.629,49.99,49.99,50,50,,,,,,,
14304.629,49.99,49.99,50,50,,,,,,,
14304.629,49.99,49.99,50,50,,,,,,,
14304.629,49.99,49.99,50,50,,,,,,,
14304.778,49.99,49.99,50,50,,,,,,,
14304.778,49.99,49.99,50,50,,,,,,,
14304.778,49.99,49.99,50,50,,,,,,,
14304.778,49.99,49.99,50,50,,,,,,,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14304.928,49.99,49.99,50,50,,,,,44.58,24.84,
14305.079,49.98,49.98,50,50,,,,,,,
14305.079,49.98,49.98,50,50,,,,,,,
14305.079,49.98,49.98,50,50,,,,,,,
14305.079,49.98,49.98,50,50,,,,,,,
14305.255,49.99,49.99,50,50,,,,,,,
14305.255,49.99,49.99,50,50,,,,,,,
14305.255,49.99,49.99,50,50,,,,,,,
14305.255,49.99,49.99,50,50,,,,,,,
14305.404,50,50,50,50,,,,,,,
14305.404,50,50,50,50,,,,,,,
14305.404,50,50,50,50,,,,,,,
14305.404,50,50,50,50,,,,,,,
14305.554,50,50,50,50,,,,,,,
14305.554,50,50,50,50,,,,,,,
14305.554,50,50,50,50,,,,,,,
14305.554,50,50,50,50,,,,,,,
14305.705,50,50,50,50,,,,,,,
14305.705,50,50,50,50,,,,,,,
14305.705,50,50,50,50,,,,,,,
14305.705,50,50,50,50,,,,,,,
14305.854,50,50,50,50,,,,,,,
14305.854,50,50,50,50,,,,,,,
14305.854,50,50,50,50,,,,,,,
14305.854,50,50,50,50,,,,,,,
14306.004,50,50,50,50,,,,,44.52,24.78,
14306.004,50,50,50,50,,,,,44.52,24.78,
