timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
537.432,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.53,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.559,,,,,,,,,,,,,,,,,,,,,,,287.0,8076.0,5366.0,2320.0,1040.0,424.0,506.0,418.0,322.0,7647.0,0.8379446640316206,25.69,25.69
537.631,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.731,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.832,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.931,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.031,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.13,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.232,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.332,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.43,100.7,,100.0,,,,87.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.53,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.561,,,,,,,,,,,,,,,,,,,,,,,287.0,8079.0,5369.0,2319.0,1040.0,424.0,505.0,417.0,322.0,7633.0,0.8396039603960396,25.7,25.7
538.632,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.73,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.831,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.932,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.032,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.132,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.232,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.33,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.431,100.1,,100.0,,,,87.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.53,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.561,,,,,,,,,,,,,,,,,,,,,,,288.0,8079.0,5372.0,2318.0,1040.0,424.0,506.0,418.0,323.0,7637.0,0.8379446640316206,25.7,25.7
539.631,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.731,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.831,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.932,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.032,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.13,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.232,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.331,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.43,100.1,,100.0,,,,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.53,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.558,,,,,,,,,,,,,,,,,,,,,,,288.0,8081.0,5365.0,2316.0,1041.0,424.0,508.0,418.0,324.0,7654.0,0.8346456692913385,25.71,25.71
540.63,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.732,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.832,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.933,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.032,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.132,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.23,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.33,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.431,100.4,,100.0,,,,88.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.531,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.558,,,,,,,,,,,,,,,,,,,,,,,288.0,8089.0,5364.0,2315.0,1040.0,424.0,509.0,418.0,325.0,7672.0,0.8330058939096268,25.72,25.72
541.631,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.731,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.83,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.93,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.031,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.131,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.231,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.332,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.442,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.473,,,,,,,88.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.539,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.559,,,,,,,,,,,,,,,,,,,,,,,288.0,8088.0,5359.0,2314.0,1041.0,424.0,509.0,419.0,326.0,7679.0,0.8330058939096268,25.73,25.73
542.639,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.74,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.839,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.94,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.04,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.141,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.241,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.339,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.441,100.4,,100.0,,,,88.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.539,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.56,,,,,,,,,,,,,,,,,,,,,,,288.0,8097.0,5354.0,2313.0,1042.0,423.0,510.0,418.0,327.0,7684.0,0.8294117647058824,25.74,25.74
543.641,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.739,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.841,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.941,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.041,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.141,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.241,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.341,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.441,100.4,,100.0,,,,88.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.539,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.561,,,,,,,,,,,,,,,,,,,,,,,288.0,8092.0,5348.0,2311.0,1041.0,423.0,509.0,419.0,326.0,7684.0,0.831041257367387,25.75,25.75
544.641,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.739,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.839,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.941,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.039,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.139,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.24,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.339,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.44,100.1,,100.0,,,,88.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.54,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.56,,,,,,,,,,,,,,,,,,,,,,,288.0,8087.0,5338.0,2311.0,1041.0,423.0,507.0,418.0,325.0,7684.0,0.834319526627219,25.75,25.75
545.64,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.739,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.839,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.941,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.039,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.139,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.24,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.34,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.439,100.7,,100.0,,,,88.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.54,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.561,,,,,,,,,,,,,,,,,,,,,,,287.0,8080.0,5343.0,2310.0,1039.0,423.0,506.0,418.0,324.0,7678.0,0.8359683794466403,25.76,25.76
546.64,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.739,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.841,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.941,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.039,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.139,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.241,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.341,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.443,100.4,,100.0,,,,88.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.541,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.562,,,,,,,,,,,,,,,,,,,,,,,287.0,8068.0,5343.0,2309.0,1039.0,422.0,503.0,418.0,322.0,7675.0,0.8389662027833003,25.77,25.77
547.641,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.741,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.839,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.941,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.041,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.139,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.241,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.342,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.441,100.4,,100.0,,,,88.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.541,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.562,,,,,,,,,,,,,,,,,,,,,,,287.0,8062.0,5353.0,2308.0,1039.0,423.0,502.0,418.0,322.0,7683.0,0.8426294820717132,25.78,25.78
548.639,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.739,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.839,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.939,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.039,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.14,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.239,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.339,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.44,100.1,,100.0,,,,88.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.54,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.561,,,,,,,,,,,,,,,,,,,,,,,287.0,8052.0,5362.0,2306.0,1039.0,422.0,502.0,418.0,321.0,7687.0,0.8406374501992032,25.79,25.79
549.641,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.741,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.839,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.941,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.04,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.139,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.239,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.341,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.439,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.539,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.56,,,,,,,88.32,,,,,,,,,,,,,,,,287.0,8064.0,5374.0,2305.0,1037.0,422.0,504.0,418.0,321.0,7695.0,0.8373015873015873,25.8,25.8
550.639,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.739,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.839,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.939,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.039,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.139,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.239,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.339,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.44,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.54,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.561,,,,,,,88.52,,,,,,,,,,,,,,,,287.0,8067.0,5386.0,2304.0,1037.0,422.0,506.0,419.0,321.0,7692.0,0.83399209486166,25.8,25.8
551.64,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.74,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.839,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.941,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.041,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.139,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.241,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.341,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.441,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.541,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.561,,,,,,,88.74,,,,,,,,,,,,,,,,287.0,8077.0,5383.0,2303.0,1037.0,422.0,509.0,418.0,321.0,7689.0,0.8290766208251473,25.81,25.81
552.639,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.741,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.841,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.94,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.055,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.154,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.255,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.355,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.454,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.554,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.575,,,,,,,88.9,,,,,,,,,,,,,,,,287.0,8076.0,5371.0,2302.0,1036.0,422.0,514.0,419.0,322.0,7683.0,0.8210116731517509,25.82,25.82
553.655,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.756,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.854,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.954,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.055,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.155,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.255,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.355,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.455,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.555,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.576,,,,,,,89.01,,,,,,,,,,,,,,,,287.0,8074.0,5369.0,2301.0,1036.0,421.0,516.0,418.0,321.0,7667.0,0.8158914728682171,25.83,25.83
554.655,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.755,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.855,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.956,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.056,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.154,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.254,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.355,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.455,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.554,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.576,,,,,,,89.01,,,,,,,,,,,,,,,,287.0,8071.0,5366.0,2299.0,1035.0,421.0,516.0,418.0,321.0,7659.0,0.8158914728682171,25.84,25.84
555.655,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.754,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.854,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.955,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.055,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.155,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.254,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.355,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.454,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.556,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.578,,,,,,,89.02,,,,,,,,,,,,,,,,286.0,8066.0,5353.0,2299.0,1034.0,421.0,516.0,417.0,322.0,7652.0,0.8158914728682171,25.85,25.85
556.656,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.756,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.856,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.954,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.056,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.154,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.255,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.354,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.456,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.555,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.578,,,,,,,88.97,,,,,,,,,,,,,,,,287.0,8061.0,5343.0,2297.0,1033.0,420.0,513.0,416.0,323.0,7654.0,0.8187134502923976,25.86,25.86
557.655,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.756,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.854,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.954,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.055,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.155,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.255,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.355,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.455,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.554,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.575,,,,,,,88.96,,,,,,,,,,,,,,,,287.0,8058.0,5330.0,2296.0,1033.0,420.0,510.0,416.0,324.0,7669.0,0.8235294117647058,25.86,25.86
558.655,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.754,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.855,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.956,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.056,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.156,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.255,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.356,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.454,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.555,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.576,,,,,,,88.97,,,,,,,,,,,,,,,,287.0,8056.0,5325.0,2295.0,1033.0,420.0,507.0,415.0,326.0,7672.0,0.8284023668639053,25.87,25.87
559.654,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.756,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.854,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.956,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.056,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.156,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.256,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.356,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.455,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.556,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.577,,,,,,,88.85,,,,,,,,,,,,,,,,287.0,8065.0,5316.0,2294.0,1033.0,420.0,504.0,415.0,326.0,7678.0,0.8333333333333334,25.88,25.88
560.656,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.756,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.856,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.956,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.056,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.156,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.254,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.356,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.456,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.556,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.578,,,,,,,,,,,,,,,,,,,,,,,287.0,8063.0,5312.0,2292.0,1033.0,420.0,501.0,415.0,326.0,7684.0,0.8383233532934131,25.89,25.89
561.656,100.4,,100.0,,,,88.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.754,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.854,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.955,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.055,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.155,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.255,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.356,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.457,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.556,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
