timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
893.004,65.1,,65.0,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.102,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.124,,,,,,,,,,,,,,,,,,,,,,,1804.0,18000.0,18000.0,11531.0,5361.0,2444.0,2437.0,2032.0,1026.0,18000.0,1.0028723840787854,27.96,27.96
893.204,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.302,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.404,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.502,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.604,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.704,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.804,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893.903,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.002,65.3,,65.0,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.102,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.125,,,,,,,,,,,,,,,,,,,,,,,1803.0,18000.0,18000.0,11525.0,5359.0,2445.0,2436.0,2033.0,1028.0,18000.0,1.0036945812807883,27.96,27.96
894.204,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.304,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.406,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.504,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.602,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.702,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.803,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894.902,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.003,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.103,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.126,,,,,,,54.56,,,,,,,,,,,,,,,,1804.0,18000.0,18000.0,11529.0,5363.0,2445.0,2432.0,2037.0,1027.0,18000.0,1.005345394736842,27.96,27.96
895.203,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.303,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.402,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.502,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.602,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.708,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.808,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895.907,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.008,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.107,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.129,,,,,,,54.56,,,,,,,,,,,,,,,,1802.0,18000.0,18000.0,11525.0,5363.0,2444.0,2436.0,2038.0,1026.0,18000.0,1.0032840722495895,27.96,27.96
896.207,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.307,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.408,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.508,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.608,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.708,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.808,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.91,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.008,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.107,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.128,,,,,,,54.59,,,,,,,,,,,,,,,,1801.0,18000.0,18000.0,11525.0,5361.0,2444.0,2442.0,2032.0,1025.0,18000.0,1.0008190008190008,27.96,27.96
897.208,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.309,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.409,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.509,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.609,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.709,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.809,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.909,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.007,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.131,,,,,,,54.55,,,,,,,,,,,,,,,,1788.0,18000.0,18000.0,11502.0,5357.0,2447.0,2431.0,2022.0,1023.0,18000.0,1.0065816536404772,27.96,27.96
898.207,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.307,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.408,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.508,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.608,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.707,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.808,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.907,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.009,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.13,,,,,,,54.56,,,,,,,,,,,,,,,,1791.0,18000.0,18000.0,11498.0,5355.0,2445.0,2428.0,2023.0,1022.0,18000.0,1.007001647446458,27.96,27.96
899.209,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.309,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.409,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.509,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.609,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.709,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.808,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899.907,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.007,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.129,,,,,,,54.57,,,,,,,,,,,,,,,,1799.0,18000.0,18000.0,11514.0,5352.0,2447.0,2425.0,2027.0,1020.0,18000.0,1.0090721649484535,27.96,27.96
900.207,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.309,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.407,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.507,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.607,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.709,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.807,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.907,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.009,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.132,,,,,,,54.59,,,,,,,,,,,,,,,,1804.0,18000.0,18000.0,11513.0,5352.0,2447.0,2422.0,2031.0,1020.0,18000.0,1.0103220478943022,27.96,27.96
901.209,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.307,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.407,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.508,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.608,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.708,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.808,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901.91,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.008,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.132,,,,,,,54.55,,,,,,,,,,,,,,,,1804.0,18000.0,18000.0,11512.0,5353.0,2448.0,2419.0,2036.0,1021.0,18000.0,1.0119884249689954,27.96,27.96
902.209,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.307,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.407,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.507,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.607,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.709,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.807,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902.908,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.008,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.108,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.129,,,,,,,,,,,,,,,,,,,,,,,1805.0,18000.0,18000.0,11511.0,5356.0,2446.0,2419.0,2035.0,1023.0,18000.0,1.0111616370400993,27.97,27.97
903.207,65.4,,65.0,,,,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.307,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.407,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.509,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.609,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.709,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.809,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.909,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.007,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.107,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.13,,,,,,,,,,,,,,,,,,,,,,,1800.0,18000.0,18000.0,11491.0,5357.0,2441.0,2428.0,2030.0,1022.0,18000.0,1.005354200988468,27.97,27.97
904.208,65.3,,65.0,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.308,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.41,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.508,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.608,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.708,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.807,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904.907,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.007,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.109,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.132,,,,,,,,,,,,,,,,,,,,,,,1795.0,18000.0,18000.0,11506.0,5357.0,2441.0,2428.0,2029.0,1020.0,18000.0,1.005354200988468,27.97,27.97
905.209,65.3,,65.0,,,,54.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.307,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.409,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.509,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.609,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.709,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.807,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905.909,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.007,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.12,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.142,,,,,,,,,,,,,,,,,,,,,,,1797.0,18000.0,18000.0,11503.0,5356.0,2441.0,2423.0,2032.0,1021.0,18000.0,1.0074288072637227,27.97,27.97
906.22,65.4,,65.0,,,,54.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.319,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.419,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.52,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.62,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.719,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.819,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906.921,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.02,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.12,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.142,,,,,,,,,,,,,,,,,,,,,,,1792.0,18000.0,18000.0,11500.0,5358.0,2444.0,2425.0,2030.0,1020.0,18000.0,1.0078350515463919,27.97,27.97
907.22,65.3,,65.0,,,,54.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.32,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.421,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.521,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.621,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.721,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.819,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907.919,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.019,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.119,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.141,,,,,,,,,,,,,,,,,,,,,,,1793.0,18000.0,18000.0,11501.0,5355.0,2446.0,2421.0,2026.0,1019.0,18000.0,1.010326311441553,27.98,27.98
908.22,65.3,,65.0,,,,54.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.32,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.42,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.52,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.62,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.72,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.82,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.919,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.02,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.12,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.141,,,,,,,,,,,,,,,,,,,,,,,1792.0,18000.0,18000.0,11498.0,5355.0,2445.0,2431.0,2026.0,1020.0,18000.0,1.0057589469354176,27.98,27.98
909.22,65.3,,65.0,,,,54.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.319,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.421,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.519,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.62,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.72,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.82,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.919,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.02,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.121,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.143,,,,,,,,,,,,,,,,,,,,,,,1793.0,18000.0,18000.0,11496.0,5356.0,2445.0,2424.0,2029.0,1020.0,18000.0,1.0086633663366336,27.98,27.98
910.221,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.321,65.3,,65.0,,,,54.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.419,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.519,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.619,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.719,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.82,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.92,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.021,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.121,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.142,,,,,,,,,,,,,,,,,,,,,,,1802.0,18000.0,18000.0,11494.0,5355.0,2445.0,2430.0,2031.0,1020.0,18000.0,1.0061728395061729,27.98,27.98
911.219,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.32,65.4,,65.0,,,,54.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.421,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.519,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.62,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.721,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.819,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911.925,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.019,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.12,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.142,,,,,,,,,,,,,,,,,,,,,,,1804.0,18000.0,18000.0,11493.0,5363.0,2442.0,2430.0,2037.0,1021.0,18000.0,1.0049382716049382,27.98,27.98
912.221,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.319,65.1,,65.0,,,,54.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.421,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.519,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.619,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.719,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.82,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912.919,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.02,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.119,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.141,,,,,,,,,,,,,,,,,,,,,,,1811.0,18000.0,18000.0,11491.0,5367.0,2440.0,2434.0,2036.0,1022.0,18000.0,1.0024650780608053,27.98,27.98
913.219,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.32,65.4,,65.0,,,,54.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.421,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.52,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.62,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.72,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.82,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.92,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.019,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.119,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.143,,,,,,,,,,,,,,,,,,,,,,,1805.0,18000.0,18000.0,11490.0,5369.0,2445.0,2434.0,2036.0,1023.0,18000.0,1.004519309778143,27.98,27.98
914.219,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.321,65.3,,65.0,,,,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.421,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.519,65.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.619,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.719,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.82,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914.92,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.021,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.12,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.143,,,,,,,,,,,,,,,,,,,,,,,1798.0,18000.0,18000.0,11465.0,5367.0,2445.0,2426.0,2037.0,1023.0,18000.0,1.0078318219291014,27.98,27.98
915.219,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.319,65.4,,65.0,,,,54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.42,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.519,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.62,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.72,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.82,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915.92,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.021,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.12,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.142,,,,,,,,,,,,,,,,,,,,,,,1800.0,18000.0,18000.0,11487.0,5369.0,2445.0,2429.0,2036.0,1022.0,18000.0,1.0065870728694937,27.99,27.99
916.221,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.321,65.4,,65.0,,,,54.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.421,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.519,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.635,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.734,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.834,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.936,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.034,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.129,,,,,,,,,,,,,,,,,,,,,,,1787.0,18000.0,18000.0,11466.0,5366.0,2438.0,2428.0,2033.0,1021.0,18000.0,1.0041186161449753,27.99,27.99
917.134,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.234,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.335,65.4,,65.0,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.434,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.535,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.634,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.735,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.835,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917.935,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918.034,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
