timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3392.945,70.17,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393,,,,,,,,55.07,54.95,,,55,,,,0.13,7.86,0,,32.71,,,,,,,,,,,,,
3393.046,70.17,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.1,,,,,,,,55.07,54.97,,,55,,,,0.07,7.86,0,,32.66,,,,,,,,,,,,,
3393.146,70.1,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.2,,,,,,,,55.07,55,,,55,,,,0,7.86,0,,32.59,,,,,,,,,,,,,
3393.246,70.1,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.3,,,,60.04,,,61.16,55.07,55.02,,,55,,,,-0.06,7.86,0,,32.53,,,,,,,,,,,,,
3393.346,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.4,,,,,,,,55.07,55.05,,,55,,,,-0.11,7.85,0,,32.47,,,,,,,,,,,,,
3393.445,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.5,,,,,,,,55.17,55.07,,,55,,,,-0.17,7.84,0,,32.4,,,,,,,,,,,,,
3393.545,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.6,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.83,0,,32.33,,,,,,,,,,,,,
3393.645,70.03,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.699,,,,,,,,55.12,55.11,,,55,,,,-0.28,7.82,0,,32.26,,,,,,,,,,,,,
3393.745,70.03,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.8,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.8,0,,32.2,,,,,,,,,,,,,
3393.845,70.03,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.902,,,,,,,,55.17,55.14,,,55,,,,-0.36,7.77,0,,32.14,,,,,,,,,,,,,
3393.945,70.03,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394,,,,,,,,55.12,55.15,,,55,,,,-0.39,7.75,0,,32.09,,,,,,,,,,,,,
3394.046,70.03,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.1,,,,,,,,55.12,55.16,,,55,,,,-0.39,7.73,0,,32.07,,,,,,,,,,,,,
3394.146,69.96,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.2,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.71,0,,32.06,,,,,,,,,,,,,
3394.246,69.96,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.3,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.68,0,,32.06,,,,,,,,,,,,,
3394.345,69.89,70.02,70,59.98,,,61.11,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.405,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.67,0,,32.08,,,,,,,,,,,,,
3394.445,69.89,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.5,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.65,0,,32.1,,,,,,,,,,,,,
3394.545,69.89,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.6,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.63,0,,32.13,,,,,,,,,,,,,
3394.645,69.89,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.699,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.62,0,,32.18,,,,,,,,,,,,,
3394.745,69.89,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.8,,,,,,,,54.98,55.05,,,55,,,,-0.11,7.62,0,,32.23,,,,,,,,,,,,,
3394.845,69.89,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.9,,,,,,,,54.98,55.02,,,55,,,,-0.06,7.61,0,,32.28,,,,,,,,,,,,,
3394.946,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395,,,,,,,,54.93,55,,,55,,,,-0.01,7.61,0,,32.32,,,,,,,,,,,,,
3395.046,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.1,,,,,,,,54.88,54.98,,,55,,,,0.04,7.61,0,,32.38,,,,,,,,,,,,,
3395.146,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.2,,,,,,,,54.88,54.96,,,55,,,,0.09,7.62,0,,32.44,,,,,,,,,,,,,
3395.245,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.3,,,,,,,,54.88,54.94,,,55,,,,0.15,7.62,0,,32.5,,,,,,,,,,,,,
3395.345,69.89,69.89,70,59.95,,,61.06,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.4,,,,,,,,54.88,54.92,,,55,,,,0.2,7.64,0,,32.56,,,,,,,,,,,,,
3395.445,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.5,,,,,,,,54.88,54.9,,,55,,,,0.24,7.65,0,,32.62,,,,,,,,,,,,,
3395.545,69.96,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.599,,,,,,,,54.88,54.89,,,55,,,,0.27,7.67,0,,32.67,,,,,,,,,,,,,
3395.645,70.03,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.7,,,,,,,,54.88,54.88,,,55,,,,0.3,7.68,0,,32.71,,,,,,,,,,,,,
3395.745,70.03,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.8,,,,,,,,54.88,54.88,,,55,,,,0.31,7.7,0,,32.74,,,,,,,,,,,,,
3395.846,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.9,,,,,,,,54.88,54.87,,,55,,,,0.32,7.72,0,,32.77,,,,,,,,,,,,,
3395.946,70.03,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396,,,,,,,,54.88,54.87,,,55,,,,0.32,7.74,0,,32.79,,,,,,,,,,,,,
3396.046,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.1,,,,,,,,54.88,54.87,,,55,,,,0.32,7.76,0,,32.81,,,,,,,,,,,,,
3396.145,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.2,,,,,,,,54.98,54.87,,,55,,,,0.32,7.78,0,,32.83,,,,,,,,,,,,,
3396.245,70.03,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.3,,,,,,,,54.98,54.88,,,55,,,,0.3,7.8,0,,32.82,,,,,,,,,,,,,
3396.345,70.03,70.01,70,60.11,,,61.16,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.4,,,,,,,,54.98,54.89,,,55,,,,0.27,7.81,0,,32.81,,,,,,,,,,,,,
3396.445,70.03,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.5,,,,,,,,54.98,54.91,,,55,,,,0.23,7.83,0,,32.78,,,,,,,,,,,,,
3396.545,70.03,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.599,,,,,,,,55.02,54.93,,,55,,,,0.18,7.84,0,,32.74,,,,,,,,,,,,,
3396.645,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.7,,,,,,,,55.07,54.95,,,55,,,,0.12,7.85,0,,32.7,,,,,,,,,,,,,
3396.746,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.8,,,,,,,,55.07,54.98,,,55,,,,0.06,7.85,0,,32.64,,,,,,,,,,,,,
3396.846,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.9,,,,,,,,55.07,55,,,55,,,,0,7.85,0,,32.58,,,,,,,,,,,,,
3396.946,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397,,,,,,,,55.07,55.02,,,55,,,,-0.06,7.85,0,,32.52,,,,,,,,,,,,,
3397.045,70.1,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.1,,,,,,,,55.12,55.04,,,55,,,,-0.11,7.84,0,,32.46,,,,,,,,,,,,,
3397.145,70.1,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.2,,,,,,,,55.17,55.07,,,55,,,,-0.17,7.83,0,,32.39,,,,,,,,,,,,,
3397.245,70.1,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.3,,,,,,,,55.12,55.09,,,55,,,,-0.23,7.82,0,,32.32,,,,,,,,,,,,,
3397.345,70.1,70.06,70,60.1,,,61.18,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.4,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.81,0,,32.26,,,,,,,,,,,,,
3397.445,70.17,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.5,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.79,0,,32.2,,,,,,,,,,,,,
3397.545,70.17,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.6,,,,,,,,55.17,55.14,,,55,,,,-0.36,7.77,0,,32.14,,,,,,,,,,,,,
3397.646,70.17,70.11,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.7,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.74,0,,32.09,,,,,,,,,,,,,
3397.746,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.8,,,,,,,,55.12,55.16,,,55,,,,-0.39,7.72,0,,32.05,,,,,,,,,,,,,
3397.846,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.9,,,,,,,,55.07,55.15,,,55,,,,-0.39,7.7,0,,32.04,,,,,,,,,,,,,
3397.946,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.67,0,,32.04,,,,,,,,,,,,,
3398.045,70.1,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.1,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.65,0,,32.04,,,,,,,,,,,,,
3398.145,70.1,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.2,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.64,0,,32.06,,,,,,,,,,,,,
3398.245,70.03,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.3,,,,,,,,54.98,55.11,,,55,,,,-0.27,7.62,0,,32.07,,,,,,,,,,,,,
3398.345,70.03,70.13,70,60.12,,,61.27,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.4,,,,,,,,54.98,55.09,,,55,,,,-0.22,7.6,0,,32.11,,,,,,,,,,,,,
3398.445,70.03,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.5,,,,,,,,54.98,55.06,,,55,,,,-0.16,7.59,0,,32.16,,,,,,,,,,,,,
3398.546,70.03,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.6,,,,,,,,54.98,55.04,,,55,,,,-0.1,7.59,0,,32.21,,,,,,,,,,,,,
3398.646,70.03,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.7,,,,,,,,54.93,55.02,,,55,,,,-0.04,7.58,0,,32.27,,,,,,,,,,,,,
3398.746,69.89,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.8,,,,,,,,54.88,54.99,,,55,,,,0.02,7.58,0,,32.33,,,,,,,,,,,,,
3398.845,69.89,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.9,,,,,,,,54.88,54.97,,,55,,,,0.09,7.59,0,,32.4,,,,,,,,,,,,,
3398.945,69.89,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399,,,,,,,,54.88,54.94,,,55,,,,0.15,7.6,0,,32.47,,,,,,,,,,,,,
3399.045,69.89,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.1,,,,,,,,54.88,54.92,,,55,,,,0.21,7.61,0,,32.54,,,,,,,,,,,,,
3399.145,69.89,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.2,,,,,,,,54.83,54.9,,,55,,,,0.25,7.62,0,,32.6,,,,,,,,,,,,,
3399.245,69.82,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.3,,,,,,,,54.83,54.88,,,55,,,,0.29,7.64,0,,32.65,,,,,,,,,,,,,
3399.345,69.89,69.89,70,60.01,,,61.2,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.4,,,,,,,,54.83,54.87,,,55,,,,0.32,7.66,0,,32.7,,,,,,,,,,,,,
3399.446,69.89,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.5,,,,,,,,54.88,54.86,,,55,,,,0.34,7.68,0,,32.75,,,,,,,,,,,,,
3399.546,69.89,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.6,,,,,,,,54.88,54.86,,,55,,,,0.35,7.7,0,,32.78,,,,,,,,,,,,,
3399.646,69.82,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.7,,,,,,,,54.88,54.86,,,55,,,,0.36,7.72,0,,32.8,,,,,,,,,,,,,
3399.745,69.82,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.8,,,,,,,,54.88,54.86,,,55,,,,0.35,7.74,0,,32.82,,,,,,,,,,,,,
3399.845,69.89,69.84,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.9,,,,,,,,54.88,54.86,,,55,,,,0.34,7.76,0,,32.83,,,,,,,,,,,,,
3399.945,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400,,,,,,,,54.98,54.87,,,55,,,,0.32,7.78,0,,32.83,,,,,,,,,,,,,
3400.045,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.1,,,,,,,,54.98,54.89,,,55,,,,0.28,7.8,0,,32.8,,,,,,,,,,,,,
3400.145,69.89,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.2,,,,,,,,54.98,54.91,,,55,,,,0.23,7.81,0,,32.77,,,,,,,,,,,,,
3400.245,69.89,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.3,,,,,,,,55.02,54.93,,,55,,,,0.18,7.82,0,,32.74,,,,,,,,,,,,,
3400.346,69.89,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.4,,,,60.06,,,61.2,55.02,54.95,,,55,,,,0.13,7.83,0,,32.69,,,,,,,,,,,,,
3400.446,69.96,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.5,,,,,,,,55.07,54.97,,,55,,,,0.07,7.84,0,,32.64,,,,,,,,,,,,,
3400.546,70.03,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.6,,,,,,,,55.07,55,,,55,,,,0.01,7.84,0,,32.57,,,,,,,,,,,,,
3400.645,69.96,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.7,,,,,,,,55.12,55.02,,,55,,,,-0.05,7.84,0,,32.51,,,,,,,,,,,,,
3400.745,70.03,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.8,,,,,,,,55.07,55.04,,,55,,,,-0.11,7.83,0,,32.45,,,,,,,,,,,,,
3400.845,70.03,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.9,,,,,,,,55.17,55.07,,,55,,,,-0.16,7.82,0,,32.39,,,,,,,,,,,,,
3400.945,70.03,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.001,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.81,0,,32.31,,,,,,,,,,,,,
3401.045,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.1,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.79,0,,32.24,,,,,,,,,,,,,
3401.145,70.03,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.2,,,,,,,,55.12,55.13,,,55,,,,-0.33,7.77,0,,32.17,,,,,,,,,,,,,
3401.246,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.3,,,,,,,,55.12,55.15,,,55,,,,-0.36,7.75,0,,32.12,,,,,,,,,,,,,
3401.346,70.03,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.4,,,,60.15,,,61.23,55.07,55.15,,,55,,,,-0.38,7.73,0,,32.08,,,,,,,,,,,,,
3401.446,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.505,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.71,0,,32.06,,,,,,,,,,,,,
3401.545,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.6,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.69,0,,32.06,,,,,,,,,,,,,
3401.645,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.7,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.67,0,,32.07,,,,,,,,,,,,,
3401.745,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.8,,,,,,,,55.07,55.12,,,55,,,,-0.29,7.65,0,,32.09,,,,,,,,,,,,,
3401.845,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401.9,,,,,,,,54.98,55.1,,,55,,,,-0.25,7.63,0,,32.11,,,,,,,,,,,,,
3401.945,70.1,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,,,,,,,,55.07,55.08,,,55,,,,-0.21,7.62,0,,32.13,,,,,,,,,,,,,
3402.045,70.1,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.1,,,,,,,,55.02,55.07,,,55,,,,-0.18,7.61,0,,32.16,,,,,,,,,,,,,
3402.146,70.1,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.2,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.6,0,,32.19,,,,,,,,,,,,,
3402.246,70.1,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.3,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.59,0,,32.23,,,,,,,,,,,,,
3402.346,70.17,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.4,,,,60.16,,,61.19,54.93,55.02,,,55,,,,-0.05,7.59,0,,32.27,,,,,,,,,,,,,
3402.445,70.17,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.5,,,,,,,,54.88,55,,,55,,,,0,7.59,0,,32.32,,,,,,,,,,,,,
3402.545,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.599,,,,,,,,54.88,54.98,,,55,,,,0.06,7.59,0,,32.38,,,,,,,,,,,,,
3402.645,70.17,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.701,,,,,,,,54.88,54.95,,,55,,,,0.12,7.6,0,,32.45,,,,,,,,,,,,,
3402.745,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.801,,,,,,,,54.88,54.93,,,55,,,,0.19,7.61,0,,32.52,,,,,,,,,,,,,
3402.846,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402.903,,,,,,,,54.88,54.91,,,55,,,,0.24,7.62,0,,32.58,,,,,,,,,,,,,
3402.945,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403,,,,,,,,54.78,54.89,,,55,,,,0.28,7.64,0,,32.64,,,,,,,,,,,,,
3403.046,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.1,,,,,,,,54.83,54.87,,,55,,,,0.33,7.66,0,,32.71,,,,,,,,,,,,,
3403.146,70.1,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.2,,,,,,,,54.88,54.85,,,55,,,,0.37,7.68,0,,32.78,,,,,,,,,,,,,
3403.246,70.03,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.3,,,,,,,,54.83,54.84,,,55,,,,0.39,7.7,0,,32.82,,,,,,,,,,,,,
3403.345,70.1,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.4,,,,60.14,,,61.23,54.88,54.84,,,55,,,,0.4,7.73,0,,32.86,,,,,,,,,,,,,
3403.445,70.03,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.5,,,,,,,,54.88,54.84,,,55,,,,0.4,7.75,0,,32.88,,,,,,,,,,,,,
3403.545,70.03,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.6,,,,,,,,54.88,54.84,,,55,,,,0.39,7.77,0,,32.89,,,,,,,,,,,,,
3403.645,69.96,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.7,,,,,,,,54.98,54.85,,,55,,,,0.37,7.8,0,,32.89,,,,,,,,,,,,,
3403.745,70.03,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.8,,,,,,,,54.98,54.87,,,55,,,,0.33,7.82,0,,32.87,,,,,,,,,,,,,
3403.845,69.96,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403.9,,,,,,,,54.98,54.89,,,55,,,,0.28,7.83,0,,32.84,,,,,,,,,,,,,
3403.946,69.89,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404,,,,,,,,55.02,54.91,,,55,,,,0.23,7.85,0,,32.8,,,,,,,,,,,,,
3404.045,69.89,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.1,,,,,,,,55.02,54.93,,,55,,,,0.17,7.86,0,,32.76,,,,,,,,,,,,,
3404.146,69.89,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.2,,,,,,,,55.02,54.96,,,55,,,,0.11,7.87,0,,32.7,,,,,,,,,,,,,
3404.245,69.82,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.3,,,,,,,,55.07,54.98,,,55,,,,0.05,7.87,0,,32.65,,,,,,,,,,,,,
3404.345,69.89,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.399,,,,60.07,,,61.25,55.07,55,,,55,,,,-0.01,7.87,0,,32.59,,,,,,,,,,,,,
3404.445,69.82,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.5,,,,,,,,55.12,55.03,,,55,,,,-0.06,7.87,0,,32.53,,,,,,,,,,,,,
3404.545,69.75,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.6,,,,,,,,55.12,55.05,,,55,,,,-0.12,7.86,0,,32.47,,,,,,,,,,,,,
3404.645,69.75,69.84,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.7,,,,,,,,55.12,55.07,,,55,,,,-0.17,7.85,0,,32.41,,,,,,,,,,,,,
3404.745,69.82,69.82,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.8,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.84,0,,32.34,,,,,,,,,,,,,
3404.846,69.89,69.81,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404.9,,,,,,,,55.17,55.11,,,55,,,,-0.27,7.82,0,,32.28,,,,,,,,,,,,,
3404.946,69.96,69.81,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.81,0,,32.21,,,,,,,,,,,,,
3405.046,69.89,69.81,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.1,,,,,,,,55.17,55.15,,,55,,,,-0.36,7.78,0,,32.15,,,,,,,,,,,,,
3405.145,69.89,69.82,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.2,,,,,,,,55.17,55.16,,,55,,,,-0.39,7.76,0,,32.09,,,,,,,,,,,,,
3405.245,69.89,69.84,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.3,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.74,0,,32.05,,,,,,,,,,,,,
3405.345,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.4,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.71,0,,32.04,,,,,,,,,,,,,
3405.445,69.89,69.86,70,60.16,,,61.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.5,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.69,0,,32.05,,,,,,,,,,,,,
3405.545,69.89,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.6,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.67,0,,32.06,,,,,,,,,,,,,
3405.645,69.89,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.7,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.65,0,,32.08,,,,,,,,,,,,,
3405.746,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.8,,,,,,,,55.02,55.1,,,55,,,,-0.26,7.63,0,,32.11,,,,,,,,,,,,,
3405.846,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405.9,,,,,,,,54.98,55.08,,,55,,,,-0.21,7.62,0,,32.14,,,,,,,,,,,,,
3405.946,70.03,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,,,,,,,,54.98,55.07,,,55,,,,-0.16,7.61,0,,32.17,,,,,,,,,,,,,
3406.045,70.03,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.1,,,,,,,,54.98,55.05,,,55,,,,-0.11,7.6,0,,32.22,,,,,,,,,,,,,
3406.145,70.03,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.2,,,,,,,,54.98,55.03,,,55,,,,-0.06,7.6,0,,32.26,,,,,,,,,,,,,
3406.245,70.03,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.299,,,,,,,,54.93,55.01,,,55,,,,-0.02,7.6,0,,32.3,,,,,,,,,,,,,
3406.345,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.4,,,,,,,,54.88,54.99,,,55,,,,0.03,7.6,0,,32.35,,,,,,,,,,,,,
3406.445,70.03,70,70,60.08,,,61.34,,,,,,,,,,,,,,,,,,,,,,,,,,
3406.5,,,,,,,,54.93,54.97,,,55,,,,0.08,7.6,0,,32.41,,,,,,,,,,,,,
