timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7159.484,,,,73.25,,,69.72,55.07,54.98,,,55,,,,0.04,8.01,0,,32.88,,,,,,,,,,,,,
7159.53,90.16,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159.584,,,,,,,,55.12,55,,,55,,,,-0.01,8.01,0,,32.83,,,,,,,,,,,,,
7159.63,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159.684,,,,,,,,55.07,55.03,,,55,,,,-0.06,8.01,0,,32.77,,,,,,,,,,,,,
7159.729,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159.784,,,,,,,,55.07,55.04,,,55,,,,-0.11,8,0,,32.72,,,,,,,,,,,,,
7159.829,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159.884,,,,,,,,55.02,55.05,,,55,,,,-0.14,7.99,0,,32.69,,,,,,,,,,,,,
7159.929,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7159.984,,,,,,,,55.07,55.06,,,55,,,,-0.15,7.99,0,,32.66,,,,,,,,,,,,,
7160.029,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.085,,,,,,,,55.07,55.07,,,55,,,,-0.17,7.98,0,,32.64,,,,,,,,,,,,,
7160.13,89.93,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.184,,,,,,,,55.07,55.07,,,55,,,,-0.18,7.97,0,,32.61,,,,,,,,,,,,,
7160.229,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.284,,,,,,,,55.12,55.08,,,55,,,,-0.2,7.95,0,,32.59,,,,,,,,,,,,,
7160.33,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.384,,,,,,,,55.12,55.09,,,55,,,,-0.22,7.94,0,,32.55,,,,,,,,,,,,,
7160.43,89.81,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.484,,,,73.22,,,69.75,55.12,55.1,,,55,,,,-0.24,7.93,0,,32.52,,,,,,,,,,,,,
7160.53,89.81,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.589,,,,,,,,55.17,55.1,,,55,,,,-0.26,7.91,0,,32.48,,,,,,,,,,,,,
7160.629,89.81,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.684,,,,,,,,55.17,55.12,,,55,,,,-0.29,7.89,0,,32.44,,,,,,,,,,,,,
7160.729,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.784,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.88,0,,32.38,,,,,,,,,,,,,
7160.829,89.7,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.884,,,,,,,,55.12,55.14,,,55,,,,-0.35,7.86,0,,32.34,,,,,,,,,,,,,
7160.929,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160.984,,,,,,,,55.17,55.15,,,55,,,,-0.36,7.83,0,,32.3,,,,,,,,,,,,,
7161.029,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.084,,,,,,,,55.12,55.15,,,55,,,,-0.37,7.81,0,,32.27,,,,,,,,,,,,,
7161.129,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.184,,,,,,,,55.07,55.15,,,55,,,,-0.36,7.79,0,,32.26,,,,,,,,,,,,,
7161.23,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.284,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.77,0,,32.26,,,,,,,,,,,,,
7161.33,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.384,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.75,0,,32.28,,,,,,,,,,,,,
7161.43,89.93,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.484,,,,,,,,54.98,55.1,,,55,,,,-0.26,7.73,0,,32.3,,,,,,,,,,,,,
7161.529,90.05,89.83,90,73.21,,,69.77,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.584,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.72,0,,32.35,,,,,,,,,,,,,
7161.629,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.684,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.71,0,,32.41,,,,,,,,,,,,,
7161.729,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.784,,,,,,,,54.93,55.02,,,55,,,,-0.06,7.71,0,,32.47,,,,,,,,,,,,,
7161.829,90.05,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.884,,,,,,,,54.88,55,,,55,,,,0.01,7.71,0,,32.55,,,,,,,,,,,,,
7161.929,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161.984,,,,,,,,54.88,54.97,,,55,,,,0.08,7.71,0,,32.62,,,,,,,,,,,,,
7162.029,90.05,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.084,,,,,,,,54.88,54.94,,,55,,,,0.15,7.72,0,,32.7,,,,,,,,,,,,,
7162.13,90.05,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.184,,,,,,,,54.88,54.92,,,55,,,,0.21,7.73,0,,32.77,,,,,,,,,,,,,
7162.23,90.16,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.284,,,,,,,,54.88,54.9,,,55,,,,0.25,7.74,0,,32.83,,,,,,,,,,,,,
7162.33,90.28,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.384,,,,,,,,54.88,54.89,,,55,,,,0.29,7.76,0,,32.88,,,,,,,,,,,,,
7162.429,90.28,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.484,,,,,,,,54.88,54.88,,,55,,,,0.31,7.78,0,,32.92,,,,,,,,,,,,,
7162.529,90.16,90.13,90,73.28,,,69.8,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.583,,,,,,,,54.88,54.87,,,55,,,,0.32,7.8,0,,32.95,,,,,,,,,,,,,
7162.629,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.684,,,,,,,,54.88,54.87,,,55,,,,0.33,7.82,0,,32.97,,,,,,,,,,,,,
7162.729,90.16,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.784,,,,,,,,54.88,54.87,,,55,,,,0.33,7.84,0,,33,,,,,,,,,,,,,
7162.829,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.884,,,,,,,,54.88,54.87,,,55,,,,0.33,7.86,0,,33.01,,,,,,,,,,,,,
7162.929,90.16,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7162.984,,,,,,,,54.93,54.87,,,55,,,,0.32,7.88,0,,33.03,,,,,,,,,,,,,
7163.03,90.16,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.084,,,,,,,,54.98,54.88,,,55,,,,0.31,7.9,0,,33.03,,,,,,,,,,,,,
7163.129,90.28,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.184,,,,,,,,55.02,54.89,,,55,,,,0.28,7.91,0,,33.02,,,,,,,,,,,,,
7163.23,90.28,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.284,,,,,,,,54.98,54.91,,,55,,,,0.23,7.93,0,,32.99,,,,,,,,,,,,,
7163.329,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.384,,,,,,,,54.98,54.93,,,55,,,,0.18,7.94,0,,32.95,,,,,,,,,,,,,
7163.429,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.484,,,,,,,,54.98,54.94,,,55,,,,0.14,7.95,0,,32.92,,,,,,,,,,,,,
7163.529,90.05,90.16,90,73.28,,,69.83,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.583,,,,,,,,54.98,54.96,,,55,,,,0.11,7.95,0,,32.89,,,,,,,,,,,,,
7163.629,90.05,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.684,,,,,,,,55.02,54.97,,,55,,,,0.07,7.96,0,,32.86,,,,,,,,,,,,,
7163.729,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.784,,,,,,,,55.02,54.98,,,55,,,,0.04,7.96,0,,32.83,,,,,,,,,,,,,
7163.829,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.884,,,,,,,,55.07,55,,,55,,,,0.01,7.96,0,,32.8,,,,,,,,,,,,,
7163.93,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163.984,,,,,,,,55.02,55.01,,,55,,,,-0.03,7.96,0,,32.76,,,,,,,,,,,,,
7164.03,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.084,,,,,,,,55.02,55.02,,,55,,,,-0.06,7.96,0,,32.73,,,,,,,,,,,,,
7164.13,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.184,,,,,,,,55.07,55.03,,,55,,,,-0.09,7.95,0,,32.7,,,,,,,,,,,,,
7164.229,89.93,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.284,,,,,,,,55.07,55.04,,,55,,,,-0.11,7.95,0,,32.67,,,,,,,,,,,,,
7164.329,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.384,,,,,,,,55.07,55.06,,,55,,,,-0.14,7.94,0,,32.63,,,,,,,,,,,,,
7164.429,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.484,,,,,,,,55.12,55.07,,,55,,,,-0.16,7.93,0,,32.6,,,,,,,,,,,,,
7164.529,90.05,90,90,73.31,,,69.81,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.583,,,,,,,,55.12,55.08,,,55,,,,-0.19,7.92,0,,32.56,,,,,,,,,,,,,
7164.629,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.684,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.91,0,,32.52,,,,,,,,,,,,,
7164.729,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.784,,,,,,,,55.17,55.1,,,55,,,,-0.26,7.89,0,,32.47,,,,,,,,,,,,,
7164.83,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.884,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.87,0,,32.41,,,,,,,,,,,,,
7164.93,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164.984,,,,,,,,55.17,55.13,,,55,,,,-0.34,7.86,0,,32.35,,,,,,,,,,,,,
7165.03,89.81,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.084,,,,,,,,55.17,55.15,,,55,,,,-0.37,7.83,0,,32.29,,,,,,,,,,,,,
7165.129,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.184,,,,,,,,55.17,55.16,,,55,,,,-0.4,7.81,0,,32.24,,,,,,,,,,,,,
7165.229,89.81,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.284,,,,,,,,55.12,55.16,,,55,,,,-0.41,7.79,0,,32.2,,,,,,,,,,,,,
7165.329,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.384,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.76,0,,32.19,,,,,,,,,,,,,
7165.429,89.81,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.484,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.74,0,,32.19,,,,,,,,,,,,,
7165.529,89.81,89.89,90,73.27,,,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.583,,,,,,,,55.07,55.13,,,55,,,,-0.34,7.72,0,,32.21,,,,,,,,,,,,,
7165.629,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.685,,,,,,,,55.02,55.12,,,55,,,,-0.29,7.7,0,,32.24,,,,,,,,,,,,,
7165.73,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.784,,,,,,,,54.98,55.09,,,55,,,,-0.24,7.68,0,,32.28,,,,,,,,,,,,,
7165.83,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.884,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.67,0,,32.33,,,,,,,,,,,,,
7165.93,89.7,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165.984,,,,,,,,54.93,55.04,,,55,,,,-0.11,7.67,0,,32.39,,,,,,,,,,,,,
7166.029,89.7,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.084,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.66,0,,32.46,,,,,,,,,,,,,
7166.13,89.81,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.184,,,,,,,,54.88,54.98,,,55,,,,0.05,7.66,0,,32.54,,,,,,,,,,,,,
7166.229,89.93,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.284,,,,,,,,54.88,54.95,,,55,,,,0.12,7.67,0,,32.62,,,,,,,,,,,,,
7166.329,89.93,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.384,,,,,,,,54.83,54.92,,,55,,,,0.19,7.68,0,,32.7,,,,,,,,,,,,,
7166.429,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.484,,,,,,,,54.83,54.9,,,55,,,,0.26,7.69,0,,32.79,,,,,,,,,,,,,
7166.529,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.584,,,,73.28,,,69.75,54.83,54.87,,,55,,,,0.32,7.71,0,,32.87,,,,,,,,,,,,,
7166.63,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.684,,,,,,,,54.88,54.85,,,55,,,,0.37,7.74,0,,32.94,,,,,,,,,,,,,
7166.73,90.05,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.784,,,,,,,,54.83,54.84,,,55,,,,0.4,7.76,0,,32.99,,,,,,,,,,,,,
7166.83,90.05,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.884,,,,,,,,54.83,54.83,,,55,,,,0.42,7.78,0,,33.03,,,,,,,,,,,,,
7166.929,90.05,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7166.984,,,,,,,,54.83,54.83,,,55,,,,0.43,7.81,0,,33.06,,,,,,,,,,,,,
7167.029,90.05,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.084,,,,,,,,54.83,54.83,,,55,,,,0.43,7.84,0,,33.1,,,,,,,,,,,,,
7167.13,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.186,,,,,,,,54.88,54.83,,,55,,,,0.43,7.86,0,,33.12,,,,,,,,,,,,,
7167.229,90.16,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.284,,,,,,,,54.88,54.83,,,55,,,,0.42,7.89,0,,33.13,,,,,,,,,,,,,
7167.329,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.384,,,,,,,,54.88,54.84,,,55,,,,0.4,7.91,0,,33.14,,,,,,,,,,,,,
7167.429,90.28,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.484,,,,,,,,54.93,54.85,,,55,,,,0.37,7.93,0,,33.13,,,,,,,,,,,,,
7167.53,90.28,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.584,,,,73.27,,,69.83,54.93,54.87,,,55,,,,0.33,7.95,0,,33.12,,,,,,,,,,,,,
7167.63,90.28,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.689,,,,,,,,54.98,54.89,,,55,,,,0.29,7.97,0,,33.09,,,,,,,,,,,,,
7167.73,90.28,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.784,,,,,,,,54.98,54.91,,,55,,,,0.24,7.99,0,,33.05,,,,,,,,,,,,,
7167.829,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.884,,,,,,,,54.98,54.93,,,55,,,,0.19,8,0,,33.01,,,,,,,,,,,,,
7167.929,90.16,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167.984,,,,,,,,54.98,54.94,,,55,,,,0.15,8.01,0,,32.99,,,,,,,,,,,,,
7168.029,90.05,90.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.084,,,,,,,,54.98,54.95,,,55,,,,0.12,8.02,0,,32.96,,,,,,,,,,,,,
7168.13,90.16,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.184,,,,,,,,54.98,54.96,,,55,,,,0.1,8.02,0,,32.95,,,,,,,,,,,,,
7168.229,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.284,,,,,,,,55.02,54.97,,,55,,,,0.07,8.03,0,,32.93,,,,,,,,,,,,,
7168.329,90.16,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.384,,,,,,,,55.07,54.98,,,55,,,,0.04,8.03,0,,32.9,,,,,,,,,,,,,
7168.43,90.16,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.484,,,,,,,,55.07,55,,,55,,,,0,8.03,0,,32.86,,,,,,,,,,,,,
7168.53,90.16,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.584,,,,73.34,,,69.86,55.07,55.02,,,55,,,,-0.05,8.03,0,,32.81,,,,,,,,,,,,,
7168.63,90.05,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.684,,,,,,,,55.07,55.03,,,55,,,,-0.08,8.02,0,,32.77,,,,,,,,,,,,,
7168.729,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.784,,,,,,,,55.07,55.05,,,55,,,,-0.11,8.02,0,,32.73,,,,,,,,,,,,,
7168.829,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.884,,,,,,,,55.07,55.06,,,55,,,,-0.14,8.01,0,,32.7,,,,,,,,,,,,,
7168.929,89.93,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.984,,,,,,,,55.07,55.06,,,55,,,,-0.16,8,0,,32.67,,,,,,,,,,,,,
7169.029,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.084,,,,,,,,55.17,55.07,,,55,,,,-0.18,7.99,0,,32.64,,,,,,,,,,,,,
7169.13,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.184,,,,,,,,55.12,55.08,,,55,,,,-0.21,7.98,0,,32.6,,,,,,,,,,,,,
7169.229,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.284,,,,,,,,55.12,55.09,,,55,,,,-0.23,7.96,0,,32.56,,,,,,,,,,,,,
7169.329,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.384,,,,,,,,55.17,55.1,,,55,,,,-0.26,7.95,0,,32.52,,,,,,,,,,,,,
7169.43,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.484,,,,,,,,55.17,55.12,,,55,,,,-0.29,7.93,0,,32.47,,,,,,,,,,,,,
7169.53,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.584,,,,73.35,,,69.93,55.12,55.13,,,55,,,,-0.33,7.91,0,,32.41,,,,,,,,,,,,,
7169.629,89.93,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.684,,,,,,,,55.17,55.14,,,55,,,,-0.35,7.89,0,,32.37,,,,,,,,,,,,,
7169.729,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.784,,,,,,,,55.12,55.15,,,55,,,,-0.37,7.87,0,,32.33,,,,,,,,,,,,,
7169.829,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.884,,,,,,,,55.17,55.15,,,55,,,,-0.38,7.85,0,,32.3,,,,,,,,,,,,,
7169.929,90.05,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169.984,,,,,,,,55.17,55.15,,,55,,,,-0.38,7.82,0,,32.27,,,,,,,,,,,,,
7170.029,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.084,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.8,0,,32.25,,,,,,,,,,,,,
7170.13,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.184,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.78,0,,32.24,,,,,,,,,,,,,
7170.229,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.284,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.76,0,,32.25,,,,,,,,,,,,,
7170.33,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.384,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.74,0,,32.26,,,,,,,,,,,,,
7170.43,89.93,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.484,,,,,,,,54.98,55.11,,,55,,,,-0.27,7.72,0,,32.28,,,,,,,,,,,,,
7170.529,89.81,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.584,,,,73.4,,,69.87,54.93,55.09,,,55,,,,-0.21,7.71,0,,32.32,,,,,,,,,,,,,
7170.629,89.7,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.685,,,,,,,,54.93,55.05,,,55,,,,-0.14,7.7,0,,32.39,,,,,,,,,,,,,
7170.729,89.7,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.784,,,,,,,,54.93,55.02,,,55,,,,-0.05,7.69,0,,32.47,,,,,,,,,,,,,
7170.829,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.884,,,,,,,,54.88,54.99,,,55,,,,0.03,7.69,0,,32.55,,,,,,,,,,,,,
7170.929,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170.984,,,,,,,,54.88,54.96,,,55,,,,0.1,7.7,0,,32.63,,,,,,,,,,,,,
7171.029,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.084,,,,,,,,54.88,54.93,,,55,,,,0.17,7.71,0,,32.71,,,,,,,,,,,,,
7171.13,89.7,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.184,,,,,,,,54.88,54.91,,,55,,,,0.22,7.72,0,,32.78,,,,,,,,,,,,,
7171.23,89.7,89.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.284,,,,,,,,54.78,54.89,,,55,,,,0.27,7.74,0,,32.84,,,,,,,,,,,,,
7171.33,89.81,89.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.384,,,,,,,,54.88,54.87,,,55,,,,0.32,7.76,0,,32.9,,,,,,,,,,,,,
7171.429,89.81,89.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.484,,,,,,,,54.88,54.86,,,55,,,,0.35,7.78,0,,32.95,,,,,,,,,,,,,
7171.529,89.81,89.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.583,,,,,,,,54.83,54.85,,,55,,,,0.37,7.8,0,,32.99,,,,,,,,,,,,,
7171.629,89.81,89.76,90,73.28,,,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.684,,,,,,,,54.88,54.85,,,55,,,,0.37,7.82,0,,33.02,,,,,,,,,,,,,
7171.729,89.93,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.784,,,,,,,,54.83,54.85,,,55,,,,0.37,7.84,0,,33.05,,,,,,,,,,,,,
7171.829,89.93,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.884,,,,,,,,54.88,54.85,,,55,,,,0.37,7.86,0,,33.07,,,,,,,,,,,,,
7171.929,90.05,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171.984,,,,,,,,54.93,54.85,,,55,,,,0.36,7.89,0,,33.08,,,,,,,,,,,,,
7172.03,90.05,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.084,,,,,,,,54.98,54.86,,,55,,,,0.34,7.91,0,,33.08,,,,,,,,,,,,,
7172.13,90.05,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.184,,,,,,,,54.93,54.88,,,55,,,,0.3,7.93,0,,33.05,,,,,,,,,,,,,
7172.23,90.05,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.284,,,,,,,,54.98,54.9,,,55,,,,0.25,7.94,0,,33.02,,,,,,,,,,,,,
7172.329,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.384,,,,,,,,54.98,54.92,,,55,,,,0.2,7.95,0,,32.99,,,,,,,,,,,,,
7172.429,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.484,,,,,,,,54.98,54.94,,,55,,,,0.16,7.96,0,,32.95,,,,,,,,,,,,,
7172.529,90.16,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.583,,,,,,,,55.02,54.95,,,55,,,,0.12,7.97,0,,32.93,,,,,,,,,,,,,
7172.629,90.16,90.05,90,73.29,,,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.685,,,,,,,,55.02,54.97,,,55,,,,0.09,7.98,0,,32.89,,,,,,,,,,,,,
7172.729,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.784,,,,,,,,55.02,54.98,,,55,,,,0.04,7.98,0,,32.85,,,,,,,,,,,,,
7172.829,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.884,,,,,,,,55.07,55,,,55,,,,0,7.98,0,,32.81,,,,,,,,,,,,,
7172.93,90.16,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172.984,,,,,,,,55.12,55.02,,,55,,,,-0.05,7.98,0,,32.76,,,,,,,,,,,,,
7173.03,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
