timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1529.517,100.02,100.02,100,100,,,,,90.78,24.98,
1529.517,100.02,100.02,100,100,,,,,90.78,24.98,
1529.517,100.02,100.02,100,100,,,,,90.78,24.98,
1529.667,100.02,100.02,100,100,,,,,,,
1529.667,100.02,100.02,100,100,,,,,,,
1529.667,100.02,100.02,100,100,,,,,,,
1529.667,100.02,100.02,100,100,,,,,,,
1529.815,99.99,99.99,100,100,,,,,,,
1529.815,99.99,99.99,100,100,,,,,,,
1529.815,99.99,99.99,100,100,,,,,,,
1529.815,99.99,99.99,100,100,,,,,,,
1529.967,100.04,100.04,100,100,,,,,,,
1529.967,100.04,100.04,100,100,,,,,,,
1529.967,100.04,100.04,100,100,,,,,,,
1529.967,100.04,100.04,100,100,,,,,,,
1530.115,99.98,99.98,100,100,,,,,,,
1530.115,99.98,99.98,100,100,,,,,,,
1530.115,99.98,99.98,100,100,,,,,,,
1530.115,99.98,99.98,100,100,,,,,,,
1530.265,99.98,99.98,100,100,,,,,,,
1530.265,99.98,99.98,100,100,,,,,,,
1530.265,99.98,99.98,100,100,,,,,,,
1530.265,99.98,99.98,100,100,,,,,,,
1530.419,100.01,100.01,100,100,,,,,,,
1530.419,100.01,100.01,100,100,,,,,,,
1530.419,100.01,100.01,100,100,,,,,,,
1530.419,100.01,100.01,100,100,,,,,,,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.567,100.02,100.02,100,100,,,,,90.8,25.02,
1530.717,100.01,100.01,100,100,,,,,,,
1530.717,100.01,100.01,100,100,,,,,,,
1530.717,100.01,100.01,100,100,,,,,,,
1530.717,100.01,100.01,100,100,,,,,,,
1530.865,100,100,100,100,,,,,,,
1530.865,100,100,100,100,,,,,,,
1530.865,100,100,100,100,,,,,,,
1530.865,100,100,100,100,,,,,,,
1531.017,100,100,100,100,,,,,,,
1531.017,100,100,100,100,,,,,,,
1531.017,100,100,100,100,,,,,,,
1531.017,100,100,100,100,,,,,,,
1531.165,99.99,99.99,100,100,,,,,,,
1531.165,99.99,99.99,100,100,,,,,,,
1531.165,99.99,99.99,100,100,,,,,,,
1531.165,99.99,99.99,100,100,,,,,,,
1531.315,99.97,99.97,100,100,,,,,,,
1531.315,99.97,99.97,100,100,,,,,,,
1531.315,99.97,99.97,100,100,,,,,,,
1531.315,99.97,99.97,100,100,,,,,,,
1531.467,100,100,100,100,,,,,,,
1531.467,100,100,100,100,,,,,,,
1531.467,100,100,100,100,,,,,,,
1531.467,100,100,100,100,,,,,,,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.615,99.99,99.99,100,100,,,,,90.87,25.06,
1531.765,99.99,99.99,100,100,,,,,,,
1531.765,99.99,99.99,100,100,,,,,,,
1531.765,99.99,99.99,100,100,,,,,,,
1531.765,99.99,99.99,100,100,,,,,,,
1531.917,100,100,100,100,,,,,,,
1531.917,100,100,100,100,,,,,,,
1531.917,100,100,100,100,,,,,,,
1531.917,100,100,100,100,,,,,,,
1532.065,99.99,99.99,100,100,,,,,,,
1532.065,99.99,99.99,100,100,,,,,,,
1532.065,99.99,99.99,100,100,,,,,,,
1532.065,99.99,99.99,100,100,,,,,,,
1532.215,99.98,99.98,100,100,,,,,,,
1532.215,99.98,99.98,100,100,,,,,,,
1532.215,99.98,99.98,100,100,,,,,,,
1532.215,99.98,99.98,100,100,,,,,,,
1532.365,99.99,99.99,100,100,,,,,,,
1532.365,99.99,99.99,100,100,,,,,,,
1532.365,99.99,99.99,100,100,,,,,,,
1532.365,99.99,99.99,100,100,,,,,,,
1532.515,100,100,100,100,,,,,,,
1532.515,100,100,100,100,,,,,,,
1532.515,100,100,100,100,,,,,,,
1532.515,100,100,100,100,,,,,,,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.666,99.99,99.99,100,100,,,,,90.82,25.02,
1532.817,100,100,100,100,,,,,,,
1532.817,100,100,100,100,,,,,,,
1532.817,100,100,100,100,,,,,,,
1532.817,100,100,100,100,,,,,,,
1532.965,99.97,99.97,100,100,,,,,,,
1532.965,99.97,99.97,100,100,,,,,,,
1532.965,99.97,99.97,100,100,,,,,,,
1532.965,99.97,99.97,100,100,,,,,,,
1533.117,100,100,100,100,,,,,,,
1533.117,100,100,100,100,,,,,,,
1533.117,100,100,100,100,,,,,,,
1533.117,100,100,100,100,,,,,,,
1533.265,99.99,99.99,100,100,,,,,,,
1533.265,99.99,99.99,100,100,,,,,,,
1533.265,99.99,99.99,100,100,,,,,,,
1533.265,99.99,99.99,100,100,,,,,,,
1533.415,99.99,99.99,100,100,,,,,,,
1533.415,99.99,99.99,100,100,,,,,,,
1533.415,99.99,99.99,100,100,,,,,,,
1533.415,99.99,99.99,100,100,,,,,,,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.565,99.98,99.98,100,100,,,,,90.77,25.08,
1533.715,99.98,99.98,100,100,,,,,,,
1533.715,99.98,99.98,100,100,,,,,,,
1533.715,99.98,99.98,100,100,,,,,,,
1533.715,99.98,99.98,100,100,,,,,,,
1533.865,99.96,99.96,100,100,,,,,,,
1533.865,99.96,99.96,100,100,,,,,,,
1533.865,99.96,99.96,100,100,,,,,,,
1533.865,99.96,99.96,100,100,,,,,,,
1534.015,99.96,99.96,100,100,,,,,,,
1534.015,99.96,99.96,100,100,,,,,,,
1534.015,99.96,99.96,100,100,,,,,,,
1534.015,99.96,99.96,100,100,,,,,,,
1534.167,100,100,100,100,,,,,,,
1534.167,100,100,100,100,,,,,,,
1534.167,100,100,100,100,,,,,,,
1534.167,100,100,100,100,,,,,,,
1534.317,100.01,100.01,100,100,,,,,,,
1534.317,100.01,100.01,100,100,,,,,,,
1534.317,100.01,100.01,100,100,,,,,,,
1534.317,100.01,100.01,100,100,,,,,,,
1534.467,100.01,100.01,100,100,,,,,,,
1534.467,100.01,100.01,100,100,,,,,,,
1534.467,100.01,100.01,100,100,,,,,,,
1534.467,100.01,100.01,100,100,,,,,,,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.617,100,100,100,100,,,,,90.87,25.15,
1534.765,99.98,99.98,100,100,,,,,,,
1534.765,99.98,99.98,100,100,,,,,,,
1534.765,99.98,99.98,100,100,,,,,,,
1534.765,99.98,99.98,100,100,,,,,,,
1534.917,100.01,100.01,100,100,,,,,,,
1534.917,100.01,100.01,100,100,,,,,,,
1534.917,100.01,100.01,100,100,,,,,,,
1534.917,100.01,100.01,100,100,,,,,,,
1535.065,99.99,99.99,100,100,,,,,,,
1535.065,99.99,99.99,100,100,,,,,,,
1535.065,99.99,99.99,100,100,,,,,,,
1535.065,99.99,99.99,100,100,,,,,,,
1535.215,100,100,100,100,,,,,,,
1535.215,100,100,100,100,,,,,,,
1535.215,100,100,100,100,,,,,,,
1535.215,100,100,100,100,,,,,,,
1535.365,99.99,99.99,100,100,,,,,,,
1535.365,99.99,99.99,100,100,,,,,,,
1535.365,99.99,99.99,100,100,,,,,,,
1535.365,99.99,99.99,100,100,,,,,,,
1535.517,100,100,100,100,,,,,,,
1535.517,100,100,100,100,,,,,,,
1535.517,100,100,100,100,,,,,,,
1535.517,100,100,100,100,,,,,,,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.667,100.02,100.02,100,100,,,,,90.92,25.13,
1535.815,99.99,99.99,100,100,,,,,,,
1535.815,99.99,99.99,100,100,,,,,,,
1535.815,99.99,99.99,100,100,,,,,,,
1535.815,99.99,99.99,100,100,,,,,,,
1535.967,100.02,100.02,100,100,,,,,,,
1535.967,100.02,100.02,100,100,,,,,,,
1535.967,100.02,100.02,100,100,,,,,,,
1535.967,100.02,100.02,100,100,,,,,,,
1536.117,100.03,100.03,100,100,,,,,,,
1536.117,100.03,100.03,100,100,,,,,,,
1536.117,100.03,100.03,100,100,,,,,,,
1536.117,100.03,100.03,100,100,,,,,,,
1536.267,100.03,100.03,100,100,,,,,,,
1536.267,100.03,100.03,100,100,,,,,,,
1536.267,100.03,100.03,100,100,,,,,,,
1536.267,100.03,100.03,100,100,,,,,,,
1536.417,100.02,100.02,100,100,,,,,,,
1536.417,100.02,100.02,100,100,,,,,,,
1536.417,100.02,100.02,100,100,,,,,,,
1536.417,100.02,100.02,100,100,,,,,,,
1536.567,100.03,100.03,100,100,,,,,,,
1536.567,100.03,100.03,100,100,,,,,,,
1536.567,100.03,100.03,100,100,,,,,,,
1536.567,100.03,100.03,100,100,,,,,,,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.717,100.02,100.02,100,100,,,,,90.85,25.1,
1536.867,100.01,100.01,100,100,,,,,,,
1536.867,100.01,100.01,100,100,,,,,,,
1536.867,100.01,100.01,100,100,,,,,,,
1536.867,100.01,100.01,100,100,,,,,,,
1537.017,100.02,100.02,100,100,,,,,,,
1537.017,100.02,100.02,100,100,,,,,,,
1537.017,100.02,100.02,100,100,,,,,,,
1537.017,100.02,100.02,100,100,,,,,,,
1537.167,100.03,100.03,100,100,,,,,,,
1537.167,100.03,100.03,100,100,,,,,,,
1537.167,100.03,100.03,100,100,,,,,,,
1537.167,100.03,100.03,100,100,,,,,,,
1537.317,100.01,100.01,100,100,,,,,,,
1537.317,100.01,100.01,100,100,,,,,,,
1537.317,100.01,100.01,100,100,,,,,,,
1537.317,100.01,100.01,100,100,,,,,,,
1537.467,100.04,100.04,100,100,,,,,,,
1537.467,100.04,100.04,100,100,,,,,,,
1537.467,100.04,100.04,100,100,,,,,,,
1537.467,100.04,100.04,100,100,,,,,,,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.617,100.03,100.03,100,100,,,,,90.88,25.04,
1537.767,100.03,100.03,100,100,,,,,,,
1537.767,100.03,100.03,100,100,,,,,,,
1537.767,100.03,100.03,100,100,,,,,,,
1537.767,100.03,100.03,100,100,,,,,,,
1537.917,100.03,100.03,100,100,,,,,,,
1537.917,100.03,100.03,100,100,,,,,,,
1537.917,100.03,100.03,100,100,,,,,,,
1537.917,100.03,100.03,100,100,,,,,,,
1538.067,100.04,100.04,100,100,,,,,,,
1538.067,100.04,100.04,100,100,,,,,,,
1538.067,100.04,100.04,100,100,,,,,,,
1538.067,100.04,100.04,100,100,,,,,,,
1538.217,100.03,100.03,100,100,,,,,,,
1538.217,100.03,100.03,100,100,,,,,,,
1538.217,100.03,100.03,100,100,,,,,,,
1538.217,100.03,100.03,100,100,,,,,,,
1538.367,100.02,100.02,100,100,,,,,,,
1538.367,100.02,100.02,100,100,,,,,,,
1538.367,100.02,100.02,100,100,,,,,,,
1538.367,100.02,100.02,100,100,,,,,,,
1538.517,100,100,100,100,,,,,,,
1538.517,100,100,100,100,,,,,,,
1538.517,100,100,100,100,,,,,,,
1538.517,100,100,100,100,,,,,,,
1538.665,100,100,100,100,,,,,90.92,25,
1538.665,100,100,100,100,,,,,90.92,25,
1538.665,100,100,100,100,,,,,90.92,25,
1538.665,100,100,100,100,,,,,90.92,25,
1538.665,100,100,100,100,,,,,90.92,25,
1538.665,100,100,100,100,,,,,90.92,25,
1538.817,100,100,100,100,,,,,,,
1538.817,100,100,100,100,,,,,,,
1538.817,100,100,100,100,,,,,,,
1538.817,100,100,100,100,,,,,,,
1538.967,100.03,100.03,100,100,,,,,,,
1538.967,100.03,100.03,100,100,,,,,,,
1538.967,100.03,100.03,100,100,,,,,,,
1538.967,100.03,100.03,100,100,,,,,,,
1539.115,99.95,99.95,100,100,,,,,,,
1539.115,99.95,99.95,100,100,,,,,,,
1539.115,99.95,99.95,100,100,,,,,,,
1539.115,99.95,99.95,100,100,,,,,,,
1539.266,99.97,99.97,100,100,,,,,,,
1539.266,99.97,99.97,100,100,,,,,,,
1539.266,99.97,99.97,100,100,,,,,,,
1539.266,99.97,99.97,100,100,,,,,,,
1539.415,99.94,99.94,100,100,,,,,,,
1539.415,99.94,99.94,100,100,,,,,,,
1539.415,99.94,99.94,100,100,,,,,,,
1539.415,99.94,99.94,100,100,,,,,,,
1539.565,99.95,99.95,100,100,,,,,,,
1539.565,99.95,99.95,100,100,,,,,,,
1539.565,99.95,99.95,100,100,,,,,,,
1539.565,99.95,99.95,100,100,,,,,,,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.715,99.98,99.98,100,100,,,,,90.89,25,
1539.865,99.96,99.96,100,100,,,,,,,
1539.865,99.96,99.96,100,100,,,,,,,
1539.865,99.96,99.96,100,100,,,,,,,
1539.865,99.96,99.96,100,100,,,,,,,
1540.015,99.97,99.97,100,100,,,,,,,
1540.015,99.97,99.97,100,100,,,,,,,
1540.015,99.97,99.97,100,100,,,,,,,
1540.015,99.97,99.97,100,100,,,,,,,
1540.165,100,100,100,100,,,,,,,
1540.165,100,100,100,100,,,,,,,
1540.165,100,100,100,100,,,,,,,
1540.165,100,100,100,100,,,,,,,
1540.317,100.01,100.01,100,100,,,,,,,
1540.317,100.01,100.01,100,100,,,,,,,
1540.317,100.01,100.01,100,100,,,,,,,
1540.317,100.01,100.01,100,100,,,,,,,
1540.469,99.99,99.99,100,100,,,,,,,
1540.469,99.99,99.99,100,100,,,,,,,
1540.469,99.99,99.99,100,100,,,,,,,
1540.469,99.99,99.99,100,100,,,,,,,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.615,99.98,99.98,100,100,,,,,90.92,25.02,
1540.765,99.98,99.98,100,100,,,,,,,
1540.765,99.98,99.98,100,100,,,,,,,
1540.765,99.98,99.98,100,100,,,,,,,
1540.765,99.98,99.98,100,100,,,,,,,
1540.915,99.99,99.99,100,100,,,,,,,
1540.915,99.99,99.99,100,100,,,,,,,
1540.915,99.99,99.99,100,100,,,,,,,
1540.915,99.99,99.99,100,100,,,,,,,
1541.067,100,100,100,100,,,,,,,
1541.067,100,100,100,100,,,,,,,
1541.067,100,100,100,100,,,,,,,
1541.067,100,100,100,100,,,,,,,
1541.215,99.96,99.96,100,100,,,,,,,
1541.215,99.96,99.96,100,100,,,,,,,
1541.215,99.96,99.96,100,100,,,,,,,
1541.215,99.96,99.96,100,100,,,,,,,
1541.367,100.01,100.01,100,100,,,,,,,
1541.367,100.01,100.01,100,100,,,,,,,
1541.367,100.01,100.01,100,100,,,,,,,
1541.367,100.01,100.01,100,100,,,,,,,
1541.517,100,100,100,100,,,,,,,
1541.517,100,100,100,100,,,,,,,
1541.517,100,100,100,100,,,,,,,
1541.517,100,100,100,100,,,,,,,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.667,100.02,100.02,100,100,,,,,90.93,25.03,
1541.815,99.99,99.99,100,100,,,,,,,
1541.815,99.99,99.99,100,100,,,,,,,
1541.815,99.99,99.99,100,100,,,,,,,
1541.815,99.99,99.99,100,100,,,,,,,
1541.965,99.99,99.99,100,100,,,,,,,
1541.965,99.99,99.99,100,100,,,,,,,
1541.965,99.99,99.99,100,100,,,,,,,
1541.965,99.99,99.99,100,100,,,,,,,
1542.117,100.02,100.02,100,100,,,,,,,
1542.117,100.02,100.02,100,100,,,,,,,
1542.117,100.02,100.02,100,100,,,,,,,
1542.117,100.02,100.02,100,100,,,,,,,
1542.267,100,100,100,100,,,,,,,
1542.267,100,100,100,100,,,,,,,
1542.267,100,100,100,100,,,,,,,
1542.267,100,100,100,100,,,,,,,
1542.417,100.01,100.01,100,100,,,,,,,
1542.417,100.01,100.01,100,100,,,,,,,
1542.417,100.01,100.01,100,100,,,,,,,
1542.417,100.01,100.01,100,100,,,,,,,
1542.567,100.03,100.03,100,100,,,,,,,
1542.567,100.03,100.03,100,100,,,,,,,
1542.567,100.03,100.03,100,100,,,,,,,
1542.567,100.03,100.03,100,100,,,,,,,
1542.717,100.01,100.01,100,100,,,,,,,
1542.717,100.01,100.01,100,100,,,,,,,
1542.717,100.01,100.01,100,100,,,,,,,
1542.717,100.01,100.01,100,100,,,,,,,
1542.726,,,,,,,,,90.93,25.03,
1542.726,,,,,,,,,90.93,25.03,
1542.867,100.01,100.01,100,100,,,,,,,
1542.867,100.01,100.01,100,100,,,,,,,
1542.867,100.01,100.01,100,100,,,,,,,
1542.867,100.01,100.01,100,100,,,,,,,
1543.017,100.01,100.01,100,100,,,,,,,
1543.017,100.01,100.01,100,100,,,,,,,
1543.017,100.01,100.01,100,100,,,,,,,
1543.017,100.01,100.01,100,100,,,,,,,
1543.165,99.99,99.99,100,100,,,,,,,
1543.165,99.99,99.99,100,100,,,,,,,
1543.165,99.99,99.99,100,100,,,,,,,
1543.165,99.99,99.99,100,100,,,,,,,
1543.317,100.03,100.03,100,100,,,,,,,
1543.317,100.03,100.03,100,100,,,,,,,
1543.317,100.03,100.03,100,100,,,,,,,
1543.317,100.03,100.03,100,100,,,,,,,
1543.467,100.01,100.01,100,100,,,,,,,
1543.467,100.01,100.01,100,100,,,,,,,
1543.467,100.01,100.01,100,100,,,,,,,
1543.467,100.01,100.01,100,100,,,,,,,
1543.617,100.01,100.01,100,100,,,,,,,
1543.617,100.01,100.01,100,100,,,,,,,
1543.617,100.01,100.01,100,100,,,,,,,
1543.617,100.01,100.01,100,100,,,,,,,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.765,99.98,99.98,100,100,,,,,91.01,25.06,
1543.917,100.02,100.02,100,100,,,,,,,
1543.917,100.02,100.02,100,100,,,,,,,
1543.917,100.02,100.02,100,100,,,,,,,
1543.917,100.02,100.02,100,100,,,,,,,
1544.065,99.99,99.99,100,100,,,,,,,
1544.065,99.99,99.99,100,100,,,,,,,
1544.065,99.99,99.99,100,100,,,,,,,
1544.065,99.99,99.99,100,100,,,,,,,
1544.221,99.99,99.99,100,100,,,,,,,
1544.221,99.99,99.99,100,100,,,,,,,
1544.221,99.99,99.99,100,100,,,,,,,
1544.221,99.99,99.99,100,100,,,,,,,
1544.37,99.99,99.99,100,100,,,,,,,
1544.37,99.99,99.99,100,100,,,,,,,
1544.37,99.99,99.99,100,100,,,,,,,
1544.37,99.99,99.99,100,100,,,,,,,
1544.522,100,100,100,100,,,,,,,
1544.522,100,100,100,100,,,,,,,
1544.522,100,100,100,100,,,,,,,
1544.522,100,100,100,100,,,,,,,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.67,99.99,99.99,100,100,,,,,91.01,25.09,
1544.822,100.02,100.02,100,100,,,,,,,
1544.822,100.02,100.02,100,100,,,,,,,
1544.822,100.02,100.02,100,100,,,,,,,
1544.822,100.02,100.02,100,100,,,,,,,
1544.972,100.02,100.02,100,100,,,,,,,
1544.972,100.02,100.02,100,100,,,,,,,
1544.972,100.02,100.02,100,100,,,,,,,
1544.972,100.02,100.02,100,100,,,,,,,
1545.122,100.02,100.02,100,100,,,,,,,
1545.122,100.02,100.02,100,100,,,,,,,
1545.122,100.02,100.02,100,100,,,,,,,
1545.122,100.02,100.02,100,100,,,,,,,
1545.272,100.02,100.02,100,100,,,,,,,
1545.272,100.02,100.02,100,100,,,,,,,
1545.272,100.02,100.02,100,100,,,,,,,
1545.272,100.02,100.02,100,100,,,,,,,
1545.422,100.02,100.02,100,100,,,,,,,
1545.422,100.02,100.02,100,100,,,,,,,
1545.422,100.02,100.02,100,100,,,,,,,
1545.422,100.02,100.02,100,100,,,,,,,
1545.572,100.01,100.01,100,100,,,,,,,
1545.572,100.01,100.01,100,100,,,,,,,
1545.572,100.01,100.01,100,100,,,,,,,
1545.572,100.01,100.01,100,100,,,,,,,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.722,100.02,100.02,100,100,,,,,91.13,25,
1545.87,100,100,100,100,,,,,,,
1545.87,100,100,100,100,,,,,,,
1545.87,100,100,100,100,,,,,,,
1545.87,100,100,100,100,,,,,,,
1546.02,99.98,99.98,100,100,,,,,,,
1546.02,99.98,99.98,100,100,,,,,,,
1546.02,99.98,99.98,100,100,,,,,,,
1546.02,99.98,99.98,100,100,,,,,,,
1546.17,99.98,99.98,100,100,,,,,,,
1546.17,99.98,99.98,100,100,,,,,,,
1546.17,99.98,99.98,100,100,,,,,,,
1546.17,99.98,99.98,100,100,,,,,,,
1546.32,99.99,99.99,100,100,,,,,,,
1546.32,99.99,99.99,100,100,,,,,,,
1546.32,99.99,99.99,100,100,,,,,,,
1546.32,99.99,99.99,100,100,,,,,,,
1546.47,99.99,99.99,100,100,,,,,,,
1546.47,99.99,99.99,100,100,,,,,,,
1546.47,99.99,99.99,100,100,,,,,,,
1546.47,99.99,99.99,100,100,,,,,,,
1546.622,100.04,100.04,100,100,,,,,,,
1546.622,100.04,100.04,100,100,,,,,,,
1546.622,100.04,100.04,100,100,,,,,,,
1546.622,100.04,100.04,100,100,,,,,,,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.772,100.01,100.01,100,100,,,,,91.03,24.98,
1546.922,100.01,100.01,100,100,,,,,,,
1546.922,100.01,100.01,100,100,,,,,,,
1546.922,100.01,100.01,100,100,,,,,,,
1546.922,100.01,100.01,100,100,,,,,,,
1547.072,100.01,100.01,100,100,,,,,,,
1547.072,100.01,100.01,100,100,,,,,,,
1547.072,100.01,100.01,100,100,,,,,,,
1547.072,100.01,100.01,100,100,,,,,,,
1547.221,99.99,99.99,100,100,,,,,,,
1547.221,99.99,99.99,100,100,,,,,,,
1547.221,99.99,99.99,100,100,,,,,,,
1547.221,99.99,99.99,100,100,,,,,,,
1547.372,100.02,100.02,100,100,,,,,,,
1547.372,100.02,100.02,100,100,,,,,,,
1547.372,100.02,100.02,100,100,,,,,,,
1547.372,100.02,100.02,100,100,,,,,,,
1547.52,99.98,99.98,100,100,,,,,,,
1547.52,99.98,99.98,100,100,,,,,,,
1547.52,99.98,99.98,100,100,,,,,,,
1547.52,99.98,99.98,100,100,,,,,,,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.67,99.99,99.99,100,100,,,,,90.93,24.99,
1547.82,99.99,99.99,100,100,,,,,,,
1547.82,99.99,99.99,100,100,,,,,,,
1547.82,99.99,99.99,100,100,,,,,,,
1547.82,99.99,99.99,100,100,,,,,,,
1547.972,100.01,100.01,100,100,,,,,,,
1547.972,100.01,100.01,100,100,,,,,,,
1547.972,100.01,100.01,100,100,,,,,,,
1547.972,100.01,100.01,100,100,,,,,,,
1548.12,99.98,99.98,100,100,,,,,,,
1548.12,99.98,99.98,100,100,,,,,,,
1548.12,99.98,99.98,100,100,,,,,,,
1548.12,99.98,99.98,100,100,,,,,,,
1548.274,99.98,99.98,100,100,,,,,,,
1548.274,99.98,99.98,100,100,,,,,,,
1548.274,99.98,99.98,100,100,,,,,,,
1548.274,99.98,99.98,100,100,,,,,,,
1548.422,100.01,100.01,100,100,,,,,,,
1548.422,100.01,100.01,100,100,,,,,,,
1548.422,100.01,100.01,100,100,,,,,,,
1548.422,100.01,100.01,100,100,,,,,,,
1548.572,100,100,100,100,,,,,,,
1548.572,100,100,100,100,,,,,,,
1548.572,100,100,100,100,,,,,,,
1548.572,100,100,100,100,,,,,,,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.722,100.02,100.02,100,100,,,,,91.1,25.01,
1548.872,100.01,100.01,100,100,,,,,,,
1548.872,100.01,100.01,100,100,,,,,,,
1548.872,100.01,100.01,100,100,,,,,,,
1548.872,100.01,100.01,100,100,,,,,,,
1549.02,99.98,99.98,100,100,,,,,,,
1549.02,99.98,99.98,100,100,,,,,,,
1549.02,99.98,99.98,100,100,,,,,,,
1549.02,99.98,99.98,100,100,,,,,,,
1549.17,99.99,99.99,100,100,,,,,,,
1549.17,99.99,99.99,100,100,,,,,,,
1549.17,99.99,99.99,100,100,,,,,,,
1549.17,99.99,99.99,100,100,,,,,,,
1549.32,99.97,99.97,100,100,,,,,,,
