timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3402.26,86.8,86.8,60,90,,,,,66.89,24.97,
3402.26,86.8,86.8,60,90,,,,,66.89,24.97,
3402.26,86.8,86.8,60,90,,,,,66.89,24.97,
3402.26,86.8,86.8,60,90,,,,,66.89,24.97,
3402.26,86.8,86.8,60,90,,,,,66.89,24.97,
3402.411,86.81,86.81,60,90,,,,,,,
3402.411,86.81,86.81,60,90,,,,,,,
3402.411,86.81,86.81,60,90,,,,,,,
3402.411,86.81,86.81,60,90,,,,,,,
3402.56,86.82,86.82,60,90,,,,,,,
3402.56,86.82,86.82,60,90,,,,,,,
3402.56,86.82,86.82,60,90,,,,,,,
3402.56,86.82,86.82,60,90,,,,,,,
3402.71,86.82,86.82,60,90,,,,,,,
3402.71,86.82,86.82,60,90,,,,,,,
3402.71,86.82,86.82,60,90,,,,,,,
3402.71,86.82,86.82,60,90,,,,,,,
3402.86,86.81,86.81,60,90,,,,,,,
3402.86,86.81,86.81,60,90,,,,,,,
3402.86,86.81,86.81,60,90,,,,,,,
3402.86,86.81,86.81,60,90,,,,,,,
3403.01,86.8,86.8,60,90,,,,,,,
3403.01,86.8,86.8,60,90,,,,,,,
3403.01,86.8,86.8,60,90,,,,,,,
3403.01,86.8,86.8,60,90,,,,,,,
3403.16,86.78,86.78,60,90,,,,,,,
3403.16,86.78,86.78,60,90,,,,,,,
3403.16,86.78,86.78,60,90,,,,,,,
3403.16,86.78,86.78,60,90,,,,,,,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.31,86.8,86.8,60,90,,,,,67.01,24.9,
3403.461,86.79,86.79,60,90,,,,,,,
3403.461,86.79,86.79,60,90,,,,,,,
3403.461,86.79,86.79,60,90,,,,,,,
3403.461,86.79,86.79,60,90,,,,,,,
3403.61,86.8,86.8,60,90,,,,,,,
3403.61,86.8,86.8,60,90,,,,,,,
3403.61,86.8,86.8,60,90,,,,,,,
3403.61,86.8,86.8,60,90,,,,,,,
3403.76,86.8,86.8,60,90,,,,,,,
3403.76,86.8,86.8,60,90,,,,,,,
3403.76,86.8,86.8,60,90,,,,,,,
3403.76,86.8,86.8,60,90,,,,,,,
3403.91,86.81,86.81,60,90,,,,,,,
3403.91,86.81,86.81,60,90,,,,,,,
3403.91,86.81,86.81,60,90,,,,,,,
3403.91,86.81,86.81,60,90,,,,,,,
3404.06,86.82,86.82,60,90,,,,,,,
3404.06,86.82,86.82,60,90,,,,,,,
3404.06,86.82,86.82,60,90,,,,,,,
3404.06,86.82,86.82,60,90,,,,,,,
3404.21,86.83,86.83,60,90,,,,,,,
3404.21,86.83,86.83,60,90,,,,,,,
3404.21,86.83,86.83,60,90,,,,,,,
3404.21,86.83,86.83,60,90,,,,,,,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.36,86.84,86.84,60,90,,,,,67.27,24.95,
3404.511,86.85,86.85,60,90,,,,,,,
3404.511,86.85,86.85,60,90,,,,,,,
3404.511,86.85,86.85,60,90,,,,,,,
3404.511,86.85,86.85,60,90,,,,,,,
3404.661,86.87,86.87,60,90,,,,,,,
3404.661,86.87,86.87,60,90,,,,,,,
3404.661,86.87,86.87,60,90,,,,,,,
3404.661,86.87,86.87,60,90,,,,,,,
3404.81,86.87,86.87,60,90,,,,,,,
3404.81,86.87,86.87,60,90,,,,,,,
3404.81,86.87,86.87,60,90,,,,,,,
3404.81,86.87,86.87,60,90,,,,,,,
3404.96,86.86,86.86,60,90,,,,,,,
3404.96,86.86,86.86,60,90,,,,,,,
3404.96,86.86,86.86,60,90,,,,,,,
3404.96,86.86,86.86,60,90,,,,,,,
3405.111,86.87,86.87,60,90,,,,,,,
3405.111,86.87,86.87,60,90,,,,,,,
3405.111,86.87,86.87,60,90,,,,,,,
3405.111,86.87,86.87,60,90,,,,,,,
3405.26,86.86,86.86,60,90,,,,,,,
3405.26,86.86,86.86,60,90,,,,,,,
3405.26,86.86,86.86,60,90,,,,,,,
3405.26,86.86,86.86,60,90,,,,,,,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.41,86.87,86.87,60,90,,,,,67.44,24.83,
3405.56,86.86,86.86,60,90,,,,,,,
3405.56,86.86,86.86,60,90,,,,,,,
3405.56,86.86,86.86,60,90,,,,,,,
3405.56,86.86,86.86,60,90,,,,,,,
3405.711,86.87,86.87,60,90,,,,,,,
3405.711,86.87,86.87,60,90,,,,,,,
3405.711,86.87,86.87,60,90,,,,,,,
3405.711,86.87,86.87,60,90,,,,,,,
3405.86,86.88,86.88,60,90,,,,,,,
3405.86,86.88,86.88,60,90,,,,,,,
3405.86,86.88,86.88,60,90,,,,,,,
3405.86,86.88,86.88,60,90,,,,,,,
3406.01,86.87,86.87,60,90,,,,,,,
3406.01,86.87,86.87,60,90,,,,,,,
3406.01,86.87,86.87,60,90,,,,,,,
3406.01,86.87,86.87,60,90,,,,,,,
3406.16,86.87,86.87,60,90,,,,,,,
3406.16,86.87,86.87,60,90,,,,,,,
3406.16,86.87,86.87,60,90,,,,,,,
3406.16,86.87,86.87,60,90,,,,,,,
3406.31,86.86,86.86,60,90,,,,,,,
3406.31,86.86,86.86,60,90,,,,,,,
3406.31,86.86,86.86,60,90,,,,,,,
3406.31,86.86,86.86,60,90,,,,,,,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.46,86.86,86.86,60,90,,,,,67.64,24.91,
3406.61,86.88,86.88,60,90,,,,,,,
3406.61,86.88,86.88,60,90,,,,,,,
3406.61,86.88,86.88,60,90,,,,,,,
3406.61,86.88,86.88,60,90,,,,,,,
3406.761,86.89,86.89,60,90,,,,,,,
3406.761,86.89,86.89,60,90,,,,,,,
3406.761,86.89,86.89,60,90,,,,,,,
3406.761,86.89,86.89,60,90,,,,,,,
3406.91,86.89,86.89,60,90,,,,,,,
3406.91,86.89,86.89,60,90,,,,,,,
3406.91,86.89,86.89,60,90,,,,,,,
3406.91,86.89,86.89,60,90,,,,,,,
3407.06,86.89,86.89,60,90,,,,,,,
3407.06,86.89,86.89,60,90,,,,,,,
3407.06,86.89,86.89,60,90,,,,,,,
3407.06,86.89,86.89,60,90,,,,,,,
3407.21,86.92,86.92,60,90,,,,,,,
3407.21,86.92,86.92,60,90,,,,,,,
3407.21,86.92,86.92,60,90,,,,,,,
3407.21,86.92,86.92,60,90,,,,,,,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.36,86.91,86.91,60,90,,,,,67.87,24.89,
3407.51,86.91,86.91,60,90,,,,,,,
3407.51,86.91,86.91,60,90,,,,,,,
3407.51,86.91,86.91,60,90,,,,,,,
3407.51,86.91,86.91,60,90,,,,,,,
3407.661,86.93,86.93,60,90,,,,,,,
3407.661,86.93,86.93,60,90,,,,,,,
3407.661,86.93,86.93,60,90,,,,,,,
3407.661,86.93,86.93,60,90,,,,,,,
3407.81,86.95,86.95,60,90,,,,,,,
3407.81,86.95,86.95,60,90,,,,,,,
3407.81,86.95,86.95,60,90,,,,,,,
3407.81,86.95,86.95,60,90,,,,,,,
3407.962,86.95,86.95,60,90,,,,,,,
3407.962,86.95,86.95,60,90,,,,,,,
3407.962,86.95,86.95,60,90,,,,,,,
3407.962,86.95,86.95,60,90,,,,,,,
3408.122,86.95,86.95,60,90,,,,,,,
3408.122,86.95,86.95,60,90,,,,,,,
3408.122,86.95,86.95,60,90,,,,,,,
3408.122,86.95,86.95,60,90,,,,,,,
3408.271,86.94,86.94,60,90,,,,,,,
3408.271,86.94,86.94,60,90,,,,,,,
3408.271,86.94,86.94,60,90,,,,,,,
3408.271,86.94,86.94,60,90,,,,,,,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.421,86.97,86.97,60,90,,,,,67.98,24.87,
3408.571,86.98,86.98,60,90,,,,,,,
3408.571,86.98,86.98,60,90,,,,,,,
3408.571,86.98,86.98,60,90,,,,,,,
3408.571,86.98,86.98,60,90,,,,,,,
3408.722,86.95,86.95,60,90,,,,,,,
3408.722,86.95,86.95,60,90,,,,,,,
3408.722,86.95,86.95,60,90,,,,,,,
3408.722,86.95,86.95,60,90,,,,,,,
3408.872,86.97,86.97,60,90,,,,,,,
3408.872,86.97,86.97,60,90,,,,,,,
3408.872,86.97,86.97,60,90,,,,,,,
3408.872,86.97,86.97,60,90,,,,,,,
3409.023,86.97,86.97,60,90,,,,,,,
3409.023,86.97,86.97,60,90,,,,,,,
3409.023,86.97,86.97,60,90,,,,,,,
3409.023,86.97,86.97,60,90,,,,,,,
3409.172,86.95,86.95,60,90,,,,,,,
3409.172,86.95,86.95,60,90,,,,,,,
3409.172,86.95,86.95,60,90,,,,,,,
3409.172,86.95,86.95,60,90,,,,,,,
3409.322,86.97,86.97,60,90,,,,,,,
3409.322,86.97,86.97,60,90,,,,,,,
3409.322,86.97,86.97,60,90,,,,,,,
3409.322,86.97,86.97,60,90,,,,,,,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.472,87,87,60,90,,,,,68.21,24.91,
3409.622,87,87,60,90,,,,,,,
3409.622,87,87,60,90,,,,,,,
3409.622,87,87,60,90,,,,,,,
3409.622,87,87,60,90,,,,,,,
3409.772,87,87,60,90,,,,,,,
3409.772,87,87,60,90,,,,,,,
3409.772,87,87,60,90,,,,,,,
3409.772,87,87,60,90,,,,,,,
3409.922,87.01,87.01,60,90,,,,,,,
3409.922,87.01,87.01,60,90,,,,,,,
3409.922,87.01,87.01,60,90,,,,,,,
3409.922,87.01,87.01,60,90,,,,,,,
3410.072,87.02,87.02,60,90,,,,,,,
3410.072,87.02,87.02,60,90,,,,,,,
3410.072,87.02,87.02,60,90,,,,,,,
3410.072,87.02,87.02,60,90,,,,,,,
3410.222,87,87,60,90,,,,,,,
3410.222,87,87,60,90,,,,,,,
3410.222,87,87,60,90,,,,,,,
3410.222,87,87,60,90,,,,,,,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.372,87.01,87.01,60,90,,,,,68.35,24.93,
3410.522,87.01,87.01,60,90,,,,,,,
3410.522,87.01,87.01,60,90,,,,,,,
3410.522,87.01,87.01,60,90,,,,,,,
3410.522,87.01,87.01,60,90,,,,,,,
3410.672,87.01,87.01,60,90,,,,,,,
3410.672,87.01,87.01,60,90,,,,,,,
3410.672,87.01,87.01,60,90,,,,,,,
3410.672,87.01,87.01,60,90,,,,,,,
3410.822,87.02,87.02,60,90,,,,,,,
3410.822,87.02,87.02,60,90,,,,,,,
3410.822,87.02,87.02,60,90,,,,,,,
3410.822,87.02,87.02,60,90,,,,,,,
3410.972,87.05,87.05,60,90,,,,,,,
3410.972,87.05,87.05,60,90,,,,,,,
3410.972,87.05,87.05,60,90,,,,,,,
3410.972,87.05,87.05,60,90,,,,,,,
3411.122,87.06,87.06,60,90,,,,,,,
3411.122,87.06,87.06,60,90,,,,,,,
3411.122,87.06,87.06,60,90,,,,,,,
3411.122,87.06,87.06,60,90,,,,,,,
3411.273,87.04,87.04,60,90,,,,,,,
3411.273,87.04,87.04,60,90,,,,,,,
3411.273,87.04,87.04,60,90,,,,,,,
3411.273,87.04,87.04,60,90,,,,,,,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.422,87.07,87.07,60,90,,,,,68.46,24.97,
3411.572,87.08,87.08,60,90,,,,,,,
3411.572,87.08,87.08,60,90,,,,,,,
3411.572,87.08,87.08,60,90,,,,,,,
3411.572,87.08,87.08,60,90,,,,,,,
3411.722,87.06,87.06,60,90,,,,,,,
3411.722,87.06,87.06,60,90,,,,,,,
3411.722,87.06,87.06,60,90,,,,,,,
3411.722,87.06,87.06,60,90,,,,,,,
3411.872,87.09,87.09,60,90,,,,,,,
3411.872,87.09,87.09,60,90,,,,,,,
3411.872,87.09,87.09,60,90,,,,,,,
3411.872,87.09,87.09,60,90,,,,,,,
3412.022,87.08,87.08,60,90,,,,,,,
3412.022,87.08,87.08,60,90,,,,,,,
3412.022,87.08,87.08,60,90,,,,,,,
3412.022,87.08,87.08,60,90,,,,,,,
3412.172,87.09,87.09,60,90,,,,,,,
3412.172,87.09,87.09,60,90,,,,,,,
3412.172,87.09,87.09,60,90,,,,,,,
3412.172,87.09,87.09,60,90,,,,,,,
3412.322,87.12,87.12,60,90,,,,,,,
3412.322,87.12,87.12,60,90,,,,,,,
3412.322,87.12,87.12,60,90,,,,,,,
3412.322,87.12,87.12,60,90,,,,,,,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.473,87.14,87.14,60,90,,,,,68.61,24.97,
3412.622,87.15,87.15,60,90,,,,,,,
3412.622,87.15,87.15,60,90,,,,,,,
3412.622,87.15,87.15,60,90,,,,,,,
3412.622,87.15,87.15,60,90,,,,,,,
3412.772,87.15,87.15,60,90,,,,,,,
3412.772,87.15,87.15,60,90,,,,,,,
3412.772,87.15,87.15,60,90,,,,,,,
3412.772,87.15,87.15,60,90,,,,,,,
3412.923,87.15,87.15,60,90,,,,,,,
3412.923,87.15,87.15,60,90,,,,,,,
3412.923,87.15,87.15,60,90,,,,,,,
3412.923,87.15,87.15,60,90,,,,,,,
3413.072,87.16,87.16,60,90,,,,,,,
3413.072,87.16,87.16,60,90,,,,,,,
3413.072,87.16,87.16,60,90,,,,,,,
3413.072,87.16,87.16,60,90,,,,,,,
3413.222,87.17,87.17,60,90,,,,,,,
3413.222,87.17,87.17,60,90,,,,,,,
3413.222,87.17,87.17,60,90,,,,,,,
3413.222,87.17,87.17,60,90,,,,,,,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.372,87.2,87.2,60,90,,,,,68.76,24.99,
3413.526,87.18,87.18,60,90,,,,,,,
3413.526,87.18,87.18,60,90,,,,,,,
3413.526,87.18,87.18,60,90,,,,,,,
3413.526,87.18,87.18,60,90,,,,,,,
3413.672,87.17,87.17,60,90,,,,,,,
3413.672,87.17,87.17,60,90,,,,,,,
3413.672,87.17,87.17,60,90,,,,,,,
3413.672,87.17,87.17,60,90,,,,,,,
3413.822,87.18,87.18,60,90,,,,,,,
3413.822,87.18,87.18,60,90,,,,,,,
3413.822,87.18,87.18,60,90,,,,,,,
3413.822,87.18,87.18,60,90,,,,,,,
3413.972,87.18,87.18,60,90,,,,,,,
3413.972,87.18,87.18,60,90,,,,,,,
3413.972,87.18,87.18,60,90,,,,,,,
3413.972,87.18,87.18,60,90,,,,,,,
3414.122,87.21,87.21,60,90,,,,,,,
3414.122,87.21,87.21,60,90,,,,,,,
3414.122,87.21,87.21,60,90,,,,,,,
3414.122,87.21,87.21,60,90,,,,,,,
3414.272,87.19,87.19,60,90,,,,,,,
3414.272,87.19,87.19,60,90,,,,,,,
3414.272,87.19,87.19,60,90,,,,,,,
3414.272,87.19,87.19,60,90,,,,,,,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.422,87.21,87.21,60,90,,,,,68.76,24.98,
3414.572,87.21,87.21,60,90,,,,,,,
3414.572,87.21,87.21,60,90,,,,,,,
3414.572,87.21,87.21,60,90,,,,,,,
3414.572,87.21,87.21,60,90,,,,,,,
3414.722,87.21,87.21,60,90,,,,,,,
3414.722,87.21,87.21,60,90,,,,,,,
3414.722,87.21,87.21,60,90,,,,,,,
3414.722,87.21,87.21,60,90,,,,,,,
3414.872,87.24,87.24,60,90,,,,,,,
3414.872,87.24,87.24,60,90,,,,,,,
3414.872,87.24,87.24,60,90,,,,,,,
3414.872,87.24,87.24,60,90,,,,,,,
3415.022,87.22,87.22,60,90,,,,,,,
3415.022,87.22,87.22,60,90,,,,,,,
3415.022,87.22,87.22,60,90,,,,,,,
3415.022,87.22,87.22,60,90,,,,,,,
3415.172,87.21,87.21,60,90,,,,,,,
3415.172,87.21,87.21,60,90,,,,,,,
3415.172,87.21,87.21,60,90,,,,,,,
3415.172,87.21,87.21,60,90,,,,,,,
3415.322,87.21,87.21,60,90,,,,,,,
3415.322,87.21,87.21,60,90,,,,,,,
3415.322,87.21,87.21,60,90,,,,,,,
3415.322,87.21,87.21,60,90,,,,,,,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.472,87.21,87.21,60,90,,,,,68.77,25,
3415.622,87.21,87.21,60,90,,,,,,,
3415.622,87.21,87.21,60,90,,,,,,,
3415.622,87.21,87.21,60,90,,,,,,,
3415.622,87.21,87.21,60,90,,,,,,,
3415.772,87.2,87.2,60,90,,,,,,,
3415.772,87.2,87.2,60,90,,,,,,,
3415.772,87.2,87.2,60,90,,,,,,,
3415.772,87.2,87.2,60,90,,,,,,,
3415.922,87.2,87.2,60,90,,,,,,,
3415.922,87.2,87.2,60,90,,,,,,,
3415.922,87.2,87.2,60,90,,,,,,,
3415.922,87.2,87.2,60,90,,,,,,,
3416.072,87.21,87.21,60,90,,,,,,,
3416.072,87.21,87.21,60,90,,,,,,,
3416.072,87.21,87.21,60,90,,,,,,,
3416.072,87.21,87.21,60,90,,,,,,,
3416.222,87.2,87.2,60,90,,,,,,,
3416.222,87.2,87.2,60,90,,,,,,,
3416.222,87.2,87.2,60,90,,,,,,,
3416.222,87.2,87.2,60,90,,,,,,,
3416.372,87.24,87.24,60,90,,,,,,,
3416.372,87.24,87.24,60,90,,,,,,,
3416.372,87.24,87.24,60,90,,,,,,,
3416.372,87.24,87.24,60,90,,,,,,,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.522,87.23,87.23,60,90,,,,,68.67,24.89,
3416.672,87.24,87.24,60,90,,,,,,,
3416.672,87.24,87.24,60,90,,,,,,,
3416.672,87.24,87.24,60,90,,,,,,,
3416.672,87.24,87.24,60,90,,,,,,,
3416.822,87.25,87.25,60,90,,,,,,,
3416.822,87.25,87.25,60,90,,,,,,,
3416.822,87.25,87.25,60,90,,,,,,,
3416.822,87.25,87.25,60,90,,,,,,,
3416.973,87.24,87.24,60,90,,,,,,,
3416.973,87.24,87.24,60,90,,,,,,,
3416.973,87.24,87.24,60,90,,,,,,,
3416.973,87.24,87.24,60,90,,,,,,,
3417.123,87.24,87.24,60,90,,,,,,,
3417.123,87.24,87.24,60,90,,,,,,,
3417.123,87.24,87.24,60,90,,,,,,,
3417.123,87.24,87.24,60,90,,,,,,,
3417.272,87.25,87.25,60,90,,,,,,,
3417.272,87.25,87.25,60,90,,,,,,,
3417.272,87.25,87.25,60,90,,,,,,,
3417.272,87.25,87.25,60,90,,,,,,,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.422,87.25,87.25,60,90,,,,,68.97,24.98,
3417.572,87.25,87.25,60,90,,,,,,,
3417.572,87.25,87.25,60,90,,,,,,,
3417.572,87.25,87.25,60,90,,,,,,,
3417.572,87.25,87.25,60,90,,,,,,,
3417.722,87.28,87.28,60,90,,,,,,,
3417.722,87.28,87.28,60,90,,,,,,,
3417.722,87.28,87.28,60,90,,,,,,,
3417.722,87.28,87.28,60,90,,,,,,,
3417.872,87.27,87.27,60,90,,,,,,,
3417.872,87.27,87.27,60,90,,,,,,,
3417.872,87.27,87.27,60,90,,,,,,,
3417.872,87.27,87.27,60,90,,,,,,,
3418.022,87.28,87.28,60,90,,,,,,,
3418.022,87.28,87.28,60,90,,,,,,,
3418.022,87.28,87.28,60,90,,,,,,,
3418.022,87.28,87.28,60,90,,,,,,,
3418.172,87.31,87.31,60,90,,,,,,,
3418.172,87.31,87.31,60,90,,,,,,,
3418.172,87.31,87.31,60,90,,,,,,,
3418.172,87.31,87.31,60,90,,,,,,,
3418.322,87.29,87.29,60,90,,,,,,,
3418.322,87.29,87.29,60,90,,,,,,,
3418.322,87.29,87.29,60,90,,,,,,,
3418.322,87.29,87.29,60,90,,,,,,,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.472,87.29,87.29,60,90,,,,,69.26,24.95,
3418.622,87.32,87.32,60,90,,,,,,,
3418.622,87.32,87.32,60,90,,,,,,,
3418.622,87.32,87.32,60,90,,,,,,,
3418.622,87.32,87.32,60,90,,,,,,,
3418.773,87.33,87.33,60,90,,,,,,,
3418.773,87.33,87.33,60,90,,,,,,,
3418.773,87.33,87.33,60,90,,,,,,,
3418.773,87.33,87.33,60,90,,,,,,,
3418.922,87.37,87.37,60,90,,,,,,,
3418.922,87.37,87.37,60,90,,,,,,,
3418.922,87.37,87.37,60,90,,,,,,,
3418.922,87.37,87.37,60,90,,,,,,,
3419.072,87.4,87.4,60,90,,,,,,,
3419.072,87.4,87.4,60,90,,,,,,,
3419.072,87.4,87.4,60,90,,,,,,,
3419.072,87.4,87.4,60,90,,,,,,,
3419.222,87.4,87.4,60,90,,,,,,,
3419.222,87.4,87.4,60,90,,,,,,,
3419.222,87.4,87.4,60,90,,,,,,,
3419.222,87.4,87.4,60,90,,,,,,,
3419.372,87.42,87.42,60,90,,,,,,,
3419.372,87.42,87.42,60,90,,,,,,,
3419.372,87.42,87.42,60,90,,,,,,,
3419.372,87.42,87.42,60,90,,,,,,,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.522,87.44,87.44,60,90,,,,,69.5,24.95,
3419.672,87.44,87.44,60,90,,,,,,,
3419.672,87.44,87.44,60,90,,,,,,,
3419.672,87.44,87.44,60,90,,,,,,,
3419.672,87.44,87.44,60,90,,,,,,,
3419.822,87.48,87.48,60,90,,,,,,,
3419.822,87.48,87.48,60,90,,,,,,,
3419.822,87.48,87.48,60,90,,,,,,,
3419.822,87.48,87.48,60,90,,,,,,,
3419.972,87.45,87.45,60,90,,,,,,,
3419.972,87.45,87.45,60,90,,,,,,,
3419.972,87.45,87.45,60,90,,,,,,,
3419.972,87.45,87.45,60,90,,,,,,,
3420.122,87.48,87.48,60,90,,,,,,,
3420.122,87.48,87.48,60,90,,,,,,,
3420.122,87.48,87.48,60,90,,,,,,,
3420.122,87.48,87.48,60,90,,,,,,,
3420.273,87.48,87.48,60,90,,,,,,,
3420.273,87.48,87.48,60,90,,,,,,,
3420.273,87.48,87.48,60,90,,,,,,,
3420.273,87.48,87.48,60,90,,,,,,,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.422,87.5,87.5,60,90,,,,,69.77,25,
3420.572,87.49,87.49,60,90,,,,,,,
3420.572,87.49,87.49,60,90,,,,,,,
3420.572,87.49,87.49,60,90,,,,,,,
3420.572,87.49,87.49,60,90,,,,,,,
3420.722,87.49,87.49,60,90,,,,,,,
3420.722,87.49,87.49,60,90,,,,,,,
3420.722,87.49,87.49,60,90,,,,,,,
3420.722,87.49,87.49,60,90,,,,,,,
3420.872,87.52,87.52,60,90,,,,,,,
3420.872,87.52,87.52,60,90,,,,,,,
3420.872,87.52,87.52,60,90,,,,,,,
3420.872,87.52,87.52,60,90,,,,,,,
3421.022,87.51,87.51,60,90,,,,,,,
3421.022,87.51,87.51,60,90,,,,,,,
3421.022,87.51,87.51,60,90,,,,,,,
3421.022,87.51,87.51,60,90,,,,,,,
3421.179,87.51,87.51,90,90,,,,,,,
3421.179,87.51,87.51,90,90,,,,,,,
3421.179,87.51,87.51,90,90,,,,,,,
3421.179,87.51,87.51,90,90,,,,,,,
3421.322,87.54,87.54,90,90,,,,,,,
3421.322,87.54,87.54,90,90,,,,,,,
3421.322,87.54,87.54,90,90,,,,,,,
3421.322,87.54,87.54,90,90,,,,,,,
3421.471,87.56,87.56,90,90,,,,,69.92,24.99,
3421.471,87.56,87.56,90,90,,,,,69.92,24.99,
3421.471,87.56,87.56,90,90,,,,,69.92,24.99,
