timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
15899.734,90.03,90.03,90,90,,,,,,,
15899.734,90.03,90.03,90,90,,,,,,,
15899.734,90.03,90.03,90,90,,,,,,,
15899.734,90.03,90.03,90,90,,,,,,,
15899.884,90.03,90.03,90,90,,,,,,,
15899.884,90.03,90.03,90,90,,,,,,,
15899.884,90.03,90.03,90,90,,,,,,,
15899.884,90.03,90.03,90,90,,,,,,,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.035,90.03,90.03,90,90,,,,,79.36,24.94,
15900.185,90.01,90.01,90,90,,,,,,,
15900.185,90.01,90.01,90,90,,,,,,,
15900.185,90.01,90.01,90,90,,,,,,,
15900.185,90.01,90.01,90,90,,,,,,,
15900.335,90.01,90.01,90,90,,,,,,,
15900.335,90.01,90.01,90,90,,,,,,,
15900.335,90.01,90.01,90,90,,,,,,,
15900.335,90.01,90.01,90,90,,,,,,,
15900.485,90.01,90.01,90,90,,,,,,,
15900.485,90.01,90.01,90,90,,,,,,,
15900.485,90.01,90.01,90,90,,,,,,,
15900.485,90.01,90.01,90,90,,,,,,,
15900.634,90.04,90.04,90,90,,,,,,,
15900.634,90.04,90.04,90,90,,,,,,,
15900.634,90.04,90.04,90,90,,,,,,,
15900.634,90.04,90.04,90,90,,,,,,,
15900.784,90.03,90.03,90,90,,,,,,,
15900.784,90.03,90.03,90,90,,,,,,,
15900.784,90.03,90.03,90,90,,,,,,,
15900.784,90.03,90.03,90,90,,,,,,,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15900.934,90.01,90.01,90,90,,,,,79.38,24.99,
15901.084,90.01,90.01,90,90,,,,,,,
15901.084,90.01,90.01,90,90,,,,,,,
15901.084,90.01,90.01,90,90,,,,,,,
15901.084,90.01,90.01,90,90,,,,,,,
15901.235,89.99,89.99,90,90,,,,,,,
15901.235,89.99,89.99,90,90,,,,,,,
15901.235,89.99,89.99,90,90,,,,,,,
15901.235,89.99,89.99,90,90,,,,,,,
15901.385,89.97,89.97,90,90,,,,,,,
15901.385,89.97,89.97,90,90,,,,,,,
15901.385,89.97,89.97,90,90,,,,,,,
15901.385,89.97,89.97,90,90,,,,,,,
15901.535,89.97,89.97,90,90,,,,,,,
15901.535,89.97,89.97,90,90,,,,,,,
15901.535,89.97,89.97,90,90,,,,,,,
15901.535,89.97,89.97,90,90,,,,,,,
15901.684,89.99,89.99,90,90,,,,,,,
15901.684,89.99,89.99,90,90,,,,,,,
15901.684,89.99,89.99,90,90,,,,,,,
15901.684,89.99,89.99,90,90,,,,,,,
15901.834,90,90,90,90,,,,,,,
15901.834,90,90,90,90,,,,,,,
15901.834,90,90,90,90,,,,,,,
15901.834,90,90,90,90,,,,,,,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15901.985,90.01,90.01,90,90,,,,,79.45,25.04,
15902.135,89.99,89.99,90,90,,,,,,,
15902.135,89.99,89.99,90,90,,,,,,,
15902.135,89.99,89.99,90,90,,,,,,,
15902.135,89.99,89.99,90,90,,,,,,,
15902.284,89.96,89.96,90,90,,,,,,,
15902.284,89.96,89.96,90,90,,,,,,,
15902.284,89.96,89.96,90,90,,,,,,,
15902.284,89.96,89.96,90,90,,,,,,,
15902.435,89.94,89.94,90,90,,,,,,,
15902.435,89.94,89.94,90,90,,,,,,,
15902.435,89.94,89.94,90,90,,,,,,,
15902.435,89.94,89.94,90,90,,,,,,,
15902.585,89.99,89.99,90,90,,,,,,,
15902.585,89.99,89.99,90,90,,,,,,,
15902.585,89.99,89.99,90,90,,,,,,,
15902.585,89.99,89.99,90,90,,,,,,,
15902.735,89.96,89.96,90,90,,,,,,,
15902.735,89.96,89.96,90,90,,,,,,,
15902.735,89.96,89.96,90,90,,,,,,,
15902.735,89.96,89.96,90,90,,,,,,,
15902.884,90,90,90,90,,,,,,,
15902.884,90,90,90,90,,,,,,,
15902.884,90,90,90,90,,,,,,,
15902.884,90,90,90,90,,,,,,,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.035,89.98,89.98,90,90,,,,,79.4,24.98,
15903.184,89.97,89.97,90,90,,,,,,,
15903.184,89.97,89.97,90,90,,,,,,,
15903.184,89.97,89.97,90,90,,,,,,,
15903.184,89.97,89.97,90,90,,,,,,,
15903.334,89.99,89.99,90,90,,,,,,,
15903.334,89.99,89.99,90,90,,,,,,,
15903.334,89.99,89.99,90,90,,,,,,,
15903.334,89.99,89.99,90,90,,,,,,,
15903.484,90,90,90,90,,,,,,,
15903.484,90,90,90,90,,,,,,,
15903.484,90,90,90,90,,,,,,,
15903.484,90,90,90,90,,,,,,,
15903.635,89.97,89.97,90,90,,,,,,,
15903.635,89.97,89.97,90,90,,,,,,,
15903.635,89.97,89.97,90,90,,,,,,,
15903.635,89.97,89.97,90,90,,,,,,,
15903.784,89.99,89.99,90,90,,,,,,,
15903.784,89.99,89.99,90,90,,,,,,,
15903.784,89.99,89.99,90,90,,,,,,,
15903.784,89.99,89.99,90,90,,,,,,,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15903.934,90.01,90.01,90,90,,,,,79.48,25.02,
15904.084,90.01,90.01,90,90,,,,,,,
15904.084,90.01,90.01,90,90,,,,,,,
15904.084,90.01,90.01,90,90,,,,,,,
15904.084,90.01,90.01,90,90,,,,,,,
15904.234,90.01,90.01,90,90,,,,,,,
15904.234,90.01,90.01,90,90,,,,,,,
15904.234,90.01,90.01,90,90,,,,,,,
15904.234,90.01,90.01,90,90,,,,,,,
15904.385,90.02,90.02,90,90,,,,,,,
15904.385,90.02,90.02,90,90,,,,,,,
15904.385,90.02,90.02,90,90,,,,,,,
15904.385,90.02,90.02,90,90,,,,,,,
15904.534,90.03,90.03,90,90,,,,,,,
15904.534,90.03,90.03,90,90,,,,,,,
15904.534,90.03,90.03,90,90,,,,,,,
15904.534,90.03,90.03,90,90,,,,,,,
15904.684,90.02,90.02,90,90,,,,,,,
15904.684,90.02,90.02,90,90,,,,,,,
15904.684,90.02,90.02,90,90,,,,,,,
15904.684,90.02,90.02,90,90,,,,,,,
15904.835,90.01,90.01,90,90,,,,,,,
15904.835,90.01,90.01,90,90,,,,,,,
15904.835,90.01,90.01,90,90,,,,,,,
15904.835,90.01,90.01,90,90,,,,,,,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15904.984,90.01,90.01,90,90,,,,,79.44,24.93,
15905.134,90,90,90,90,,,,,,,
15905.134,90,90,90,90,,,,,,,
15905.134,90,90,90,90,,,,,,,
15905.134,90,90,90,90,,,,,,,
15905.284,90,90,90,90,,,,,,,
15905.284,90,90,90,90,,,,,,,
15905.284,90,90,90,90,,,,,,,
15905.284,90,90,90,90,,,,,,,
15905.435,89.98,89.98,90,90,,,,,,,
15905.435,89.98,89.98,90,90,,,,,,,
15905.435,89.98,89.98,90,90,,,,,,,
15905.435,89.98,89.98,90,90,,,,,,,
15905.584,90.02,90.02,90,90,,,,,,,
15905.584,90.02,90.02,90,90,,,,,,,
15905.584,90.02,90.02,90,90,,,,,,,
15905.584,90.02,90.02,90,90,,,,,,,
15905.759,90.01,90.01,90,90,,,,,,,
15905.759,90.01,90.01,90,90,,,,,,,
15905.759,90.01,90.01,90,90,,,,,,,
15905.759,90.01,90.01,90,90,,,,,,,
15905.908,90.02,90.02,90,90,,,,,,,
15905.908,90.02,90.02,90,90,,,,,,,
15905.908,90.02,90.02,90,90,,,,,,,
15905.908,90.02,90.02,90,90,,,,,,,
15906.059,90.04,90.04,90,90,,,,,,,
15906.059,90.04,90.04,90,90,,,,,,,
15906.059,90.04,90.04,90,90,,,,,,,
15906.059,90.04,90.04,90,90,,,,,,,
15906.072,,,,,,,,,79.47,24.99,
15906.072,,,,,,,,,79.47,24.99,
15906.209,90.02,90.02,90,90,,,,,,,
15906.209,90.02,90.02,90,90,,,,,,,
15906.209,90.02,90.02,90,90,,,,,,,
15906.209,90.02,90.02,90,90,,,,,,,
15906.359,90,90,90,90,,,,,,,
15906.359,90,90,90,90,,,,,,,
15906.359,90,90,90,90,,,,,,,
15906.359,90,90,90,90,,,,,,,
15906.509,90.02,90.02,90,90,,,,,,,
15906.509,90.02,90.02,90,90,,,,,,,
15906.509,90.02,90.02,90,90,,,,,,,
15906.509,90.02,90.02,90,90,,,,,,,
15906.658,90,90,90,90,,,,,,,
15906.658,90,90,90,90,,,,,,,
15906.658,90,90,90,90,,,,,,,
15906.658,90,90,90,90,,,,,,,
15906.809,90.02,90.02,90,90,,,,,,,
15906.809,90.02,90.02,90,90,,,,,,,
15906.809,90.02,90.02,90,90,,,,,,,
15906.809,90.02,90.02,90,90,,,,,,,
15906.958,90,90,90,90,,,,,79.53,24.93,
15906.958,90,90,90,90,,,,,79.53,24.93,
15906.958,90,90,90,90,,,,,79.53,24.93,
15906.958,90,90,90,90,,,,,79.53,24.93,
15906.958,90,90,90,90,,,,,79.53,24.93,
15906.958,90,90,90,90,,,,,79.53,24.93,
15907.109,90,90,90,90,,,,,,,
15907.109,90,90,90,90,,,,,,,
15907.109,90,90,90,90,,,,,,,
15907.109,90,90,90,90,,,,,,,
15907.258,89.98,89.98,90,90,,,,,,,
15907.258,89.98,89.98,90,90,,,,,,,
15907.258,89.98,89.98,90,90,,,,,,,
15907.258,89.98,89.98,90,90,,,,,,,
15907.409,90,90,90,90,,,,,,,
15907.409,90,90,90,90,,,,,,,
15907.409,90,90,90,90,,,,,,,
15907.409,90,90,90,90,,,,,,,
15907.559,89.97,89.97,90,90,,,,,,,
15907.559,89.97,89.97,90,90,,,,,,,
15907.559,89.97,89.97,90,90,,,,,,,
15907.559,89.97,89.97,90,90,,,,,,,
15907.709,89.95,89.95,90,90,,,,,,,
15907.709,89.95,89.95,90,90,,,,,,,
15907.709,89.95,89.95,90,90,,,,,,,
15907.709,89.95,89.95,90,90,,,,,,,
15907.859,89.96,89.96,90,90,,,,,,,
15907.859,89.96,89.96,90,90,,,,,,,
15907.859,89.96,89.96,90,90,,,,,,,
15907.859,89.96,89.96,90,90,,,,,,,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.008,89.97,89.97,90,90,,,,,79.53,24.98,
15908.158,89.99,89.99,90,90,,,,,,,
15908.158,89.99,89.99,90,90,,,,,,,
15908.158,89.99,89.99,90,90,,,,,,,
15908.158,89.99,89.99,90,90,,,,,,,
15908.309,89.99,89.99,90,90,,,,,,,
15908.309,89.99,89.99,90,90,,,,,,,
15908.309,89.99,89.99,90,90,,,,,,,
15908.309,89.99,89.99,90,90,,,,,,,
15908.458,89.98,89.98,90,90,,,,,,,
15908.458,89.98,89.98,90,90,,,,,,,
15908.458,89.98,89.98,90,90,,,,,,,
15908.458,89.98,89.98,90,90,,,,,,,
15908.608,89.99,89.99,90,90,,,,,,,
15908.608,89.99,89.99,90,90,,,,,,,
15908.608,89.99,89.99,90,90,,,,,,,
15908.608,89.99,89.99,90,90,,,,,,,
15908.758,89.97,89.97,90,90,,,,,,,
15908.758,89.97,89.97,90,90,,,,,,,
15908.758,89.97,89.97,90,90,,,,,,,
15908.758,89.97,89.97,90,90,,,,,,,
15908.909,89.95,89.95,90,90,,,,,,,
15908.909,89.95,89.95,90,90,,,,,,,
15908.909,89.95,89.95,90,90,,,,,,,
15908.909,89.95,89.95,90,90,,,,,,,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.058,89.98,89.98,90,90,,,,,79.51,24.87,
15909.208,89.97,89.97,90,90,,,,,,,
15909.208,89.97,89.97,90,90,,,,,,,
15909.208,89.97,89.97,90,90,,,,,,,
15909.208,89.97,89.97,90,90,,,,,,,
15909.36,90,90,90,90,,,,,,,
15909.36,90,90,90,90,,,,,,,
15909.36,90,90,90,90,,,,,,,
15909.36,90,90,90,90,,,,,,,
15909.508,90.03,90.03,90,90,,,,,,,
15909.508,90.03,90.03,90,90,,,,,,,
15909.508,90.03,90.03,90,90,,,,,,,
15909.508,90.03,90.03,90,90,,,,,,,
15909.658,90.02,90.02,90,90,,,,,,,
15909.658,90.02,90.02,90,90,,,,,,,
15909.658,90.02,90.02,90,90,,,,,,,
15909.658,90.02,90.02,90,90,,,,,,,
15909.808,90.02,90.02,90,90,,,,,,,
15909.808,90.02,90.02,90,90,,,,,,,
15909.808,90.02,90.02,90,90,,,,,,,
15909.808,90.02,90.02,90,90,,,,,,,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15909.958,90.02,90.02,90,90,,,,,79.55,24.93,
15910.108,90.02,90.02,90,90,,,,,,,
15910.108,90.02,90.02,90,90,,,,,,,
15910.108,90.02,90.02,90,90,,,,,,,
15910.108,90.02,90.02,90,90,,,,,,,
15910.259,90.01,90.01,90,90,,,,,,,
15910.259,90.01,90.01,90,90,,,,,,,
15910.259,90.01,90.01,90,90,,,,,,,
15910.259,90.01,90.01,90,90,,,,,,,
15910.409,90.01,90.01,90,90,,,,,,,
15910.409,90.01,90.01,90,90,,,,,,,
15910.409,90.01,90.01,90,90,,,,,,,
15910.409,90.01,90.01,90,90,,,,,,,
15910.559,90.01,90.01,90,90,,,,,,,
15910.559,90.01,90.01,90,90,,,,,,,
15910.559,90.01,90.01,90,90,,,,,,,
15910.559,90.01,90.01,90,90,,,,,,,
15910.708,90.02,90.02,90,90,,,,,,,
15910.708,90.02,90.02,90,90,,,,,,,
15910.708,90.02,90.02,90,90,,,,,,,
15910.708,90.02,90.02,90,90,,,,,,,
15910.858,90.03,90.03,90,90,,,,,,,
15910.858,90.03,90.03,90,90,,,,,,,
15910.858,90.03,90.03,90,90,,,,,,,
15910.858,90.03,90.03,90,90,,,,,,,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.009,90.04,90.04,90,90,,,,,79.56,24.91,
15911.158,90.04,90.04,90,90,,,,,,,
15911.158,90.04,90.04,90,90,,,,,,,
15911.158,90.04,90.04,90,90,,,,,,,
15911.158,90.04,90.04,90,90,,,,,,,
15911.308,90.05,90.05,90,90,,,,,,,
15911.308,90.05,90.05,90,90,,,,,,,
15911.308,90.05,90.05,90,90,,,,,,,
15911.308,90.05,90.05,90,90,,,,,,,
15911.458,90.04,90.04,90,90,,,,,,,
15911.458,90.04,90.04,90,90,,,,,,,
15911.458,90.04,90.04,90,90,,,,,,,
15911.458,90.04,90.04,90,90,,,,,,,
15911.609,90.02,90.02,90,90,,,,,,,
15911.609,90.02,90.02,90,90,,,,,,,
15911.609,90.02,90.02,90,90,,,,,,,
15911.609,90.02,90.02,90,90,,,,,,,
15911.759,90.02,90.02,90,90,,,,,,,
15911.759,90.02,90.02,90,90,,,,,,,
15911.759,90.02,90.02,90,90,,,,,,,
15911.759,90.02,90.02,90,90,,,,,,,
15911.908,90.02,90.02,90,90,,,,,,,
15911.908,90.02,90.02,90,90,,,,,,,
15911.908,90.02,90.02,90,90,,,,,,,
15911.908,90.02,90.02,90,90,,,,,,,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.059,90,90,90,90,,,,,79.52,24.85,
15912.209,89.98,89.98,90,90,,,,,,,
15912.209,89.98,89.98,90,90,,,,,,,
15912.209,89.98,89.98,90,90,,,,,,,
15912.209,89.98,89.98,90,90,,,,,,,
15912.358,89.97,89.97,90,90,,,,,,,
15912.358,89.97,89.97,90,90,,,,,,,
15912.358,89.97,89.97,90,90,,,,,,,
15912.358,89.97,89.97,90,90,,,,,,,
15912.508,89.99,89.99,90,90,,,,,,,
15912.508,89.99,89.99,90,90,,,,,,,
15912.508,89.99,89.99,90,90,,,,,,,
15912.508,89.99,89.99,90,90,,,,,,,
15912.659,89.98,89.98,90,90,,,,,,,
15912.659,89.98,89.98,90,90,,,,,,,
15912.659,89.98,89.98,90,90,,,,,,,
15912.659,89.98,89.98,90,90,,,,,,,
15912.809,89.98,89.98,90,90,,,,,,,
15912.809,89.98,89.98,90,90,,,,,,,
15912.809,89.98,89.98,90,90,,,,,,,
15912.809,89.98,89.98,90,90,,,,,,,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15912.959,89.95,89.95,90,90,,,,,79.49,24.86,
15913.108,89.99,89.99,90,90,,,,,,,
15913.108,89.99,89.99,90,90,,,,,,,
15913.108,89.99,89.99,90,90,,,,,,,
15913.108,89.99,89.99,90,90,,,,,,,
15913.258,89.98,89.98,90,90,,,,,,,
15913.258,89.98,89.98,90,90,,,,,,,
15913.258,89.98,89.98,90,90,,,,,,,
15913.258,89.98,89.98,90,90,,,,,,,
15913.408,89.99,89.99,90,90,,,,,,,
15913.408,89.99,89.99,90,90,,,,,,,
15913.408,89.99,89.99,90,90,,,,,,,
15913.408,89.99,89.99,90,90,,,,,,,
15913.559,89.99,89.99,90,90,,,,,,,
15913.559,89.99,89.99,90,90,,,,,,,
15913.559,89.99,89.99,90,90,,,,,,,
15913.559,89.99,89.99,90,90,,,,,,,
15913.708,89.97,89.97,90,90,,,,,,,
15913.708,89.97,89.97,90,90,,,,,,,
15913.708,89.97,89.97,90,90,,,,,,,
15913.708,89.97,89.97,90,90,,,,,,,
15913.859,89.98,89.98,90,90,,,,,,,
15913.859,89.98,89.98,90,90,,,,,,,
15913.859,89.98,89.98,90,90,,,,,,,
15913.859,89.98,89.98,90,90,,,,,,,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.008,89.98,89.98,90,90,,,,,79.58,24.88,
15914.159,89.99,89.99,90,90,,,,,,,
15914.159,89.99,89.99,90,90,,,,,,,
15914.159,89.99,89.99,90,90,,,,,,,
15914.159,89.99,89.99,90,90,,,,,,,
15914.308,90.01,90.01,90,90,,,,,,,
15914.308,90.01,90.01,90,90,,,,,,,
15914.308,90.01,90.01,90,90,,,,,,,
15914.308,90.01,90.01,90,90,,,,,,,
15914.459,90.01,90.01,90,90,,,,,,,
15914.459,90.01,90.01,90,90,,,,,,,
15914.459,90.01,90.01,90,90,,,,,,,
15914.459,90.01,90.01,90,90,,,,,,,
15914.608,89.96,89.96,90,90,,,,,,,
15914.608,89.96,89.96,90,90,,,,,,,
15914.608,89.96,89.96,90,90,,,,,,,
15914.608,89.96,89.96,90,90,,,,,,,
15914.759,89.97,89.97,90,90,,,,,,,
15914.759,89.97,89.97,90,90,,,,,,,
15914.759,89.97,89.97,90,90,,,,,,,
15914.759,89.97,89.97,90,90,,,,,,,
15914.909,89.99,89.99,90,90,,,,,,,
15914.909,89.99,89.99,90,90,,,,,,,
15914.909,89.99,89.99,90,90,,,,,,,
15914.909,89.99,89.99,90,90,,,,,,,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.059,89.98,89.98,90,90,,,,,79.57,24.93,
15915.208,89.98,89.98,90,90,,,,,,,
15915.208,89.98,89.98,90,90,,,,,,,
15915.208,89.98,89.98,90,90,,,,,,,
15915.208,89.98,89.98,90,90,,,,,,,
15915.359,90.02,90.02,90,90,,,,,,,
15915.359,90.02,90.02,90,90,,,,,,,
15915.359,90.02,90.02,90,90,,,,,,,
15915.359,90.02,90.02,90,90,,,,,,,
15915.508,90.03,90.03,90,90,,,,,,,
15915.508,90.03,90.03,90,90,,,,,,,
15915.508,90.03,90.03,90,90,,,,,,,
15915.508,90.03,90.03,90,90,,,,,,,
15915.659,90.02,90.02,90,90,,,,,,,
15915.659,90.02,90.02,90,90,,,,,,,
15915.659,90.02,90.02,90,90,,,,,,,
15915.659,90.02,90.02,90,90,,,,,,,
15915.809,90.02,90.02,90,90,,,,,,,
15915.809,90.02,90.02,90,90,,,,,,,
15915.809,90.02,90.02,90,90,,,,,,,
15915.809,90.02,90.02,90,90,,,,,,,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15915.959,90.02,90.02,90,90,,,,,79.55,24.96,
15916.109,90.02,90.02,90,90,,,,,,,
15916.109,90.02,90.02,90,90,,,,,,,
15916.109,90.02,90.02,90,90,,,,,,,
15916.109,90.02,90.02,90,90,,,,,,,
15916.259,90.04,90.04,90,90,,,,,,,
15916.259,90.04,90.04,90,90,,,,,,,
15916.259,90.04,90.04,90,90,,,,,,,
15916.259,90.04,90.04,90,90,,,,,,,
15916.409,90.04,90.04,90,90,,,,,,,
15916.409,90.04,90.04,90,90,,,,,,,
15916.409,90.04,90.04,90,90,,,,,,,
15916.409,90.04,90.04,90,90,,,,,,,
15916.559,90.03,90.03,90,90,,,,,,,
15916.559,90.03,90.03,90,90,,,,,,,
15916.559,90.03,90.03,90,90,,,,,,,
15916.559,90.03,90.03,90,90,,,,,,,
15916.708,90,90,90,90,,,,,,,
15916.708,90,90,90,90,,,,,,,
15916.708,90,90,90,90,,,,,,,
15916.708,90,90,90,90,,,,,,,
15916.858,90.02,90.02,90,90,,,,,,,
15916.858,90.02,90.02,90,90,,,,,,,
15916.858,90.02,90.02,90,90,,,,,,,
15916.858,90.02,90.02,90,90,,,,,,,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.008,90.01,90.01,90,90,,,,,79.48,24.93,
15917.159,90.03,90.03,90,90,,,,,,,
15917.159,90.03,90.03,90,90,,,,,,,
15917.159,90.03,90.03,90,90,,,,,,,
15917.159,90.03,90.03,90,90,,,,,,,
15917.308,90.03,90.03,90,90,,,,,,,
15917.308,90.03,90.03,90,90,,,,,,,
15917.308,90.03,90.03,90,90,,,,,,,
15917.308,90.03,90.03,90,90,,,,,,,
15917.459,90.01,90.01,90,90,,,,,,,
15917.459,90.01,90.01,90,90,,,,,,,
15917.459,90.01,90.01,90,90,,,,,,,
15917.459,90.01,90.01,90,90,,,,,,,
15917.608,90.02,90.02,90,90,,,,,,,
15917.608,90.02,90.02,90,90,,,,,,,
15917.608,90.02,90.02,90,90,,,,,,,
15917.608,90.02,90.02,90,90,,,,,,,
15917.758,90.03,90.03,90,90,,,,,,,
15917.758,90.03,90.03,90,90,,,,,,,
15917.758,90.03,90.03,90,90,,,,,,,
15917.758,90.03,90.03,90,90,,,,,,,
15917.908,90.03,90.03,90,90,,,,,,,
15917.908,90.03,90.03,90,90,,,,,,,
15917.908,90.03,90.03,90,90,,,,,,,
15917.908,90.03,90.03,90,90,,,,,,,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.058,90.01,90.01,90,90,,,,,79.55,25,
15918.209,90.01,90.01,90,90,,,,,,,
15918.209,90.01,90.01,90,90,,,,,,,
15918.209,90.01,90.01,90,90,,,,,,,
15918.209,90.01,90.01,90,90,,,,,,,
15918.359,90.02,90.02,90,90,,,,,,,
15918.359,90.02,90.02,90,90,,,,,,,
15918.359,90.02,90.02,90,90,,,,,,,
15918.359,90.02,90.02,90,90,,,,,,,
15918.508,89.99,89.99,90,90,,,,,,,
15918.508,89.99,89.99,90,90,,,,,,,
15918.508,89.99,89.99,90,90,,,,,,,
15918.508,89.99,89.99,90,90,,,,,,,
15918.659,89.98,89.98,90,90,,,,,,,
15918.659,89.98,89.98,90,90,,,,,,,
15918.659,89.98,89.98,90,90,,,,,,,
15918.659,89.98,89.98,90,90,,,,,,,
15918.809,90.02,90.02,90,90,,,,,,,
15918.809,90.02,90.02,90,90,,,,,,,
15918.809,90.02,90.02,90,90,,,,,,,
15918.809,90.02,90.02,90,90,,,,,,,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15918.958,90.01,90.01,90,90,,,,,79.56,24.98,
15919.108,89.98,89.98,90,90,,,,,,,
15919.108,89.98,89.98,90,90,,,,,,,
15919.108,89.98,89.98,90,90,,,,,,,
